key,fare_amount
2015-06-24 14:19:52.0000004,7.7890205
2010-08-21 22:21:32.0000004,13.751278
2011-02-19 10:20:28.0000003,4.4276133
2011-02-19 10:20:28.0000002,11.490156
2011-02-19 10:20:28.0000001,6.514045
2011-02-19 10:20:28.0000004,8.078101
2011-10-02 22:31:44.0000004,10.506367
2011-10-02 22:31:44.0000002,21.528637
2011-10-02 22:31:44.0000003,17.520086
2012-01-26 11:17:36.0000002,4.7099576
2012-05-06 23:37:24.0000002,20.674543
2012-05-06 23:37:24.0000001,20.225822
2013-06-12 20:03:36.0000001,7.2026544
2013-06-12 20:03:36.0000002,55.256924
2015-02-27 14:15:52.0000003,64.842636
2013-12-21 17:20:32.0000001,12.172277
2009-06-29 08:09:40.0000002,10.05861
2009-06-29 08:09:40.0000001,12.304951
2014-09-14 17:22:12.0000002,7.772351
2014-09-14 17:22:12.0000001,10.491773
2014-09-14 17:22:12.0000003,17.576153
2014-09-14 17:22:12.0000005,7.4883814
2014-08-20 14:37:56.0000001,15.579629
2011-07-20 16:34:48.0000001,5.034372
2011-07-20 16:34:48.0000003,6.2447205
2009-10-05 10:11:32.0000001,6.8879266
2009-10-05 10:11:32.0000002,15.174655
2011-02-16 08:44:04.0000001,13.803521
2011-02-16 08:44:04.0000007,7.706509
2011-02-16 08:44:04.0000004,9.58443
2011-02-16 08:44:04.0000003,5.984657
2011-02-16 08:44:04.0000002,5.526342
2011-02-16 08:44:04.0000006,20.017344
2011-02-16 08:44:04.0000005,7.425517
2009-01-01 11:04:24.0000002,5.230385
2014-04-28 19:46:36.0000003,6.9844704
2012-11-11 20:35:40.0000001,47.8269
2012-11-11 20:35:40.0000002,12.107693
2011-06-01 07:37:00.000000171,9.662753
2011-06-01 07:37:00.000000199,6.7192764
2011-06-01 07:37:00.00000032,5.1263976
2011-06-01 07:37:00.000000175,9.16363
2011-06-01 07:37:00.00000095,5.9422083
2011-06-01 07:37:00.000000106,4.733101
2011-06-01 07:37:00.00000090,10.754981
2011-06-01 07:37:00.000000169,15.604506
2011-06-01 07:37:00.0000007,4.955275
2011-06-01 07:37:00.000000151,13.112819
2011-06-01 07:37:00.000000101,4.717442
2011-06-01 07:37:00.00000099,9.656272
2011-06-01 07:37:00.00000084,4.411537
2011-06-01 07:37:00.00000083,4.6367726
2011-06-01 07:37:00.00000043,6.4431543
2011-06-01 07:37:00.00000029,4.8374305
2011-06-01 07:37:00.000000132,18.17817
2011-06-01 07:37:00.000000208,5.874637
2011-06-01 07:37:00.000000221,5.249536
2011-06-01 07:37:00.000000131,5.020324
2011-06-01 07:37:00.000000220,6.4807687
2011-06-01 07:37:00.000000207,8.632079
2011-06-01 07:37:00.000000205,4.493663
2011-06-01 07:37:00.000000180,6.6088815
2011-06-01 07:37:00.000000103,10.24646
2011-06-01 07:37:00.00000098,25.745424
2011-06-01 07:37:00.000000189,7.377637
2011-06-01 07:37:00.000000165,4.926598
2011-06-01 07:37:00.000000184,34.189686
2011-06-01 07:37:00.00000092,6.2942944
2011-06-01 07:37:00.00000020,8.164937
2011-06-01 07:37:00.000000105,7.3872914
2011-06-01 07:37:00.00000088,10.066367
2011-06-01 07:37:00.000000122,7.3181567
2011-06-01 07:37:00.000000219,11.966125
2011-06-01 07:37:00.000000222,7.183952
2011-06-01 07:37:00.00000049,7.968616
2011-06-01 07:37:00.000000114,4.571108
2011-06-01 07:37:00.000000181,5.0145087
2011-06-01 07:37:00.000000144,49.876762
2011-06-01 07:37:00.000000155,7.068064
2011-06-01 07:37:00.000000118,6.368855
2011-06-01 07:37:00.000000142,5.8734283
2011-06-01 07:37:00.000000223,7.834961
2011-06-01 07:37:00.00000057,6.5606256
2011-06-01 07:37:00.000000168,4.461232
2011-06-01 07:37:00.000000226,6.589594
2011-06-01 07:37:00.000000177,11.903757
2011-06-01 07:37:00.000000185,27.784504
2011-06-01 07:37:00.000000178,14.483991
2011-06-01 07:37:00.000000140,9.031669
2011-06-01 07:37:00.000000141,10.601115
2011-06-01 07:37:00.00000045,8.599616
2011-06-01 07:37:00.00000086,7.5852494
2011-06-01 07:37:00.000000145,7.068958
2011-06-01 07:37:00.00000037,7.6655293
2011-06-01 07:37:00.00000094,7.4242754
2011-06-01 07:37:00.00000082,5.137108
2011-06-01 07:37:00.000000179,9.980993
2011-06-01 07:37:00.000000197,6.3957872
2011-06-01 07:37:00.000000154,12.413509
2011-06-01 07:37:00.00000019,9.715827
2011-06-01 07:37:00.00000075,5.93353
2011-06-01 07:37:00.000000110,14.794607
2011-06-01 07:37:00.00000078,5.461382
2011-06-01 07:37:00.000000146,8.136004
2011-06-01 07:37:00.000000143,9.89064
2011-06-01 07:37:00.000000227,12.153522
2011-06-01 07:37:00.00000070,4.4019513
2011-06-01 07:37:00.000000176,7.295757
2011-06-01 07:37:00.000000217,7.520316
2011-06-01 07:37:00.00000026,6.3688374
2011-06-01 07:37:00.000000209,8.260178
2011-06-01 07:37:00.000000183,8.363036
2011-06-01 07:37:00.000000210,5.267717
2011-06-01 07:37:00.00000060,9.531106
2011-06-01 07:37:00.000000174,6.8103323
2011-06-01 07:37:00.000000203,9.4984865
2011-06-01 07:37:00.000000139,7.3255754
2011-06-01 07:37:00.000000162,7.717964
2011-06-01 07:37:00.000000125,7.9963655
2011-06-01 07:37:00.000000198,9.979751
2011-06-01 07:37:00.00000055,12.319621
2011-06-01 07:37:00.00000016,6.8050365
2011-06-01 07:37:00.00000027,7.6424856
2011-06-01 07:37:00.00000053,17.732391
2011-06-01 07:37:00.000000201,29.134655
2011-06-01 07:37:00.000000138,5.5008707
2011-06-01 07:37:00.00000077,4.2850537
2011-06-01 07:37:00.00000022,7.525748
2011-06-01 07:37:00.000000182,10.989969
2011-06-01 07:37:00.000000163,8.13133
2011-06-01 07:37:00.000000204,10.178385
2011-06-01 07:37:00.000000137,8.681895
2011-06-01 07:37:00.000000152,7.1795735
2011-06-01 07:37:00.00000048,7.400258
2011-06-01 07:37:00.00000025,8.346239
2011-06-01 07:37:00.000000100,14.409245
2011-06-01 07:37:00.00000015,4.4433637
2011-06-01 07:37:00.00000097,16.923096
2011-06-01 07:37:00.000000127,8.246334
2011-06-01 07:37:00.000000170,5.5978985
2011-06-01 07:37:00.00000091,13.811157
2011-06-01 07:37:00.000000109,7.9042616
2011-06-01 07:37:00.00000028,9.207597
2011-06-01 07:37:00.000000129,19.481705
2011-06-01 07:37:00.000000158,4.3608623
2011-06-01 07:37:00.0000005,5.0065384
2011-06-01 07:37:00.00000034,8.48722
2011-06-01 07:37:00.000000107,7.9850597
2011-06-01 07:37:00.00000036,5.7901335
2011-06-01 07:37:00.00000046,7.573347
2011-06-01 07:37:00.000000108,4.793831
2011-06-01 07:37:00.0000008,7.6975102
2011-06-01 07:37:00.000000212,11.599765
2011-06-01 07:37:00.00000068,7.882355
2011-06-01 07:37:00.00000065,5.6296816
2011-06-01 07:37:00.000000116,4.3974695
2011-06-01 07:37:00.000000196,7.568538
2011-06-01 07:37:00.000000172,9.145633
2011-06-01 07:37:00.00000059,13.252824
2011-06-01 07:37:00.000000167,4.2796493
2011-06-01 07:37:00.00000058,7.7832766
2011-06-01 07:37:00.00000061,4.638136
2011-06-01 07:37:00.000000156,14.094754
2011-06-01 07:37:00.000000128,8.113586
2011-06-01 07:37:00.00000079,5.26493
2011-06-01 07:37:00.000000206,9.020815
2011-06-01 07:37:00.00000069,6.108779
2011-06-01 07:37:00.000000190,6.624003
2011-06-01 07:37:00.000000112,4.877834
2011-06-01 07:37:00.000000104,5.7104335
2011-06-01 07:37:00.000000194,5.2548347
2011-06-01 07:37:00.0000002,5.4661956
2011-06-01 07:37:00.00000044,6.13043
2011-06-01 07:37:00.00000010,8.782867
2011-06-01 07:37:00.000000157,17.772448
2011-06-01 07:37:00.000000147,6.190173
2011-06-01 07:37:00.000000120,4.844086
2011-06-01 07:37:00.000000149,9.97275
2011-06-01 07:37:00.000000119,9.1055
2011-06-01 07:37:00.00000023,5.565309
2011-06-01 07:37:00.00000017,9.680047
2011-06-01 07:37:00.00000038,16.339745
2011-06-01 07:37:00.000000113,8.889165
2011-06-01 07:37:00.000000211,8.758593
2011-06-01 07:37:00.00000051,8.430201
2011-06-01 07:37:00.00000054,7.728583
2011-06-01 07:37:00.000000186,9.4192095
2009-02-16 03:13:40.0000001,7.65221
2010-08-27 18:45:00.000000234,5.955233
2010-08-27 18:45:00.00000057,5.899979
2010-08-27 18:45:00.00000039,12.313343
2010-08-27 18:45:00.000000161,7.4666276
2010-08-27 18:45:00.000000220,8.941949
2010-08-27 18:45:00.00000028,9.435318
2010-08-27 18:45:00.00000014,14.40781
2010-08-27 18:45:00.000000226,14.672306
2010-08-27 18:45:00.000000175,6.304164
2010-08-27 18:45:00.00000040,19.829449
2010-08-27 18:45:00.000000144,13.801821
2010-08-27 18:45:00.00000085,9.092393
2010-08-27 18:45:00.000000194,7.770504
2010-08-27 18:45:00.00000094,7.0334177
2010-08-27 18:45:00.000000141,14.523391
2010-08-27 18:45:00.00000067,4.8136206
2010-08-27 18:45:00.000000231,6.0702157
2010-08-27 18:45:00.000000214,8.979388
2010-08-27 18:45:00.00000037,15.286513
2010-08-27 18:45:00.000000165,5.832305
2010-08-27 18:45:00.000000158,5.0804825
2010-08-27 18:45:00.000000217,7.3980966
2010-08-27 18:45:00.00000090,14.421231
2010-08-27 18:45:00.000000142,8.550667
2010-08-27 18:45:00.0000004,7.1099257
2010-08-27 18:45:00.00000070,4.857977
2010-08-27 18:45:00.000000202,6.9233418
2010-08-27 18:45:00.000000177,7.162571
2010-08-27 18:45:00.00000084,11.154505
2010-08-27 18:45:00.000000209,10.241565
2010-08-27 18:45:00.000000184,30.37743
2010-08-27 18:45:00.000000173,7.4017267
2010-08-27 18:45:00.00000029,4.628521
2010-08-27 18:45:00.00000025,5.6030083
2010-08-27 18:45:00.00000012,4.790791
2010-08-27 18:45:00.00000010,4.605261
2010-08-27 18:45:00.000000136,8.301481
2010-08-27 18:45:00.00000073,9.949794
2010-08-27 18:45:00.000000124,6.040688
2010-08-27 18:45:00.000000125,5.500721
2010-08-27 18:45:00.000000169,4.8209453
2010-08-27 18:45:00.000000208,4.562712
2010-08-27 18:45:00.000000152,5.7538137
2010-08-27 18:45:00.000000196,11.968642
2010-08-27 18:45:00.0000005,11.983637
2010-08-27 18:45:00.00000077,5.7305984
2010-08-27 18:45:00.000000123,6.426144
2010-08-27 18:45:00.00000046,10.022358
2010-08-27 18:45:00.00000033,5.8704214
2010-08-27 18:45:00.000000166,11.878675
2010-08-27 18:45:00.000000190,6.0177703
2010-08-27 18:45:00.00000043,7.587595
2010-08-27 18:45:00.00000081,5.8513365
2010-08-27 18:45:00.00000034,9.848053
2010-08-27 18:45:00.00000089,17.109434
2010-08-27 18:45:00.000000189,5.557489
2010-08-27 18:45:00.00000078,7.58459
2010-08-27 18:45:00.00000053,9.288679
2010-08-27 18:45:00.000000188,6.504204
2010-08-27 18:45:00.00000071,7.051578
2010-08-27 18:45:00.00000097,16.653381
2010-08-27 18:45:00.00000031,6.422627
2010-08-27 18:45:00.000000101,11.675181
2010-08-27 18:45:00.000000140,5.9835854
2010-08-27 18:45:00.00000054,23.196838
2010-08-27 18:45:00.0000006,8.892887
2010-08-27 18:45:00.00000011,6.9490438
2010-08-27 18:45:00.00000055,6.5539103
2010-08-27 18:45:00.000000160,10.918808
2010-08-27 18:45:00.00000024,11.689032
2010-08-27 18:45:00.000000106,5.359902
2010-08-27 18:45:00.000000131,5.496046
2010-08-27 18:45:00.00000087,12.821976
2010-08-27 18:45:00.000000110,10.115689
2010-08-27 18:45:00.000000197,12.63106
2010-08-27 18:45:00.00000066,7.7595043
2010-08-27 18:45:00.000000205,10.217133
2010-08-27 18:45:00.00000086,5.945592
2010-08-27 18:45:00.000000207,7.2578917
2010-08-27 18:45:00.00000068,13.565795
2010-08-27 18:45:00.00000050,5.435094
2010-08-27 18:45:00.00000045,5.764804
2010-08-27 18:45:00.00000093,5.596569
2010-08-27 18:45:00.00000061,11.842509
2010-08-27 18:45:00.00000022,5.127323
2010-08-27 18:45:00.00000018,5.6054807
2010-08-27 18:45:00.000000192,8.41115
2010-08-27 18:45:00.000000148,4.7464786
2010-08-27 18:45:00.000000195,5.3067455
2010-08-27 18:45:00.000000155,4.934059
2010-08-27 18:45:00.000000129,8.525526
2010-08-27 18:45:00.000000133,6.359692
2010-08-27 18:45:00.00000063,10.658319
2010-08-27 18:45:00.00000076,5.6336765
2010-08-27 18:45:00.000000204,14.093265
2010-08-27 18:45:00.000000179,5.0325494
2010-08-27 18:45:00.000000219,7.4751744
2010-08-27 18:45:00.000000107,6.4390726
2010-08-27 18:45:00.000000153,8.500225
2010-08-27 18:45:00.00000026,11.738907
2010-08-27 18:45:00.000000198,6.606796
2010-08-27 18:45:00.00000016,9.686395
2010-08-27 18:45:00.00000060,6.77844
2010-08-27 18:45:00.00000017,26.906048
2010-08-27 18:45:00.000000109,13.219633
2010-08-27 18:45:00.000000227,11.728771
2010-08-27 18:45:00.000000181,5.5603113
2010-08-27 18:45:00.000000191,6.62445
2010-08-27 18:45:00.000000228,6.228487
2010-08-27 18:45:00.00000069,11.269366
2010-08-27 18:45:00.000000113,9.992198
2010-08-27 18:45:00.00000049,7.745129
2010-08-27 18:45:00.000000103,5.8950624
2010-08-27 18:45:00.0000003,5.4059424
2010-08-27 18:45:00.0000008,7.7548275
2010-08-27 18:45:00.000000134,5.514525
2010-08-27 18:45:00.000000183,22.347136
2010-08-27 18:45:00.00000013,14.01179
2010-08-27 18:45:00.000000235,4.9502897
2010-08-27 18:45:00.00000038,8.269069
2010-08-27 18:45:00.00000030,16.588562
2010-08-27 18:45:00.000000203,8.550529
2010-08-27 18:45:00.000000182,8.634235
2010-08-27 18:45:00.000000230,8.486866
2010-08-27 18:45:00.00000065,7.4732213
2011-02-12 00:43:24.0000003,11.487119
2011-02-12 00:43:24.0000001,15.0537615
2014-05-07 06:50:20.0000002,5.468217
2014-05-07 06:50:20.0000001,7.4836273
2014-05-07 06:50:20.0000003,10.756443
2011-04-27 20:59:24.0000002,8.258013
2011-04-27 20:59:24.0000003,13.079435
2011-04-27 20:59:24.0000004,4.636376
2011-04-27 20:59:24.0000001,7.1239977
2011-04-27 20:59:24.0000005,6.256936
2010-08-14 02:13:00.00000069,9.727154
2010-08-14 02:13:00.00000049,9.459016
2010-08-14 02:13:00.00000059,6.8583565
2010-08-14 02:13:00.00000075,12.05601
2010-08-14 02:13:00.00000020,7.6078176
2010-08-14 02:13:00.000000102,13.264286
2010-08-14 02:13:00.00000060,7.810484
2010-08-14 02:13:00.00000033,14.777135
2010-08-14 02:13:00.000000166,12.265227
2010-08-14 02:13:00.000000111,8.903898
2010-08-14 02:13:00.00000056,10.260623
2010-08-14 02:13:00.00000044,8.979232
2010-08-14 02:13:00.000000132,6.7434254
2010-08-14 02:13:00.00000073,6.8071904
2010-08-14 02:13:00.00000043,10.277573
2010-08-14 02:13:00.00000085,11.037902
2010-08-14 02:13:00.000000108,14.045918
2010-08-14 02:13:00.00000028,10.873734
2010-08-14 02:13:00.00000076,6.833539
2010-08-14 02:13:00.00000066,16.37184
2010-08-14 02:13:00.00000080,18.57071
2010-08-14 02:13:00.000000149,9.452897
2010-08-14 02:13:00.00000054,7.418446
2010-08-14 02:13:00.000000130,10.91494
2010-08-14 02:13:00.00000032,20.754202
2010-08-14 02:13:00.000000158,8.355758
2010-08-14 02:13:00.000000171,12.39295
2010-08-14 02:13:00.00000092,7.502288
2010-08-14 02:13:00.000000155,8.7147
2010-08-14 02:13:00.000000116,20.754202
2010-08-14 02:13:00.000000109,12.928922
2010-08-14 02:13:00.00000030,8.599867
2010-08-14 02:13:00.00000015,12.212877
2010-08-14 02:13:00.000000133,6.8884277
2010-08-14 02:13:00.00000072,8.005244
2010-08-14 02:13:00.00000052,11.379452
2010-08-14 02:13:00.000000170,12.4798565
2010-08-14 02:13:00.0000007,7.718441
2010-08-14 02:13:00.000000165,9.33908
2010-08-14 02:13:00.00000026,12.3368435
2010-08-14 02:13:00.000000148,7.499429
2010-08-14 02:13:00.00000034,10.562545
2010-08-14 02:13:00.00000022,16.978777
2010-08-14 02:13:00.000000100,6.8261676
2010-08-14 02:13:00.000000160,6.793266
2010-08-14 02:13:00.0000009,14.908271
2010-08-14 02:13:00.00000038,10.36627
2010-08-14 02:13:00.0000001,10.497713
2010-08-14 02:13:00.00000078,8.009529
2010-08-14 02:13:00.000000134,10.592641
2010-08-14 02:13:00.00000077,14.87877
2010-08-14 02:13:00.000000168,9.120665
2010-08-14 02:13:00.000000161,9.275823
2010-08-14 02:13:00.000000122,8.399539
2010-08-14 02:13:00.00000035,7.6106834
2010-08-14 02:13:00.000000110,9.161572
2010-08-14 02:13:00.000000146,11.699412
2010-08-14 02:13:00.00000010,12.487519
2010-08-14 02:13:00.000000141,6.7412376
2010-08-14 02:13:00.00000087,14.918841
2010-08-14 02:13:00.000000137,8.149542
2010-08-14 02:13:00.00000064,8.920971
2010-08-14 02:13:00.00000084,8.998094
2010-08-14 02:13:00.000000139,11.897478
2010-08-14 02:13:00.00000089,17.407104
2010-08-14 02:13:00.000000140,17.564058
2010-08-14 02:13:00.00000012,9.3802595
2010-08-14 02:13:00.00000025,6.8217325
2010-08-14 02:13:00.00000070,6.7936597
2010-08-14 02:13:00.0000004,11.505335
2010-08-14 02:13:00.00000090,10.765033
2010-08-14 02:13:00.000000101,12.731389
2010-08-14 02:13:00.00000017,7.272004
2010-08-14 02:13:00.00000055,7.807749
2010-08-14 02:13:00.00000014,10.953303
2010-08-14 02:13:00.000000142,11.447497
2010-08-14 02:13:00.00000021,7.3144
2010-08-14 02:13:00.00000047,13.3247
2010-08-14 02:13:00.00000083,6.9546633
2010-08-14 02:13:00.000000162,8.631573
2015-04-16 22:32:48.0000006,10.499075
2015-04-16 22:32:48.0000001,4.694524
2015-04-16 22:32:48.0000004,5.9225984
2015-04-16 22:32:48.0000002,16.980955
2015-04-16 22:32:48.0000005,8.978352
2013-03-15 11:57:04.0000002,8.399901
2013-03-15 11:57:04.0000001,9.859269
2014-11-16 08:47:12.0000002,14.783815
2014-11-16 08:47:12.0000001,5.994831
2013-02-20 16:10:28.0000001,6.655383
2011-07-03 00:36:04.0000001,5.2518034
2014-03-25 23:47:00.00000074,6.5820265
2014-03-25 23:47:00.00000088,9.557485
2014-03-25 23:47:00.000000100,6.27939
2014-03-25 23:47:00.00000094,5.1228857
2014-03-25 23:47:00.00000059,11.322364
2014-03-25 23:47:00.00000066,10.084519
2014-03-25 23:47:00.00000016,4.6637
2014-03-25 23:47:00.0000003,15.103084
2014-03-25 23:47:00.00000080,4.594498
2014-03-25 23:47:00.00000048,51.038303
2014-03-25 23:47:00.00000058,9.973017
2014-03-25 23:47:00.00000070,33.08896
2014-03-25 23:47:00.00000046,12.553315
2014-03-25 23:47:00.00000053,4.882868
2014-03-25 23:47:00.00000029,6.249917
2014-03-25 23:47:00.00000087,11.033949
2014-03-25 23:47:00.000000126,8.447223
2014-03-25 23:47:00.00000024,9.910751
2014-03-25 23:47:00.0000007,13.731002
2014-03-25 23:47:00.00000071,19.442192
2014-03-25 23:47:00.0000008,8.508625
2014-03-25 23:47:00.00000049,19.864893
2014-03-25 23:47:00.00000090,25.274502
2014-03-25 23:47:00.00000089,24.847809
2014-03-25 23:47:00.000000117,5.1925883
2014-03-25 23:47:00.00000043,9.28736
2014-03-25 23:47:00.00000032,8.8260565
2014-03-25 23:47:00.00000081,6.7307653
2014-03-25 23:47:00.00000023,6.4372773
2014-03-25 23:47:00.00000099,35.058624
2014-03-25 23:47:00.00000077,4.6751437
2014-03-25 23:47:00.00000065,6.28872
2014-03-25 23:47:00.000000111,12.123907
2014-03-25 23:47:00.000000118,25.890827
2014-03-25 23:47:00.00000038,10.692
2014-03-25 23:47:00.000000110,6.059709
2014-03-25 23:47:00.00000014,12.64652
2014-03-25 23:47:00.00000086,31.218916
2014-03-25 23:47:00.00000097,7.829347
2014-03-25 23:47:00.00000092,20.427536
2014-03-25 23:47:00.000000140,10.245014
2014-03-25 23:47:00.000000123,24.12935
2014-03-25 23:47:00.000000131,5.583062
2014-03-25 23:47:00.00000033,15.657871
2014-03-25 23:47:00.00000015,6.1343727
2014-03-25 23:47:00.000000125,24.30438
2014-03-25 23:47:00.00000061,24.407553
2014-03-25 23:47:00.00000027,12.903764
2014-03-25 23:47:00.000000101,23.7559
2014-03-25 23:47:00.000000136,8.728931
2014-03-25 23:47:00.000000133,4.833721
2014-03-25 23:47:00.0000006,27.609905
2014-03-25 23:47:00.00000047,11.822427
2014-03-25 23:47:00.00000056,9.615228
2014-03-25 23:47:00.0000001,4.9219103
2014-03-25 23:47:00.00000045,4.818379
2014-03-25 23:47:00.00000073,6.934327
2014-03-25 23:47:00.00000030,18.033455
2014-03-25 23:47:00.00000010,24.16875
2014-03-25 23:47:00.00000072,10.642215
2014-03-25 23:47:00.0000009,17.789803
2014-03-25 23:47:00.00000082,10.2891445
2014-03-25 23:47:00.00000017,6.506618
2014-03-25 23:47:00.00000050,10.493109
2014-03-25 23:47:00.000000121,8.389952
2014-03-25 23:47:00.000000109,19.84735
2014-03-25 23:47:00.00000018,4.700997
2014-03-25 23:47:00.00000078,7.9105754
2014-03-25 23:47:00.00000025,4.588607
2014-03-25 23:47:00.00000044,4.914193
2014-03-25 23:47:00.0000005,4.5889816
2014-03-25 23:47:00.00000062,7.0707226
2014-03-25 23:47:00.000000130,43.379326
2014-03-25 23:47:00.00000037,9.008832
2014-03-25 23:47:00.000000114,12.878484
2014-03-25 23:47:00.0000002,25.190044
2014-03-25 23:47:00.000000103,30.892395
2014-03-25 23:47:00.000000106,13.252971
2014-03-25 23:47:00.00000095,11.120433
2014-03-25 23:47:00.000000113,23.294868
2014-03-25 23:47:00.0000004,17.747131
2014-03-25 23:47:00.00000041,17.083708
2014-03-25 23:47:00.00000079,17.875355
2011-06-21 13:19:20.0000001,10.751066
2011-06-21 13:19:20.0000003,6.9273663
2011-06-21 13:19:20.0000002,12.313882
2013-01-02 20:53:44.0000001,5.7625084
2013-01-02 20:53:44.0000002,5.2339005
2009-10-07 08:16:24.0000001,10.686302
2012-08-25 22:18:36.0000003,12.637485
2012-08-25 22:18:36.0000004,11.230303
2012-08-25 22:18:36.0000001,7.4200563
2012-08-25 22:18:36.0000002,8.528576
