key,fare_amount
2015-06-24 14:19:52.0000002,58.29843
2015-06-24 14:19:52.0000004,7.565157
2010-08-21 22:21:32.0000004,14.312282
2011-02-19 10:20:28.0000003,4.7465754
2011-02-19 10:20:28.0000002,12.124146
2011-02-19 10:20:28.0000001,6.755576
2011-02-19 10:20:28.0000004,7.513336
2011-10-02 22:31:44.0000004,10.651219
2011-10-02 22:31:44.0000002,21.647663
2011-10-02 22:31:44.0000003,17.949461
2012-01-26 11:17:36.0000002,4.706451
2012-05-06 23:37:24.0000002,21.106968
2012-05-06 23:37:24.0000001,20.905201
2013-06-12 20:03:36.0000001,7.088125
2013-06-12 20:03:36.0000002,53.038414
2015-02-27 14:15:52.0000003,69.1804
2013-12-21 17:20:32.0000001,11.215918
2009-06-29 08:09:40.0000002,10.418003
2009-06-29 08:09:40.0000001,12.899951
2014-09-14 17:22:12.0000002,6.9343653
2014-09-14 17:22:12.0000001,10.193639
2014-09-14 17:22:12.0000003,17.06287
2014-09-14 17:22:12.0000005,7.234146
2014-08-20 14:37:56.0000001,14.7836685
2011-07-20 16:34:48.0000001,5.12883
2011-07-20 16:34:48.0000003,5.6520896
2009-10-05 10:11:32.0000001,6.4997506
2009-10-05 10:11:32.0000002,15.22674
2011-02-16 08:44:04.0000001,14.3443165
2011-02-16 08:44:04.0000007,7.892839
2011-02-16 08:44:04.0000004,9.300722
2011-02-16 08:44:04.0000003,6.08492
2011-02-16 08:44:04.0000002,4.975438
2011-02-16 08:44:04.0000006,20.542725
2011-02-16 08:44:04.0000005,6.9921923
2009-01-01 11:04:24.0000002,5.0444174
2014-04-28 19:46:36.0000003,6.7877073
2012-11-11 20:35:40.0000001,47.808342
2012-11-11 20:35:40.0000002,14.893104
2011-06-01 07:37:00.000000171,9.556028
2011-06-01 07:37:00.000000199,6.8753204
2011-06-01 07:37:00.00000032,4.9958944
2011-06-01 07:37:00.000000175,8.950518
2011-06-01 07:37:00.00000095,5.6346006
2011-06-01 07:37:00.000000106,5.162336
2011-06-01 07:37:00.00000090,10.825697
2011-06-01 07:37:00.000000169,15.432697
2011-06-01 07:37:00.0000007,4.680214
2011-06-01 07:37:00.000000151,12.990476
2011-06-01 07:37:00.000000101,5.059896
2011-06-01 07:37:00.00000099,9.298594
2011-06-01 07:37:00.00000084,4.67182
2011-06-01 07:37:00.00000083,4.598316
2011-06-01 07:37:00.00000043,5.969939
2011-06-01 07:37:00.00000029,5.1169314
2011-06-01 07:37:00.000000132,17.87039
2011-06-01 07:37:00.000000208,6.2464113
2011-06-01 07:37:00.000000221,4.854473
2011-06-01 07:37:00.000000131,5.4392533
2011-06-01 07:37:00.000000220,6.680377
2011-06-01 07:37:00.000000207,8.379366
2011-06-01 07:37:00.000000205,4.5601473
2011-06-01 07:37:00.000000180,6.759062
2011-06-01 07:37:00.000000103,10.393946
2011-06-01 07:37:00.00000098,25.75382
2011-06-01 07:37:00.000000189,7.3731713
2011-06-01 07:37:00.000000165,5.378364
2011-06-01 07:37:00.000000184,32.78186
2011-06-01 07:37:00.00000092,5.9574924
2011-06-01 07:37:00.00000020,8.06591
2011-06-01 07:37:00.000000105,7.5102077
2011-06-01 07:37:00.00000088,9.994434
2011-06-01 07:37:00.000000122,7.423823
2011-06-01 07:37:00.000000219,12.13908
2011-06-01 07:37:00.000000222,7.190141
2011-06-01 07:37:00.00000049,7.599831
2011-06-01 07:37:00.000000114,4.6325884
2011-06-01 07:37:00.000000181,4.76021
2011-06-01 07:37:00.000000144,52.07463
2011-06-01 07:37:00.000000155,7.1404777
2011-06-01 07:37:00.000000118,5.951276
2011-06-01 07:37:00.000000142,5.4817243
2011-06-01 07:37:00.000000223,7.4942527
2011-06-01 07:37:00.00000057,6.103384
2011-06-01 07:37:00.000000168,4.1842
2011-06-01 07:37:00.000000226,6.5989647
2011-06-01 07:37:00.000000177,12.11499
2011-06-01 07:37:00.000000185,27.309689
2011-06-01 07:37:00.000000178,14.029579
2011-06-01 07:37:00.000000140,9.080317
2011-06-01 07:37:00.000000141,10.746807
2011-06-01 07:37:00.00000045,8.532036
2011-06-01 07:37:00.00000086,7.1087837
2011-06-01 07:37:00.000000145,6.524567
2011-06-01 07:37:00.00000037,7.8687334
2011-06-01 07:37:00.00000094,7.622374
2011-06-01 07:37:00.00000082,5.5528164
2011-06-01 07:37:00.000000179,9.827757
2011-06-01 07:37:00.000000197,6.682316
2011-06-01 07:37:00.000000154,12.577175
2011-06-01 07:37:00.00000019,9.168851
2011-06-01 07:37:00.00000075,5.616637
2011-06-01 07:37:00.000000110,14.459263
2011-06-01 07:37:00.00000078,5.117961
2011-06-01 07:37:00.000000146,7.82955
2011-06-01 07:37:00.000000143,9.72423
2011-06-01 07:37:00.000000227,12.319305
2011-06-01 07:37:00.00000070,4.7563763
2011-06-01 07:37:00.000000176,6.7980633
2011-06-01 07:37:00.000000217,7.6730943
2011-06-01 07:37:00.00000026,6.175999
2011-06-01 07:37:00.000000209,7.962917
2011-06-01 07:37:00.000000183,8.111802
2011-06-01 07:37:00.000000210,5.6852727
2011-06-01 07:37:00.00000060,9.575628
2011-06-01 07:37:00.000000174,7.023632
2011-06-01 07:37:00.000000203,9.620088
2011-06-01 07:37:00.000000139,6.7918463
2011-06-01 07:37:00.000000162,7.7540846
2011-06-01 07:37:00.000000125,7.5438232
2011-06-01 07:37:00.000000198,9.787645
2011-06-01 07:37:00.00000055,12.543071
2011-06-01 07:37:00.00000016,6.902224
2011-06-01 07:37:00.00000027,7.2729983
2011-06-01 07:37:00.00000053,17.47033
2011-06-01 07:37:00.000000201,28.734924
2011-06-01 07:37:00.000000138,5.230935
2011-06-01 07:37:00.00000077,4.456123
2011-06-01 07:37:00.00000022,7.520295
2011-06-01 07:37:00.000000182,10.712784
2011-06-01 07:37:00.000000163,7.9052925
2011-06-01 07:37:00.000000204,9.760829
2011-06-01 07:37:00.000000137,8.189618
2011-06-01 07:37:00.000000152,7.2802234
2011-06-01 07:37:00.00000048,6.819501
2011-06-01 07:37:00.00000025,8.323429
2011-06-01 07:37:00.000000100,13.790818
2011-06-01 07:37:00.00000015,4.2051506
2011-06-01 07:37:00.00000097,16.760069
2011-06-01 07:37:00.000000127,8.380906
2011-06-01 07:37:00.000000170,5.3292007
2011-06-01 07:37:00.00000091,13.4017105
2011-06-01 07:37:00.000000109,7.949308
2011-06-01 07:37:00.00000028,9.094988
2011-06-01 07:37:00.000000129,19.094215
2011-06-01 07:37:00.000000158,4.253889
2011-06-01 07:37:00.0000005,4.7016196
2011-06-01 07:37:00.00000034,8.071492
2011-06-01 07:37:00.000000107,7.510197
2011-06-01 07:37:00.00000036,5.3860884
2011-06-01 07:37:00.00000046,7.657861
2011-06-01 07:37:00.000000108,4.5206623
2011-06-01 07:37:00.0000008,7.140605
2011-06-01 07:37:00.000000212,11.317855
2011-06-01 07:37:00.00000068,7.380664
2011-06-01 07:37:00.00000065,5.403775
2011-06-01 07:37:00.000000116,4.769628
2011-06-01 07:37:00.000000196,7.096117
2011-06-01 07:37:00.000000172,9.22323
2011-06-01 07:37:00.00000059,13.430183
2011-06-01 07:37:00.000000167,4.4611516
2011-06-01 07:37:00.00000058,7.946114
2011-06-01 07:37:00.00000061,4.369606
2011-06-01 07:37:00.000000156,13.996586
2011-06-01 07:37:00.000000128,8.179604
2011-06-01 07:37:00.00000079,4.8816166
2011-06-01 07:37:00.000000206,8.820513
2011-06-01 07:37:00.00000069,6.4150887
2011-06-01 07:37:00.000000190,6.146419
2011-06-01 07:37:00.000000112,4.6303606
2011-06-01 07:37:00.000000104,5.4323545
2011-06-01 07:37:00.000000194,4.9740806
2011-06-01 07:37:00.0000002,5.978594
2011-06-01 07:37:00.00000044,5.721639
2011-06-01 07:37:00.00000010,8.711123
2011-06-01 07:37:00.000000157,17.944918
2011-06-01 07:37:00.000000147,6.470409
2011-06-01 07:37:00.000000120,4.6967998
2011-06-01 07:37:00.000000149,10.079961
2011-06-01 07:37:00.000000119,8.933112
2011-06-01 07:37:00.00000023,5.1987543
2011-06-01 07:37:00.00000017,9.575063
2011-06-01 07:37:00.00000038,16.120062
2011-06-01 07:37:00.000000113,8.543729
2011-06-01 07:37:00.000000211,8.6845455
2011-06-01 07:37:00.00000051,8.243447
2011-06-01 07:37:00.00000054,7.3386106
2011-06-01 07:37:00.000000186,9.550913
2009-02-16 03:13:40.0000001,8.096246
2010-08-27 18:45:00.000000234,5.115872
2010-08-27 18:45:00.00000057,6.17635
2010-08-27 18:45:00.00000039,12.8545885
2010-08-27 18:45:00.000000161,7.9688754
2010-08-27 18:45:00.000000220,9.479761
2010-08-27 18:45:00.00000028,9.393825
2010-08-27 18:45:00.00000014,15.090916
2010-08-27 18:45:00.000000226,15.340142
2010-08-27 18:45:00.000000175,5.9553885
2010-08-27 18:45:00.00000040,21.133455
2010-08-27 18:45:00.000000144,14.571632
2010-08-27 18:45:00.00000085,9.59473
2010-08-27 18:45:00.000000194,7.239874
2010-08-27 18:45:00.00000094,7.1221128
2010-08-27 18:45:00.000000141,15.29855
2010-08-27 18:45:00.00000067,4.3956523
2010-08-27 18:45:00.000000231,6.373467
2010-08-27 18:45:00.000000214,9.489964
2010-08-27 18:45:00.00000037,15.951085
2010-08-27 18:45:00.000000165,5.4691844
2010-08-27 18:45:00.000000158,5.1586404
2010-08-27 18:45:00.000000217,7.3256283
2010-08-27 18:45:00.00000090,15.286586
2010-08-27 18:45:00.000000142,8.599275
2010-08-27 18:45:00.0000004,7.4672647
2010-08-27 18:45:00.00000070,4.8022246
2010-08-27 18:45:00.000000202,7.0237527
2010-08-27 18:45:00.000000177,7.669391
2010-08-27 18:45:00.00000084,11.698758
2010-08-27 18:45:00.000000209,10.638325
2010-08-27 18:45:00.000000184,32.544308
2010-08-27 18:45:00.000000173,7.259488
2010-08-27 18:45:00.00000029,4.5286584
2010-08-27 18:45:00.00000025,5.245622
2010-08-27 18:45:00.00000012,4.7371283
2010-08-27 18:45:00.00000010,4.5392203
2010-08-27 18:45:00.000000136,8.3185625
2010-08-27 18:45:00.00000073,10.492683
2010-08-27 18:45:00.000000124,6.362567
2010-08-27 18:45:00.000000125,5.361269
2010-08-27 18:45:00.000000169,4.62577
2010-08-27 18:45:00.000000208,4.2737637
2010-08-27 18:45:00.000000152,6.040989
2010-08-27 18:45:00.000000196,11.847516
2010-08-27 18:45:00.0000005,11.903456
2010-08-27 18:45:00.00000077,5.8500924
2010-08-27 18:45:00.000000123,6.2476625
2010-08-27 18:45:00.00000046,10.099751
2010-08-27 18:45:00.00000033,5.645137
2010-08-27 18:45:00.000000166,11.861628
2010-08-27 18:45:00.000000190,5.6491575
2010-08-27 18:45:00.00000043,8.104156
2010-08-27 18:45:00.00000081,5.9938555
2010-08-27 18:45:00.00000034,9.741276
2010-08-27 18:45:00.00000089,17.755608
2010-08-27 18:45:00.000000189,5.236168
2010-08-27 18:45:00.00000078,7.61084
2010-08-27 18:45:00.00000053,9.822914
2010-08-27 18:45:00.000000188,6.7983046
2010-08-27 18:45:00.00000071,7.399719
2010-08-27 18:45:00.00000097,16.878227
2010-08-27 18:45:00.00000031,6.6106353
2010-08-27 18:45:00.000000101,11.478533
2010-08-27 18:45:00.000000140,5.6918516
2010-08-27 18:45:00.00000054,22.961422
2010-08-27 18:45:00.0000006,9.387267
2010-08-27 18:45:00.00000011,6.7636437
2010-08-27 18:45:00.00000055,6.231271
2010-08-27 18:45:00.000000160,11.428225
2010-08-27 18:45:00.00000024,11.663959
2010-08-27 18:45:00.000000106,4.964717
2010-08-27 18:45:00.000000131,5.757114
2010-08-27 18:45:00.00000087,12.782461
2010-08-27 18:45:00.000000110,10.177278
2010-08-27 18:45:00.000000197,12.734751
2010-08-27 18:45:00.00000066,7.649402
2010-08-27 18:45:00.000000205,10.129107
2010-08-27 18:45:00.00000086,6.037518
2010-08-27 18:45:00.000000207,7.0987234
2010-08-27 18:45:00.00000068,14.123641
2010-08-27 18:45:00.00000050,5.5467496
2010-08-27 18:45:00.00000045,5.393634
2010-08-27 18:45:00.00000093,5.256892
2010-08-27 18:45:00.00000061,12.28245
2010-08-27 18:45:00.00000022,4.7110167
2010-08-27 18:45:00.00000018,5.353327
2010-08-27 18:45:00.000000192,8.279864
2010-08-27 18:45:00.000000148,4.6392016
2010-08-27 18:45:00.000000195,5.448092
2010-08-27 18:45:00.000000155,4.9363127
2010-08-27 18:45:00.000000129,9.247219
2010-08-27 18:45:00.000000133,6.140402
2010-08-27 18:45:00.00000063,11.230385
2010-08-27 18:45:00.00000076,5.250436
2010-08-27 18:45:00.000000204,14.156599
2010-08-27 18:45:00.000000179,4.5563545
2010-08-27 18:45:00.000000219,7.152484
2010-08-27 18:45:00.000000107,6.662768
2010-08-27 18:45:00.000000153,8.93217
2010-08-27 18:45:00.00000026,11.625773
2010-08-27 18:45:00.000000198,6.3567533
2010-08-27 18:45:00.00000016,10.2701435
2010-08-27 18:45:00.00000060,7.1121855
2010-08-27 18:45:00.00000017,26.67645
2010-08-27 18:45:00.000000109,13.813874
2010-08-27 18:45:00.000000227,11.700147
2010-08-27 18:45:00.000000181,5.6619296
2010-08-27 18:45:00.000000191,6.812823
2010-08-27 18:45:00.000000228,6.3213596
2010-08-27 18:45:00.00000069,11.163485
2010-08-27 18:45:00.000000113,9.920106
2010-08-27 18:45:00.00000049,8.119976
2010-08-27 18:45:00.000000103,6.0383024
2010-08-27 18:45:00.0000003,5.5009546
2010-08-27 18:45:00.0000008,7.6648607
2010-08-27 18:45:00.000000134,5.8448133
2010-08-27 18:45:00.000000183,23.036463
2010-08-27 18:45:00.00000013,14.479568
2010-08-27 18:45:00.000000235,5.015494
2010-08-27 18:45:00.00000038,8.939322
2010-08-27 18:45:00.00000030,17.237185
2010-08-27 18:45:00.000000203,8.449218
2010-08-27 18:45:00.000000182,9.071678
2010-08-27 18:45:00.000000230,8.976807
2010-08-27 18:45:00.00000065,7.374819
2011-02-12 00:43:24.0000003,10.688426
2011-02-12 00:43:24.0000001,13.020411
2014-05-07 06:50:20.0000002,5.7979717
2014-05-07 06:50:20.0000001,6.636239
2014-05-07 06:50:20.0000003,9.744759
2011-04-27 20:59:24.0000002,8.490414
2011-04-27 20:59:24.0000003,13.092783
2011-04-27 20:59:24.0000004,4.6589055
2011-04-27 20:59:24.0000001,6.913704
2011-04-27 20:59:24.0000005,6.3922744
2010-08-14 02:13:00.00000069,10.322094
2010-08-14 02:13:00.00000049,10.252526
2010-08-14 02:13:00.00000059,9.44256
2010-08-14 02:13:00.00000075,11.414265
2010-08-14 02:13:00.00000020,9.7214365
2010-08-14 02:13:00.000000102,12.270023
2010-08-14 02:13:00.00000060,9.814315
2010-08-14 02:13:00.00000033,13.17103
2010-08-14 02:13:00.000000166,11.598613
2010-08-14 02:13:00.000000111,9.947405
2010-08-14 02:13:00.00000056,10.6239
2010-08-14 02:13:00.00000044,9.836205
2010-08-14 02:13:00.000000132,9.06679
2010-08-14 02:13:00.00000073,9.357244
2010-08-14 02:13:00.00000043,10.608143
2010-08-14 02:13:00.00000085,10.929071
2010-08-14 02:13:00.000000108,13.008312
2010-08-14 02:13:00.00000028,10.6381
2010-08-14 02:13:00.00000076,9.114401
2010-08-14 02:13:00.00000066,13.140546
2010-08-14 02:13:00.00000080,16.355898
2010-08-14 02:13:00.000000149,10.161368
2010-08-14 02:13:00.00000054,9.481255
2010-08-14 02:13:00.000000130,10.951193
2010-08-14 02:13:00.00000032,13.3342285
2010-08-14 02:13:00.000000158,10.030279
2010-08-14 02:13:00.000000171,11.625159
2010-08-14 02:13:00.00000092,9.418684
2010-08-14 02:13:00.000000155,9.924646
2010-08-14 02:13:00.000000116,13.3342285
2010-08-14 02:13:00.000000109,11.461185
2010-08-14 02:13:00.00000030,9.822355
2010-08-14 02:13:00.00000015,11.711376
2010-08-14 02:13:00.000000133,9.1396
2010-08-14 02:13:00.00000072,9.85509
2010-08-14 02:13:00.00000052,10.861326
2010-08-14 02:13:00.000000170,11.3615465
2010-08-14 02:13:00.0000007,9.830476
2010-08-14 02:13:00.000000165,10.147975
2010-08-14 02:13:00.00000026,11.148913
2010-08-14 02:13:00.000000148,9.67866
2010-08-14 02:13:00.00000034,10.537146
2010-08-14 02:13:00.00000022,15.882302
2010-08-14 02:13:00.000000100,8.949588
2010-08-14 02:13:00.000000160,9.36939
2010-08-14 02:13:00.0000009,13.080825
2010-08-14 02:13:00.00000038,10.337208
2010-08-14 02:13:00.0000001,10.6404085
2010-08-14 02:13:00.00000078,9.724543
2010-08-14 02:13:00.000000134,10.691386
2010-08-14 02:13:00.00000077,12.350216
2010-08-14 02:13:00.000000168,10.26246
2010-08-14 02:13:00.000000161,10.089008
2010-08-14 02:13:00.000000122,10.047885
2010-08-14 02:13:00.00000035,9.744463
2010-08-14 02:13:00.000000110,10.3178625
2010-08-14 02:13:00.000000146,11.3560095
2010-08-14 02:13:00.00000010,11.660188
2010-08-14 02:13:00.000000141,9.232551
2010-08-14 02:13:00.00000087,13.592456
2010-08-14 02:13:00.000000137,9.900668
2010-08-14 02:13:00.00000064,10.044612
2010-08-14 02:13:00.00000084,9.843891
2010-08-14 02:13:00.000000139,11.08868
2010-08-14 02:13:00.00000089,14.193714
2010-08-14 02:13:00.000000140,14.126708
2010-08-14 02:13:00.00000012,10.194536
2010-08-14 02:13:00.00000025,9.384848
2010-08-14 02:13:00.00000070,9.16074
2010-08-14 02:13:00.0000004,10.860585
2010-08-14 02:13:00.00000090,10.579395
2010-08-14 02:13:00.000000101,11.320797
2010-08-14 02:13:00.00000017,9.362524
2010-08-14 02:13:00.00000055,9.8471985
2010-08-14 02:13:00.00000014,10.998932
2010-08-14 02:13:00.000000142,10.996115
2010-08-14 02:13:00.00000021,9.31118
2010-08-14 02:13:00.00000047,11.841564
2010-08-14 02:13:00.00000083,9.189739
2010-08-14 02:13:00.000000162,9.939179
2015-04-16 22:32:48.0000006,10.496727
2015-04-16 22:32:48.0000001,4.3822827
2015-04-16 22:32:48.0000004,5.044239
2015-04-16 22:32:48.0000002,15.829246
2015-04-16 22:32:48.0000005,9.068384
2013-03-15 11:57:04.0000002,7.6057453
2013-03-15 11:57:04.0000001,9.265
2014-11-16 08:47:12.0000002,13.651287
2014-11-16 08:47:12.0000001,6.144615
2013-02-20 16:10:28.0000001,5.64747
2011-07-03 00:36:04.0000001,5.66533
2014-03-25 23:47:00.00000074,5.774145
2014-03-25 23:47:00.00000088,9.613547
2014-03-25 23:47:00.000000100,6.1361227
2014-03-25 23:47:00.00000094,5.1126313
2014-03-25 23:47:00.00000059,10.98629
2014-03-25 23:47:00.00000066,9.073372
2014-03-25 23:47:00.00000016,4.326503
2014-03-25 23:47:00.0000003,14.838934
2014-03-25 23:47:00.00000080,4.2881494
2014-03-25 23:47:00.00000048,46.731552
2014-03-25 23:47:00.00000058,9.834756
2014-03-25 23:47:00.00000070,31.775135
2014-03-25 23:47:00.00000046,12.363234
2014-03-25 23:47:00.00000053,4.7742395
2014-03-25 23:47:00.00000029,6.0940332
2014-03-25 23:47:00.00000087,9.7787285
2014-03-25 23:47:00.000000126,8.240509
2014-03-25 23:47:00.00000024,9.964915
2014-03-25 23:47:00.0000007,13.716216
2014-03-25 23:47:00.00000071,17.727467
2014-03-25 23:47:00.0000008,7.510086
2014-03-25 23:47:00.00000049,18.47243
2014-03-25 23:47:00.00000090,25.446373
2014-03-25 23:47:00.00000089,24.8567
2014-03-25 23:47:00.000000117,5.1627645
2014-03-25 23:47:00.00000043,9.013472
2014-03-25 23:47:00.00000032,7.659174
2014-03-25 23:47:00.00000081,5.8443365
2014-03-25 23:47:00.00000023,5.5371895
2014-03-25 23:47:00.00000099,32.347866
2014-03-25 23:47:00.00000077,4.6798615
2014-03-25 23:47:00.00000065,5.5908012
2014-03-25 23:47:00.000000111,11.126634
2014-03-25 23:47:00.000000118,26.5411
2014-03-25 23:47:00.00000038,9.585301
2014-03-25 23:47:00.000000110,5.9401474
2014-03-25 23:47:00.00000014,12.363706
2014-03-25 23:47:00.00000086,31.575062
2014-03-25 23:47:00.00000097,7.654413
2014-03-25 23:47:00.00000092,20.609589
2014-03-25 23:47:00.000000140,8.94757
2014-03-25 23:47:00.000000123,24.0666
2014-03-25 23:47:00.000000131,5.515051
2014-03-25 23:47:00.00000033,14.801327
2014-03-25 23:47:00.00000015,6.100274
2014-03-25 23:47:00.000000125,23.050657
2014-03-25 23:47:00.00000061,24.209145
2014-03-25 23:47:00.00000027,11.478513
2014-03-25 23:47:00.000000101,23.895721
2014-03-25 23:47:00.000000136,7.561057
2014-03-25 23:47:00.000000133,4.7302203
2014-03-25 23:47:00.0000006,27.64001
2014-03-25 23:47:00.00000047,10.438771
2014-03-25 23:47:00.00000056,9.505343
2014-03-25 23:47:00.0000001,4.6333385
2014-03-25 23:47:00.00000045,4.862638
2014-03-25 23:47:00.00000073,6.7586813
2014-03-25 23:47:00.00000030,16.640972
2014-03-25 23:47:00.00000010,24.205322
2014-03-25 23:47:00.00000072,10.549013
2014-03-25 23:47:00.0000009,17.484615
2014-03-25 23:47:00.00000082,10.071742
2014-03-25 23:47:00.00000017,5.657056
2014-03-25 23:47:00.00000050,10.190349
2014-03-25 23:47:00.000000121,8.058132
2014-03-25 23:47:00.000000109,19.755253
2014-03-25 23:47:00.00000018,4.2859325
2014-03-25 23:47:00.00000078,7.7222557
2014-03-25 23:47:00.00000025,4.5924025
2014-03-25 23:47:00.00000044,4.4715295
2014-03-25 23:47:00.0000005,4.428596
2014-03-25 23:47:00.00000062,6.9655924
2014-03-25 23:47:00.000000130,41.29162
2014-03-25 23:47:00.00000037,8.692904
2014-03-25 23:47:00.000000114,11.439726
2014-03-25 23:47:00.0000002,25.396248
2014-03-25 23:47:00.000000103,29.872005
2014-03-25 23:47:00.000000106,13.194593
2014-03-25 23:47:00.00000095,9.889787
2014-03-25 23:47:00.000000113,23.538664
2014-03-25 23:47:00.0000004,17.682018
2014-03-25 23:47:00.00000041,16.96522
2014-03-25 23:47:00.00000079,17.920092
2011-06-21 13:19:20.0000001,9.857314
2011-06-21 13:19:20.0000003,7.0879126
2011-06-21 13:19:20.0000002,12.425467
2013-01-02 20:53:44.0000001,5.7119102
2013-01-02 20:53:44.0000002,5.3198185
2009-10-07 08:16:24.0000001,10.83641
2012-08-25 22:18:36.0000003,12.903406
2012-08-25 22:18:36.0000004,10.818521
2012-08-25 22:18:36.0000001,6.8913674
2012-08-25 22:18:36.0000002,7.933588
2015-06-05 08:38:56.0000005,7.3149414
