key,fare_amount
2015-06-24 14:19:52.0000002,58.179504
2015-06-24 14:19:52.0000004,8.274586
2010-08-21 22:21:32.0000004,13.860668
2011-02-19 10:20:28.0000003,5.032296
2011-02-19 10:20:28.0000002,11.86487
2011-02-19 10:20:28.0000001,6.9147534
2011-02-19 10:20:28.0000004,7.98969
2011-10-02 22:31:44.0000004,10.221312
2011-10-02 22:31:44.0000002,20.945915
2011-10-02 22:31:44.0000003,18.139858
2012-01-26 11:17:36.0000002,5.0696745
2012-05-06 23:37:24.0000002,20.279524
2012-05-06 23:37:24.0000001,20.376163
2013-06-12 20:03:36.0000001,7.650063
2013-06-12 20:03:36.0000002,49.05702
2015-02-27 14:15:52.0000003,73.96543
2013-12-21 17:20:32.0000001,11.876591
2009-06-29 08:09:40.0000002,10.35001
2009-06-29 08:09:40.0000001,12.644485
2014-09-14 17:22:12.0000002,7.658029
2014-09-14 17:22:12.0000001,10.744368
2014-09-14 17:22:12.0000003,17.100481
2014-09-14 17:22:12.0000005,7.8464074
2014-08-20 14:37:56.0000001,15.332865
2011-07-20 16:34:48.0000001,5.507992
2011-07-20 16:34:48.0000003,6.2124343
2009-10-05 10:11:32.0000001,6.5977364
2009-10-05 10:11:32.0000002,14.783201
2011-02-16 08:44:04.0000001,13.339575
2011-02-16 08:44:04.0000007,7.8796024
2011-02-16 08:44:04.0000004,9.418705
2011-02-16 08:44:04.0000003,6.1537576
2011-02-16 08:44:04.0000002,5.6458807
2011-02-16 08:44:04.0000006,19.032686
2011-02-16 08:44:04.0000005,7.519934
2009-01-01 11:04:24.0000002,5.308313
2014-04-28 19:46:36.0000003,7.308191
2012-11-11 20:35:40.0000001,45.643627
2012-11-11 20:35:40.0000002,13.427227
2011-06-01 07:37:00.000000171,9.653906
2011-06-01 07:37:00.000000199,6.881664
2011-06-01 07:37:00.00000032,5.1422396
2011-06-01 07:37:00.000000175,9.011747
2011-06-01 07:37:00.00000095,6.0167494
2011-06-01 07:37:00.000000106,5.1398363
2011-06-01 07:37:00.00000090,10.501846
2011-06-01 07:37:00.000000169,14.866972
2011-06-01 07:37:00.0000007,4.9023657
2011-06-01 07:37:00.000000151,12.293516
2011-06-01 07:37:00.000000101,5.1325397
2011-06-01 07:37:00.00000099,9.306629
2011-06-01 07:37:00.00000084,4.7766666
2011-06-01 07:37:00.00000083,4.710266
2011-06-01 07:37:00.00000043,6.202563
2011-06-01 07:37:00.00000029,5.209908
2011-06-01 07:37:00.000000132,17.163893
2011-06-01 07:37:00.000000208,6.205526
2011-06-01 07:37:00.000000221,5.21271
2011-06-01 07:37:00.000000131,5.4744353
2011-06-01 07:37:00.000000220,6.6636214
2011-06-01 07:37:00.000000207,8.569391
2011-06-01 07:37:00.000000205,4.6776323
2011-06-01 07:37:00.000000180,6.7559
2011-06-01 07:37:00.000000103,10.166128
2011-06-01 07:37:00.00000098,24.491089
2011-06-01 07:37:00.000000189,7.480205
2011-06-01 07:37:00.000000165,5.3479695
2011-06-01 07:37:00.000000184,32.46644
2011-06-01 07:37:00.00000092,6.307902
2011-06-01 07:37:00.00000020,8.144386
2011-06-01 07:37:00.000000105,7.437718
2011-06-01 07:37:00.00000088,10.033169
2011-06-01 07:37:00.000000122,7.390473
2011-06-01 07:37:00.000000219,11.792324
2011-06-01 07:37:00.000000222,7.2412677
2011-06-01 07:37:00.00000049,7.7070994
2011-06-01 07:37:00.000000114,4.740028
2011-06-01 07:37:00.000000181,4.936532
2011-06-01 07:37:00.000000144,48.372738
2011-06-01 07:37:00.000000155,7.181007
2011-06-01 07:37:00.000000118,6.1365185
2011-06-01 07:37:00.000000142,5.7926774
2011-06-01 07:37:00.000000223,7.6148076
2011-06-01 07:37:00.00000057,6.3412886
2011-06-01 07:37:00.000000168,4.55202
2011-06-01 07:37:00.000000226,6.5882096
2011-06-01 07:37:00.000000177,11.728914
2011-06-01 07:37:00.000000185,25.657602
2011-06-01 07:37:00.000000178,13.420452
2011-06-01 07:37:00.000000140,9.232401
2011-06-01 07:37:00.000000141,10.514637
2011-06-01 07:37:00.00000045,8.610111
2011-06-01 07:37:00.00000086,7.251394
2011-06-01 07:37:00.000000145,6.6833577
2011-06-01 07:37:00.00000037,8.007059
2011-06-01 07:37:00.00000094,7.466328
2011-06-01 07:37:00.00000082,5.577583
2011-06-01 07:37:00.000000179,9.677977
2011-06-01 07:37:00.000000197,6.5703154
2011-06-01 07:37:00.000000154,12.005642
2011-06-01 07:37:00.00000019,9.235512
2011-06-01 07:37:00.00000075,5.9610515
2011-06-01 07:37:00.000000110,14.166098
2011-06-01 07:37:00.00000078,5.4279037
2011-06-01 07:37:00.000000146,8.018721
2011-06-01 07:37:00.000000143,9.686216
2011-06-01 07:37:00.000000227,11.832911
2011-06-01 07:37:00.00000070,4.831736
2011-06-01 07:37:00.000000176,6.921664
2011-06-01 07:37:00.000000217,7.79543
2011-06-01 07:37:00.00000026,6.138189
2011-06-01 07:37:00.000000209,8.154942
2011-06-01 07:37:00.000000183,8.188692
2011-06-01 07:37:00.000000210,5.7007203
2011-06-01 07:37:00.00000060,9.620064
2011-06-01 07:37:00.000000174,6.866754
2011-06-01 07:37:00.000000203,9.547945
2011-06-01 07:37:00.000000139,6.9441714
2011-06-01 07:37:00.000000162,7.9294353
2011-06-01 07:37:00.000000125,7.691625
2011-06-01 07:37:00.000000198,9.733431
2011-06-01 07:37:00.00000055,12.299816
2011-06-01 07:37:00.00000016,6.907311
2011-06-01 07:37:00.00000027,7.366695
2011-06-01 07:37:00.00000053,16.565922
2011-06-01 07:37:00.000000201,27.146866
2011-06-01 07:37:00.000000138,5.4661474
2011-06-01 07:37:00.00000077,4.710328
2011-06-01 07:37:00.00000022,7.6289415
2011-06-01 07:37:00.000000182,10.54874
2011-06-01 07:37:00.000000163,8.002947
2011-06-01 07:37:00.000000204,9.730537
2011-06-01 07:37:00.000000137,8.405548
2011-06-01 07:37:00.000000152,7.2695746
2011-06-01 07:37:00.00000048,7.0138783
2011-06-01 07:37:00.00000025,8.484421
2011-06-01 07:37:00.000000100,13.040688
2011-06-01 07:37:00.00000015,4.5393353
2011-06-01 07:37:00.00000097,15.6072445
2011-06-01 07:37:00.000000127,8.543396
2011-06-01 07:37:00.000000170,5.626749
2011-06-01 07:37:00.00000091,12.733147
2011-06-01 07:37:00.000000109,8.1383705
2011-06-01 07:37:00.00000028,9.174089
2011-06-01 07:37:00.000000129,18.581629
2011-06-01 07:37:00.000000158,4.5332594
2011-06-01 07:37:00.0000005,4.956682
2011-06-01 07:37:00.00000034,8.189934
2011-06-01 07:37:00.000000107,7.674422
2011-06-01 07:37:00.00000036,5.7060623
2011-06-01 07:37:00.00000046,7.77959
2011-06-01 07:37:00.000000108,4.75457
2011-06-01 07:37:00.0000008,7.3613286
2011-06-01 07:37:00.000000212,11.11916
2011-06-01 07:37:00.00000068,7.6150036
2011-06-01 07:37:00.00000065,5.557805
2011-06-01 07:37:00.000000116,4.825093
2011-06-01 07:37:00.000000196,7.2328653
2011-06-01 07:37:00.000000172,9.300476
2011-06-01 07:37:00.00000059,13.083231
2011-06-01 07:37:00.000000167,4.7497854
2011-06-01 07:37:00.00000058,7.8445277
2011-06-01 07:37:00.00000061,4.643382
2011-06-01 07:37:00.000000156,13.091864
2011-06-01 07:37:00.000000128,8.3962555
2011-06-01 07:37:00.00000079,5.2242312
2011-06-01 07:37:00.000000206,8.888514
2011-06-01 07:37:00.00000069,6.3569574
2011-06-01 07:37:00.000000190,6.327396
2011-06-01 07:37:00.000000112,4.895659
2011-06-01 07:37:00.000000104,5.771111
2011-06-01 07:37:00.000000194,5.172626
2011-06-01 07:37:00.0000002,5.6785283
2011-06-01 07:37:00.00000044,6.0199337
2011-06-01 07:37:00.00000010,8.720221
2011-06-01 07:37:00.000000157,16.857695
2011-06-01 07:37:00.000000147,6.421616
2011-06-01 07:37:00.000000120,4.877977
2011-06-01 07:37:00.000000149,9.89151
2011-06-01 07:37:00.000000119,8.90394
2011-06-01 07:37:00.00000023,5.514839
2011-06-01 07:37:00.00000017,9.67874
2011-06-01 07:37:00.00000038,15.363934
2011-06-01 07:37:00.000000113,8.600855
2011-06-01 07:37:00.000000211,8.831966
2011-06-01 07:37:00.00000051,8.338019
2011-06-01 07:37:00.00000054,7.4650474
2011-06-01 07:37:00.000000186,9.471804
2009-02-16 03:13:40.0000001,8.043624
2010-08-27 18:45:00.000000234,5.8095813
2010-08-27 18:45:00.00000057,6.7722497
2010-08-27 18:45:00.00000039,12.814848
2010-08-27 18:45:00.000000161,8.137964
2010-08-27 18:45:00.000000220,9.605743
2010-08-27 18:45:00.00000028,9.4148655
2010-08-27 18:45:00.00000014,14.868725
2010-08-27 18:45:00.000000226,14.494871
2010-08-27 18:45:00.000000175,6.3612895
2010-08-27 18:45:00.00000040,20.245007
2010-08-27 18:45:00.000000144,14.064632
2010-08-27 18:45:00.00000085,9.84923
2010-08-27 18:45:00.000000194,7.3525767
2010-08-27 18:45:00.00000094,7.635009
2010-08-27 18:45:00.000000141,14.762491
2010-08-27 18:45:00.00000067,4.807349
2010-08-27 18:45:00.000000231,6.961883
2010-08-27 18:45:00.000000214,9.707325
2010-08-27 18:45:00.00000037,15.466478
2010-08-27 18:45:00.000000165,5.9149704
2010-08-27 18:45:00.000000158,5.462473
2010-08-27 18:45:00.000000217,7.752995
2010-08-27 18:45:00.00000090,14.772255
2010-08-27 18:45:00.000000142,9.025476
2010-08-27 18:45:00.0000004,7.9879713
2010-08-27 18:45:00.00000070,5.352762
2010-08-27 18:45:00.000000202,7.5489626
2010-08-27 18:45:00.000000177,8.014448
2010-08-27 18:45:00.00000084,11.749638
2010-08-27 18:45:00.000000209,10.41897
2010-08-27 18:45:00.000000184,31.32598
2010-08-27 18:45:00.000000173,7.595321
2010-08-27 18:45:00.00000029,4.997748
2010-08-27 18:45:00.00000025,5.8984165
2010-08-27 18:45:00.00000012,5.3213325
2010-08-27 18:45:00.00000010,5.08346
2010-08-27 18:45:00.000000136,8.568352
2010-08-27 18:45:00.00000073,10.664438
2010-08-27 18:45:00.000000124,6.949446
2010-08-27 18:45:00.000000125,6.0203977
2010-08-27 18:45:00.000000169,5.2631383
2010-08-27 18:45:00.000000208,5.0247927
2010-08-27 18:45:00.000000152,6.6473527
2010-08-27 18:45:00.000000196,11.119162
2010-08-27 18:45:00.0000005,11.704138
2010-08-27 18:45:00.00000077,6.064631
2010-08-27 18:45:00.000000123,6.857245
2010-08-27 18:45:00.00000046,10.0434265
2010-08-27 18:45:00.00000033,6.2851043
2010-08-27 18:45:00.000000166,11.943733
2010-08-27 18:45:00.000000190,6.0813975
2010-08-27 18:45:00.00000043,8.287506
2010-08-27 18:45:00.00000081,6.179416
2010-08-27 18:45:00.00000034,10.06348
2010-08-27 18:45:00.00000089,16.58619
2010-08-27 18:45:00.000000189,5.5503073
2010-08-27 18:45:00.00000078,8.065016
2010-08-27 18:45:00.00000053,10.050621
2010-08-27 18:45:00.000000188,7.340384
2010-08-27 18:45:00.00000071,7.917873
2010-08-27 18:45:00.00000097,16.290527
2010-08-27 18:45:00.00000031,7.0004
2010-08-27 18:45:00.000000101,11.360247
2010-08-27 18:45:00.000000140,6.149239
2010-08-27 18:45:00.00000054,22.01752
2010-08-27 18:45:00.0000006,9.668854
2010-08-27 18:45:00.00000011,7.0757146
2010-08-27 18:45:00.00000055,6.5915036
2010-08-27 18:45:00.000000160,11.471291
2010-08-27 18:45:00.00000024,11.621105
2010-08-27 18:45:00.000000106,5.2873626
2010-08-27 18:45:00.000000131,6.378033
2010-08-27 18:45:00.00000087,12.57972
2010-08-27 18:45:00.000000110,10.202705
2010-08-27 18:45:00.000000197,12.642206
2010-08-27 18:45:00.00000066,8.067102
2010-08-27 18:45:00.000000205,10.368324
2010-08-27 18:45:00.00000086,6.5665493
2010-08-27 18:45:00.000000207,7.4369674
2010-08-27 18:45:00.00000068,13.652765
2010-08-27 18:45:00.00000050,5.996686
2010-08-27 18:45:00.00000045,5.8415875
2010-08-27 18:45:00.00000093,5.5080786
2010-08-27 18:45:00.00000061,12.12356
2010-08-27 18:45:00.00000022,5.071173
2010-08-27 18:45:00.00000018,5.6639867
2010-08-27 18:45:00.000000192,8.532127
2010-08-27 18:45:00.000000148,5.171397
2010-08-27 18:45:00.000000195,6.054157
2010-08-27 18:45:00.000000155,5.3543267
2010-08-27 18:45:00.000000129,9.591339
2010-08-27 18:45:00.000000133,6.6576333
2010-08-27 18:45:00.00000063,11.322756
2010-08-27 18:45:00.00000076,5.6875925
2010-08-27 18:45:00.000000204,13.513163
2010-08-27 18:45:00.000000179,5.2193947
2010-08-27 18:45:00.000000219,7.0151334
2010-08-27 18:45:00.000000107,6.9901433
2010-08-27 18:45:00.000000153,9.230438
2010-08-27 18:45:00.00000026,11.428871
2010-08-27 18:45:00.000000198,6.7886357
2010-08-27 18:45:00.00000016,10.47402
2010-08-27 18:45:00.00000060,7.5439787
2010-08-27 18:45:00.00000017,25.300282
2010-08-27 18:45:00.000000109,13.33976
2010-08-27 18:45:00.000000227,11.907999
2010-08-27 18:45:00.000000181,6.089468
2010-08-27 18:45:00.000000191,7.3068194
2010-08-27 18:45:00.000000228,6.898536
2010-08-27 18:45:00.00000069,11.021677
2010-08-27 18:45:00.000000113,10.155209
2010-08-27 18:45:00.00000049,8.552727
2010-08-27 18:45:00.000000103,6.2760143
2010-08-27 18:45:00.0000003,5.815797
2010-08-27 18:45:00.0000008,7.9514728
2010-08-27 18:45:00.000000134,6.4600873
2010-08-27 18:45:00.000000183,22.584457
2010-08-27 18:45:00.00000013,14.444702
2010-08-27 18:45:00.000000235,5.5520377
2010-08-27 18:45:00.00000038,9.298307
2010-08-27 18:45:00.00000030,16.810873
2010-08-27 18:45:00.000000203,8.552271
2010-08-27 18:45:00.000000182,9.3650875
2010-08-27 18:45:00.000000230,9.276245
2010-08-27 18:45:00.00000065,7.7373276
2011-02-12 00:43:24.0000003,11.625305
2011-02-12 00:43:24.0000001,9.209442
2014-05-07 06:50:20.0000002,5.8805065
2014-05-07 06:50:20.0000001,7.6690435
2014-05-07 06:50:20.0000003,10.480703
2011-04-27 20:59:24.0000002,8.925123
2011-04-27 20:59:24.0000003,13.027821
2011-04-27 20:59:24.0000004,5.1380672
2011-04-27 20:59:24.0000001,7.3224645
2011-04-27 20:59:24.0000005,6.753226
2010-08-14 02:13:00.00000069,10.039465
2010-08-14 02:13:00.00000049,9.304497
2010-08-14 02:13:00.00000059,7.2003274
2010-08-14 02:13:00.00000075,16.01086
2010-08-14 02:13:00.00000020,7.870834
2010-08-14 02:13:00.000000102,14.668402
2010-08-14 02:13:00.00000060,7.775457
2010-08-14 02:13:00.00000033,17.01955
2010-08-14 02:13:00.000000166,12.503927
2010-08-14 02:13:00.000000111,8.66585
2010-08-14 02:13:00.00000056,10.772242
2010-08-14 02:13:00.00000044,8.686041
2010-08-14 02:13:00.000000132,6.9598413
2010-08-14 02:13:00.00000073,7.1080556
2010-08-14 02:13:00.00000043,10.336401
2010-08-14 02:13:00.00000085,11.673101
2010-08-14 02:13:00.000000108,16.425186
2010-08-14 02:13:00.00000028,11.190847
2010-08-14 02:13:00.00000076,6.9251723
2010-08-14 02:13:00.00000066,26.343384
2010-08-14 02:13:00.00000080,23.573694
2010-08-14 02:13:00.000000149,9.868866
2010-08-14 02:13:00.00000054,7.381864
2010-08-14 02:13:00.000000130,11.73848
2010-08-14 02:13:00.00000032,11.738182
2010-08-14 02:13:00.000000158,8.417431
2010-08-14 02:13:00.000000171,12.610077
2010-08-14 02:13:00.00000092,7.300984
2010-08-14 02:13:00.000000155,8.876396
2010-08-14 02:13:00.000000116,11.738182
2010-08-14 02:13:00.000000109,13.984642
2010-08-14 02:13:00.00000030,8.503847
2010-08-14 02:13:00.00000015,12.663239
2010-08-14 02:13:00.000000133,7.051253
2010-08-14 02:13:00.00000072,8.051664
2010-08-14 02:13:00.00000052,11.7591095
2010-08-14 02:13:00.000000170,14.341772
2010-08-14 02:13:00.0000007,8.140823
2010-08-14 02:13:00.000000165,9.628906
2010-08-14 02:13:00.00000026,12.719265
2010-08-14 02:13:00.000000148,7.5525994
2010-08-14 02:13:00.00000034,10.685646
2010-08-14 02:13:00.00000022,21.719097
2010-08-14 02:13:00.000000100,6.921046
2010-08-14 02:13:00.000000160,7.153728
2010-08-14 02:13:00.0000009,16.913553
2010-08-14 02:13:00.00000038,10.514189
2010-08-14 02:13:00.0000001,10.6144905
2010-08-14 02:13:00.00000078,8.026745
2010-08-14 02:13:00.000000134,10.77763
2010-08-14 02:13:00.00000077,18.79231
2010-08-14 02:13:00.000000168,8.983358
2010-08-14 02:13:00.000000161,9.584446
2010-08-14 02:13:00.000000122,8.452734
2010-08-14 02:13:00.00000035,7.6553006
2010-08-14 02:13:00.000000110,9.21179
2010-08-14 02:13:00.000000146,12.126406
2010-08-14 02:13:00.00000010,12.682262
2010-08-14 02:13:00.000000141,7.0025077
2010-08-14 02:13:00.00000087,17.759409
2010-08-14 02:13:00.000000137,8.087976
2010-08-14 02:13:00.00000064,9.066084
2010-08-14 02:13:00.00000084,8.778944
2010-08-14 02:13:00.000000139,12.221531
2010-08-14 02:13:00.00000089,30.297028
2010-08-14 02:13:00.000000140,41.401875
2010-08-14 02:13:00.00000012,9.882303
2010-08-14 02:13:00.00000025,7.1920285
2010-08-14 02:13:00.00000070,7.0435224
2010-08-14 02:13:00.0000004,11.9141445
2010-08-14 02:13:00.00000090,10.991468
2010-08-14 02:13:00.000000101,13.442598
2010-08-14 02:13:00.00000017,7.209663
2010-08-14 02:13:00.00000055,8.107706
2010-08-14 02:13:00.00000014,11.744705
2010-08-14 02:13:00.000000142,13.436928
2010-08-14 02:13:00.00000021,7.135118
2010-08-14 02:13:00.00000047,15.076832
2010-08-14 02:13:00.00000083,7.216164
2010-08-14 02:13:00.000000162,8.724138
2015-04-16 22:32:48.0000006,11.287029
2015-04-16 22:32:48.0000001,4.832244
2015-04-16 22:32:48.0000004,5.698719
2015-04-16 22:32:48.0000002,16.172003
2015-04-16 22:32:48.0000005,9.308931
2013-03-15 11:57:04.0000002,8.45652
2013-03-15 11:57:04.0000001,9.746349
2014-11-16 08:47:12.0000002,13.800447
2014-11-16 08:47:12.0000001,6.657189
2013-02-20 16:10:28.0000001,6.6259785
2011-07-03 00:36:04.0000001,5.960264
2014-03-25 23:47:00.00000074,6.5092764
2014-03-25 23:47:00.00000088,10.293957
2014-03-25 23:47:00.000000100,6.637728
2014-03-25 23:47:00.00000094,5.5030174
2014-03-25 23:47:00.00000059,11.750084
2014-03-25 23:47:00.00000066,9.716129
2014-03-25 23:47:00.00000016,4.757529
2014-03-25 23:47:00.0000003,15.404449
2014-03-25 23:47:00.00000080,4.784968
2014-03-25 23:47:00.00000048,46.33166
2014-03-25 23:47:00.00000058,10.51981
2014-03-25 23:47:00.00000070,30.00504
2014-03-25 23:47:00.00000046,12.782082
2014-03-25 23:47:00.00000053,5.341901
2014-03-25 23:47:00.00000029,6.7580056
2014-03-25 23:47:00.00000087,10.593157
2014-03-25 23:47:00.000000126,8.755754
2014-03-25 23:47:00.00000024,10.626066
2014-03-25 23:47:00.0000007,13.73155
2014-03-25 23:47:00.00000071,18.092466
2014-03-25 23:47:00.0000008,8.2218685
2014-03-25 23:47:00.00000049,18.560646
2014-03-25 23:47:00.00000090,24.639395
2014-03-25 23:47:00.00000089,23.508537
2014-03-25 23:47:00.000000117,5.4049916
2014-03-25 23:47:00.00000043,9.65682
2014-03-25 23:47:00.00000032,8.493239
2014-03-25 23:47:00.00000081,6.578705
2014-03-25 23:47:00.00000023,6.2357645
2014-03-25 23:47:00.00000099,31.29653
2014-03-25 23:47:00.00000077,5.0394635
2014-03-25 23:47:00.00000065,6.3149004
2014-03-25 23:47:00.000000111,11.663506
2014-03-25 23:47:00.000000118,25.53902
2014-03-25 23:47:00.00000038,10.308142
2014-03-25 23:47:00.000000110,6.5939465
2014-03-25 23:47:00.00000014,12.791704
2014-03-25 23:47:00.00000086,30.008286
2014-03-25 23:47:00.00000097,8.035406
2014-03-25 23:47:00.00000092,20.30012
2014-03-25 23:47:00.000000140,9.790411
2014-03-25 23:47:00.000000123,23.099924
2014-03-25 23:47:00.000000131,5.940844
2014-03-25 23:47:00.00000033,14.375076
2014-03-25 23:47:00.00000015,6.3287797
2014-03-25 23:47:00.000000125,22.274035
2014-03-25 23:47:00.00000061,22.309855
2014-03-25 23:47:00.00000027,12.172867
2014-03-25 23:47:00.000000101,23.625345
2014-03-25 23:47:00.000000136,8.399899
2014-03-25 23:47:00.000000133,5.2806582
2014-03-25 23:47:00.0000006,27.256248
2014-03-25 23:47:00.00000047,11.203011
2014-03-25 23:47:00.00000056,9.627121
2014-03-25 23:47:00.0000001,5.2091684
2014-03-25 23:47:00.00000045,5.2789674
2014-03-25 23:47:00.00000073,7.1778717
2014-03-25 23:47:00.00000030,17.20269
2014-03-25 23:47:00.00000010,23.964622
2014-03-25 23:47:00.00000072,11.174883
2014-03-25 23:47:00.0000009,17.597315
2014-03-25 23:47:00.00000082,10.333542
2014-03-25 23:47:00.00000017,6.354728
2014-03-25 23:47:00.00000050,10.599369
2014-03-25 23:47:00.000000121,8.685127
2014-03-25 23:47:00.000000109,19.50607
2014-03-25 23:47:00.00000018,4.7797675
2014-03-25 23:47:00.00000078,8.13863
2014-03-25 23:47:00.00000025,4.987021
2014-03-25 23:47:00.00000044,4.9875774
2014-03-25 23:47:00.0000005,4.9323983
2014-03-25 23:47:00.00000062,7.2007422
2014-03-25 23:47:00.000000130,42.157146
2014-03-25 23:47:00.00000037,9.287119
2014-03-25 23:47:00.000000114,12.123053
2014-03-25 23:47:00.0000002,24.692368
2014-03-25 23:47:00.000000103,27.928684
2014-03-25 23:47:00.000000106,13.409088
2014-03-25 23:47:00.00000095,10.630917
2014-03-25 23:47:00.000000113,22.934729
2014-03-25 23:47:00.0000004,17.844059
2014-03-25 23:47:00.00000041,17.199278
2014-03-25 23:47:00.00000079,18.0337
2011-06-21 13:19:20.0000001,9.877651
2011-06-21 13:19:20.0000003,7.447717
2011-06-21 13:19:20.0000002,12.542347
2013-01-02 20:53:44.0000001,5.853873
2013-01-02 20:53:44.0000002,5.474783
2009-10-07 08:16:24.0000001,10.282558
2012-08-25 22:18:36.0000003,13.091684
2012-08-25 22:18:36.0000004,10.687483
2012-08-25 22:18:36.0000001,7.161365
2012-08-25 22:18:36.0000002,8.298241
