key,fare_amount
2015-06-24 14:19:52.0000002,57.002705
2015-06-24 14:19:52.0000004,7.5866323
2010-08-21 22:21:32.0000004,13.213104
2011-02-19 10:20:28.0000003,4.4096165
2011-02-19 10:20:28.0000002,11.293861
2011-02-19 10:20:28.0000001,6.3951707
2011-02-19 10:20:28.0000004,7.747103
2011-10-02 22:31:44.0000004,9.940201
2011-10-02 22:31:44.0000002,21.677763
2011-10-02 22:31:44.0000003,17.76437
2012-01-26 11:17:36.0000002,4.6601295
2012-05-06 23:37:24.0000002,19.791222
2012-05-06 23:37:24.0000001,19.981068
2013-06-12 20:03:36.0000001,7.486587
2013-06-12 20:03:36.0000002,50.97868
2015-02-27 14:15:52.0000003,75.174446
2013-12-21 17:20:32.0000001,10.921612
2009-06-29 08:09:40.0000002,10.065693
2009-06-29 08:09:40.0000001,11.745104
2014-09-14 17:22:12.0000002,6.82024
2014-09-14 17:22:12.0000001,10.319066
2014-09-14 17:22:12.0000003,17.119425
2014-09-14 17:22:12.0000005,7.3493958
2014-08-20 14:37:56.0000001,14.950912
2011-07-20 16:34:48.0000001,5.1435885
2011-07-20 16:34:48.0000003,5.9715605
2009-10-05 10:11:32.0000001,6.2937665
2009-10-05 10:11:32.0000002,14.014603
2011-02-16 08:44:04.0000001,13.607227
2011-02-16 08:44:04.0000007,7.5919237
2011-02-16 08:44:04.0000004,9.37959
2011-02-16 08:44:04.0000003,5.7466254
2011-02-16 08:44:04.0000002,5.349107
2011-02-16 08:44:04.0000006,19.400612
2011-02-16 08:44:04.0000005,7.184961
2009-01-01 11:04:24.0000002,5.298481
2014-04-28 19:46:36.0000003,6.704691
2012-11-11 20:35:40.0000001,46.97
2012-11-11 20:35:40.0000002,16.124838
2011-06-01 07:37:00.000000171,9.454803
2011-06-01 07:37:00.000000199,6.5455775
2011-06-01 07:37:00.00000032,4.9142375
2011-06-01 07:37:00.000000175,8.871759
2011-06-01 07:37:00.00000095,5.660477
2011-06-01 07:37:00.000000106,4.8258896
2011-06-01 07:37:00.00000090,10.526932
2011-06-01 07:37:00.000000169,14.990908
2011-06-01 07:37:00.0000007,4.887137
2011-06-01 07:37:00.000000151,12.6198435
2011-06-01 07:37:00.000000101,4.710907
2011-06-01 07:37:00.00000099,9.10216
2011-06-01 07:37:00.00000084,4.345185
2011-06-01 07:37:00.00000083,4.509551
2011-06-01 07:37:00.00000043,6.0397487
2011-06-01 07:37:00.00000029,4.736297
2011-06-01 07:37:00.000000132,17.674404
2011-06-01 07:37:00.000000208,5.8151956
2011-06-01 07:37:00.000000221,5.0316296
2011-06-01 07:37:00.000000131,5.0423274
2011-06-01 07:37:00.000000220,6.340568
2011-06-01 07:37:00.000000207,8.136828
2011-06-01 07:37:00.000000205,4.3202543
2011-06-01 07:37:00.000000180,6.4461613
2011-06-01 07:37:00.000000103,10.154678
2011-06-01 07:37:00.00000098,23.933413
2011-06-01 07:37:00.000000189,7.2297626
2011-06-01 07:37:00.000000165,5.011725
2011-06-01 07:37:00.000000184,31.965942
2011-06-01 07:37:00.00000092,5.932636
2011-06-01 07:37:00.00000020,7.770248
2011-06-01 07:37:00.000000105,7.2714076
2011-06-01 07:37:00.00000088,9.907495
2011-06-01 07:37:00.000000122,7.1935873
2011-06-01 07:37:00.000000219,11.735356
2011-06-01 07:37:00.000000222,7.0183578
2011-06-01 07:37:00.00000049,7.6081834
2011-06-01 07:37:00.000000114,4.3975544
2011-06-01 07:37:00.000000181,4.961633
2011-06-01 07:37:00.000000144,50.553436
2011-06-01 07:37:00.000000155,6.9099336
2011-06-01 07:37:00.000000118,5.993922
2011-06-01 07:37:00.000000142,5.562797
2011-06-01 07:37:00.000000223,7.464612
2011-06-01 07:37:00.00000057,6.1227975
2011-06-01 07:37:00.000000168,4.447884
2011-06-01 07:37:00.000000226,6.2196693
2011-06-01 07:37:00.000000177,11.682102
2011-06-01 07:37:00.000000185,26.516312
2011-06-01 07:37:00.000000178,13.644077
2011-06-01 07:37:00.000000140,8.996508
2011-06-01 07:37:00.000000141,10.572204
2011-06-01 07:37:00.00000045,8.358797
2011-06-01 07:37:00.00000086,7.196604
2011-06-01 07:37:00.000000145,6.6082654
2011-06-01 07:37:00.00000037,7.607307
2011-06-01 07:37:00.00000094,7.332851
2011-06-01 07:37:00.00000082,5.145642
2011-06-01 07:37:00.000000179,9.631626
2011-06-01 07:37:00.000000197,6.278009
2011-06-01 07:37:00.000000154,12.034658
2011-06-01 07:37:00.00000019,9.03056
2011-06-01 07:37:00.00000075,5.6473775
2011-06-01 07:37:00.000000110,14.208091
2011-06-01 07:37:00.00000078,5.252853
2011-06-01 07:37:00.000000146,7.546783
2011-06-01 07:37:00.000000143,9.481497
2011-06-01 07:37:00.000000227,11.8301735
2011-06-01 07:37:00.00000070,4.457408
2011-06-01 07:37:00.000000176,6.9073224
2011-06-01 07:37:00.000000217,7.4257984
2011-06-01 07:37:00.00000026,6.015331
2011-06-01 07:37:00.000000209,7.69531
2011-06-01 07:37:00.000000183,7.9199557
2011-06-01 07:37:00.000000210,5.2704673
2011-06-01 07:37:00.00000060,9.504827
2011-06-01 07:37:00.000000174,6.6729054
2011-06-01 07:37:00.000000203,9.464378
2011-06-01 07:37:00.000000139,6.9393687
2011-06-01 07:37:00.000000162,7.5805616
2011-06-01 07:37:00.000000125,7.6190133
2011-06-01 07:37:00.000000198,9.56476
2011-06-01 07:37:00.00000055,12.115918
2011-06-01 07:37:00.00000016,6.63729
2011-06-01 07:37:00.00000027,7.2691693
2011-06-01 07:37:00.00000053,17.242134
2011-06-01 07:37:00.000000201,27.333164
2011-06-01 07:37:00.000000138,5.3373337
2011-06-01 07:37:00.00000077,4.1876
2011-06-01 07:37:00.00000022,7.342254
2011-06-01 07:37:00.000000182,10.498906
2011-06-01 07:37:00.000000163,7.8362145
2011-06-01 07:37:00.000000204,9.592592
2011-06-01 07:37:00.000000137,8.157481
2011-06-01 07:37:00.000000152,7.0394125
2011-06-01 07:37:00.00000048,7.0347705
2011-06-01 07:37:00.00000025,8.134846
2011-06-01 07:37:00.000000100,13.499314
2011-06-01 07:37:00.00000015,4.4365325
2011-06-01 07:37:00.00000097,16.196508
2011-06-01 07:37:00.000000127,8.122796
2011-06-01 07:37:00.000000170,5.412361
2011-06-01 07:37:00.00000091,12.9688835
2011-06-01 07:37:00.000000109,7.763007
2011-06-01 07:37:00.00000028,9.044125
2011-06-01 07:37:00.000000129,18.75511
2011-06-01 07:37:00.000000158,4.390795
2011-06-01 07:37:00.0000005,4.9197397
2011-06-01 07:37:00.00000034,8.017523
2011-06-01 07:37:00.000000107,7.594669
2011-06-01 07:37:00.00000036,5.4896812
2011-06-01 07:37:00.00000046,7.4432006
2011-06-01 07:37:00.000000108,4.751145
2011-06-01 07:37:00.0000008,7.3448853
2011-06-01 07:37:00.000000212,12.548516
2011-06-01 07:37:00.00000068,7.508285
2011-06-01 07:37:00.00000065,5.3289714
2011-06-01 07:37:00.000000116,4.4866576
2011-06-01 07:37:00.000000196,7.177672
2011-06-01 07:37:00.000000172,9.128172
2011-06-01 07:37:00.00000059,12.993871
2011-06-01 07:37:00.000000167,4.2049675
2011-06-01 07:37:00.00000058,7.683517
2011-06-01 07:37:00.00000061,4.5995746
2011-06-01 07:37:00.000000156,13.433705
2011-06-01 07:37:00.000000128,7.964357
2011-06-01 07:37:00.00000079,5.074077
2011-06-01 07:37:00.000000206,8.772987
2011-06-01 07:37:00.00000069,5.971585
2011-06-01 07:37:00.000000190,6.2179723
2011-06-01 07:37:00.000000112,4.750439
2011-06-01 07:37:00.000000104,5.497931
2011-06-01 07:37:00.000000194,5.143595
2011-06-01 07:37:00.0000002,5.520963
2011-06-01 07:37:00.00000044,5.7772994
2011-06-01 07:37:00.00000010,8.584345
2011-06-01 07:37:00.000000157,17.47977
2011-06-01 07:37:00.000000147,6.0468554
2011-06-01 07:37:00.000000120,4.7177787
2011-06-01 07:37:00.000000149,9.816951
2011-06-01 07:37:00.000000119,8.779179
2011-06-01 07:37:00.00000023,5.3152256
2011-06-01 07:37:00.00000017,9.475635
2011-06-01 07:37:00.00000038,15.63324
2011-06-01 07:37:00.000000113,8.467582
2011-06-01 07:37:00.000000211,8.55532
2011-06-01 07:37:00.00000051,8.155364
2011-06-01 07:37:00.00000054,7.3303514
2011-06-01 07:37:00.000000186,9.33419
2009-02-16 03:13:40.0000001,7.5062647
2010-08-27 18:45:00.000000234,5.9866304
2010-08-27 18:45:00.00000057,5.939588
2010-08-27 18:45:00.00000039,12.1121235
2010-08-27 18:45:00.000000161,7.615662
2010-08-27 18:45:00.000000220,9.019191
2010-08-27 18:45:00.00000028,9.110214
2010-08-27 18:45:00.00000014,13.875394
2010-08-27 18:45:00.000000226,14.267384
2010-08-27 18:45:00.000000175,6.282704
2010-08-27 18:45:00.00000040,19.56914
2010-08-27 18:45:00.000000144,13.466328
2010-08-27 18:45:00.00000085,9.107994
2010-08-27 18:45:00.000000194,8.036912
2010-08-27 18:45:00.00000094,6.874738
2010-08-27 18:45:00.000000141,14.129561
2010-08-27 18:45:00.00000067,4.9660587
2010-08-27 18:45:00.000000231,6.21108
2010-08-27 18:45:00.000000214,9.036313
2010-08-27 18:45:00.00000037,14.911783
2010-08-27 18:45:00.000000165,5.837859
2010-08-27 18:45:00.000000158,5.326585
2010-08-27 18:45:00.000000217,7.4845953
2010-08-27 18:45:00.00000090,14.134562
2010-08-27 18:45:00.000000142,8.610144
2010-08-27 18:45:00.0000004,7.279114
2010-08-27 18:45:00.00000070,4.8605123
2010-08-27 18:45:00.000000202,6.754688
2010-08-27 18:45:00.000000177,7.4150243
2010-08-27 18:45:00.00000084,10.843542
2010-08-27 18:45:00.000000209,10.134834
2010-08-27 18:45:00.000000184,30.4825
2010-08-27 18:45:00.000000173,7.3626924
2010-08-27 18:45:00.00000029,4.5701704
2010-08-27 18:45:00.00000025,5.498164
2010-08-27 18:45:00.00000012,4.7840486
2010-08-27 18:45:00.00000010,4.5800633
2010-08-27 18:45:00.000000136,8.299709
2010-08-27 18:45:00.00000073,9.875312
2010-08-27 18:45:00.000000124,6.1890826
2010-08-27 18:45:00.000000125,5.3939195
2010-08-27 18:45:00.000000169,4.6354766
2010-08-27 18:45:00.000000208,5.048179
2010-08-27 18:45:00.000000152,5.9065585
2010-08-27 18:45:00.000000196,13.019848
2010-08-27 18:45:00.0000005,11.488067
2010-08-27 18:45:00.00000077,5.9360995
2010-08-27 18:45:00.000000123,6.7410197
2010-08-27 18:45:00.00000046,9.793415
2010-08-27 18:45:00.00000033,5.692655
2010-08-27 18:45:00.000000166,11.46505
2010-08-27 18:45:00.000000190,6.00179
2010-08-27 18:45:00.00000043,7.7209206
2010-08-27 18:45:00.00000081,6.044352
2010-08-27 18:45:00.00000034,9.720774
2010-08-27 18:45:00.00000089,16.394485
2010-08-27 18:45:00.000000189,5.616572
2010-08-27 18:45:00.00000078,7.765994
2010-08-27 18:45:00.00000053,9.351199
2010-08-27 18:45:00.000000188,6.6221576
2010-08-27 18:45:00.00000071,7.2147107
2010-08-27 18:45:00.00000097,15.965572
2010-08-27 18:45:00.00000031,6.612614
2010-08-27 18:45:00.000000101,11.115927
2010-08-27 18:45:00.000000140,6.0863004
2010-08-27 18:45:00.00000054,21.24773
2010-08-27 18:45:00.0000006,8.938365
2010-08-27 18:45:00.00000011,6.874045
2010-08-27 18:45:00.00000055,6.375097
2010-08-27 18:45:00.000000160,10.855883
2010-08-27 18:45:00.00000024,11.274305
2010-08-27 18:45:00.000000106,5.347076
2010-08-27 18:45:00.000000131,5.6944747
2010-08-27 18:45:00.00000087,12.356059
2010-08-27 18:45:00.000000110,9.870932
2010-08-27 18:45:00.000000197,12.122566
2010-08-27 18:45:00.00000066,7.5052295
2010-08-27 18:45:00.000000205,9.377824
2010-08-27 18:45:00.00000086,6.141865
2010-08-27 18:45:00.000000207,7.2148376
2010-08-27 18:45:00.00000068,13.256103
2010-08-27 18:45:00.00000050,5.6419454
2010-08-27 18:45:00.00000045,5.764362
2010-08-27 18:45:00.00000093,5.92878
2010-08-27 18:45:00.00000061,11.577328
2010-08-27 18:45:00.00000022,5.117443
2010-08-27 18:45:00.00000018,5.732075
2010-08-27 18:45:00.000000192,7.9731145
2010-08-27 18:45:00.000000148,4.696369
2010-08-27 18:45:00.000000195,5.4697013
2010-08-27 18:45:00.000000155,5.0513263
2010-08-27 18:45:00.000000129,8.629504
2010-08-27 18:45:00.000000133,6.5536447
2010-08-27 18:45:00.00000063,10.405664
2010-08-27 18:45:00.00000076,5.601945
2010-08-27 18:45:00.000000204,13.368217
2010-08-27 18:45:00.000000179,4.859269
2010-08-27 18:45:00.000000219,7.6228576
2010-08-27 18:45:00.000000107,6.6433473
2010-08-27 18:45:00.000000153,8.528962
2010-08-27 18:45:00.00000026,11.083732
2010-08-27 18:45:00.000000198,6.6838384
2010-08-27 18:45:00.00000016,9.567485
2010-08-27 18:45:00.00000060,7.005748
2010-08-27 18:45:00.00000017,24.312853
2010-08-27 18:45:00.000000109,12.92824
2010-08-27 18:45:00.000000227,11.178749
2010-08-27 18:45:00.000000181,5.7819514
2010-08-27 18:45:00.000000191,6.739835
2010-08-27 18:45:00.000000228,6.0235066
2010-08-27 18:45:00.00000069,10.635532
2010-08-27 18:45:00.000000113,9.808672
2010-08-27 18:45:00.00000049,7.913666
2010-08-27 18:45:00.000000103,6.0875564
2010-08-27 18:45:00.0000003,5.638625
2010-08-27 18:45:00.0000008,7.723142
2010-08-27 18:45:00.000000134,5.721425
2010-08-27 18:45:00.000000183,21.522886
2010-08-27 18:45:00.00000013,13.551353
2010-08-27 18:45:00.000000235,4.997989
2010-08-27 18:45:00.00000038,8.369821
2010-08-27 18:45:00.00000030,16.181826
2010-08-27 18:45:00.000000203,8.249527
2010-08-27 18:45:00.000000182,8.62648
2010-08-27 18:45:00.000000230,8.598319
2010-08-27 18:45:00.00000065,7.4789104
2011-02-12 00:43:24.0000003,10.964555
2011-02-12 00:43:24.0000001,12.129387
2014-05-07 06:50:20.0000002,5.53962
2014-05-07 06:50:20.0000001,6.5429597
2014-05-07 06:50:20.0000003,10.066217
2011-04-27 20:59:24.0000002,8.49034
2011-04-27 20:59:24.0000003,12.7175665
2011-04-27 20:59:24.0000004,4.7104053
2011-04-27 20:59:24.0000001,7.066115
2011-04-27 20:59:24.0000005,6.4979253
2010-08-14 02:13:00.00000069,9.72003
2010-08-14 02:13:00.00000049,9.451522
2010-08-14 02:13:00.00000059,8.115575
2010-08-14 02:13:00.00000075,13.272046
2010-08-14 02:13:00.00000020,8.407026
2010-08-14 02:13:00.000000102,13.444529
2010-08-14 02:13:00.00000060,8.33612
2010-08-14 02:13:00.00000033,15.22265
2010-08-14 02:13:00.000000166,11.833622
2010-08-14 02:13:00.000000111,9.045994
2010-08-14 02:13:00.00000056,10.267985
2010-08-14 02:13:00.00000044,9.091688
2010-08-14 02:13:00.000000132,8.002277
2010-08-14 02:13:00.00000073,8.083474
2010-08-14 02:13:00.00000043,10.180698
2010-08-14 02:13:00.00000085,10.514751
2010-08-14 02:13:00.000000108,14.700677
2010-08-14 02:13:00.00000028,10.4986315
2010-08-14 02:13:00.00000076,8.101138
2010-08-14 02:13:00.00000066,14.56129
2010-08-14 02:13:00.00000080,19.548624
2010-08-14 02:13:00.000000149,9.42201
2010-08-14 02:13:00.00000054,8.365766
2010-08-14 02:13:00.000000130,10.626218
2010-08-14 02:13:00.00000032,12.606854
2010-08-14 02:13:00.000000158,8.556668
2010-08-14 02:13:00.000000171,11.703961
2010-08-14 02:13:00.00000092,8.311549
2010-08-14 02:13:00.000000155,8.97302
2010-08-14 02:13:00.000000116,12.606854
2010-08-14 02:13:00.000000109,12.7814455
2010-08-14 02:13:00.00000030,8.829884
2010-08-14 02:13:00.00000015,11.713009
2010-08-14 02:13:00.000000133,8.16138
2010-08-14 02:13:00.00000072,8.507663
2010-08-14 02:13:00.00000052,11.09371
2010-08-14 02:13:00.000000170,12.837865
2010-08-14 02:13:00.0000007,8.439926
2010-08-14 02:13:00.000000165,9.399831
2010-08-14 02:13:00.00000026,12.1407995
2010-08-14 02:13:00.000000148,8.243067
2010-08-14 02:13:00.00000034,10.323995
2010-08-14 02:13:00.00000022,17.775053
2010-08-14 02:13:00.000000100,8.1200485
2010-08-14 02:13:00.000000160,8.08655
2010-08-14 02:13:00.0000009,14.880845
2010-08-14 02:13:00.00000038,10.089169
2010-08-14 02:13:00.0000001,10.357862
2010-08-14 02:13:00.00000078,8.487099
2010-08-14 02:13:00.000000134,10.472544
2010-08-14 02:13:00.00000077,14.439169
2010-08-14 02:13:00.000000168,9.05098
2010-08-14 02:13:00.000000161,9.274985
2010-08-14 02:13:00.000000122,8.592281
2010-08-14 02:13:00.00000035,8.207965
2010-08-14 02:13:00.000000110,9.035283
2010-08-14 02:13:00.000000146,11.381634
2010-08-14 02:13:00.00000010,11.893175
2010-08-14 02:13:00.000000141,8.008644
2010-08-14 02:13:00.00000087,15.516544
2010-08-14 02:13:00.000000137,8.466967
2010-08-14 02:13:00.00000064,9.021839
2010-08-14 02:13:00.00000084,9.122344
2010-08-14 02:13:00.000000139,11.49652
2010-08-14 02:13:00.00000089,20.149448
2010-08-14 02:13:00.000000140,13.640103
2010-08-14 02:13:00.00000012,9.501994
2010-08-14 02:13:00.00000025,8.061068
2010-08-14 02:13:00.00000070,7.9400373
2010-08-14 02:13:00.0000004,11.406383
2010-08-14 02:13:00.00000090,10.454981
2010-08-14 02:13:00.000000101,12.625826
2010-08-14 02:13:00.00000017,8.299906
2010-08-14 02:13:00.00000055,8.446938
2010-08-14 02:13:00.00000014,10.817251
2010-08-14 02:13:00.000000142,12.768276
2010-08-14 02:13:00.00000021,8.257547
2010-08-14 02:13:00.00000047,13.21917
2010-08-14 02:13:00.00000083,8.328997
2010-08-14 02:13:00.000000162,8.916902
2015-04-16 22:32:48.0000006,10.771387
2015-04-16 22:32:48.0000001,4.6223645
2015-04-16 22:32:48.0000004,5.3035903
2015-04-16 22:32:48.0000002,16.16813
2015-04-16 22:32:48.0000005,9.234953
2013-03-15 11:57:04.0000002,7.987313
2013-03-15 11:57:04.0000001,9.435169
2014-11-16 08:47:12.0000002,13.055113
2014-11-16 08:47:12.0000001,6.154685
2013-02-20 16:10:28.0000001,6.313916
2011-07-03 00:36:04.0000001,5.2495317
2014-03-25 23:47:00.00000074,6.1246276
2014-03-25 23:47:00.00000088,9.667285
2014-03-25 23:47:00.000000100,6.241936
2014-03-25 23:47:00.00000094,5.177363
2014-03-25 23:47:00.00000059,11.287401
2014-03-25 23:47:00.00000066,9.383544
2014-03-25 23:47:00.00000016,4.617853
2014-03-25 23:47:00.0000003,15.123977
2014-03-25 23:47:00.00000080,4.422883
2014-03-25 23:47:00.00000048,47.985188
2014-03-25 23:47:00.00000058,9.910085
2014-03-25 23:47:00.00000070,31.864412
2014-03-25 23:47:00.00000046,12.496125
2014-03-25 23:47:00.00000053,4.691793
2014-03-25 23:47:00.00000029,6.152512
2014-03-25 23:47:00.00000087,10.211335
2014-03-25 23:47:00.000000126,8.258827
2014-03-25 23:47:00.00000024,10.027382
2014-03-25 23:47:00.0000007,13.657029
2014-03-25 23:47:00.00000071,17.664
2014-03-25 23:47:00.0000008,7.7978687
2014-03-25 23:47:00.00000049,18.792805
2014-03-25 23:47:00.00000090,25.100702
2014-03-25 23:47:00.00000089,23.564373
2014-03-25 23:47:00.000000117,5.222403
2014-03-25 23:47:00.00000043,9.168978
2014-03-25 23:47:00.00000032,8.040057
2014-03-25 23:47:00.00000081,6.2371607
2014-03-25 23:47:00.00000023,5.9243803
2014-03-25 23:47:00.00000099,33.145905
2014-03-25 23:47:00.00000077,4.6219573
2014-03-25 23:47:00.00000065,5.8765206
2014-03-25 23:47:00.000000111,11.137757
2014-03-25 23:47:00.000000118,25.907003
2014-03-25 23:47:00.00000038,9.976737
2014-03-25 23:47:00.000000110,5.9552426
2014-03-25 23:47:00.00000014,12.511061
2014-03-25 23:47:00.00000086,31.02817
2014-03-25 23:47:00.00000097,7.6355557
2014-03-25 23:47:00.00000092,20.269318
2014-03-25 23:47:00.000000140,9.481696
2014-03-25 23:47:00.000000123,23.123228
2014-03-25 23:47:00.000000131,5.6159873
2014-03-25 23:47:00.00000033,15.249076
2014-03-25 23:47:00.00000015,6.1417656
2014-03-25 23:47:00.000000125,22.29232
2014-03-25 23:47:00.00000061,23.283714
2014-03-25 23:47:00.00000027,11.74909
2014-03-25 23:47:00.000000101,23.363678
2014-03-25 23:47:00.000000136,7.929724
2014-03-25 23:47:00.000000133,4.623557
2014-03-25 23:47:00.0000006,27.2028
2014-03-25 23:47:00.00000047,10.8517685
2014-03-25 23:47:00.00000056,9.62047
2014-03-25 23:47:00.0000001,4.4395795
2014-03-25 23:47:00.00000045,4.858091
2014-03-25 23:47:00.00000073,6.8163986
2014-03-25 23:47:00.00000030,16.761078
2014-03-25 23:47:00.00000010,23.658705
2014-03-25 23:47:00.00000072,10.660461
2014-03-25 23:47:00.0000009,17.321598
2014-03-25 23:47:00.00000082,10.347644
2014-03-25 23:47:00.00000017,6.0361953
2014-03-25 23:47:00.00000050,10.5658245
2014-03-25 23:47:00.000000121,8.1237335
2014-03-25 23:47:00.000000109,19.408796
2014-03-25 23:47:00.00000018,4.591754
2014-03-25 23:47:00.00000078,7.7119784
2014-03-25 23:47:00.00000025,4.552214
2014-03-25 23:47:00.00000044,4.6874967
2014-03-25 23:47:00.0000005,4.375718
2014-03-25 23:47:00.00000062,6.9736323
2014-03-25 23:47:00.000000130,44.24275
2014-03-25 23:47:00.00000037,8.848644
2014-03-25 23:47:00.000000114,11.743205
2014-03-25 23:47:00.0000002,25.048355
2014-03-25 23:47:00.000000103,30.037798
2014-03-25 23:47:00.000000106,13.170891
2014-03-25 23:47:00.00000095,10.285085
2014-03-25 23:47:00.000000113,23.102835
2014-03-25 23:47:00.0000004,17.700087
2014-03-25 23:47:00.00000041,16.908548
2014-03-25 23:47:00.00000079,17.898605
2011-06-21 13:19:20.0000001,10.081855
2011-06-21 13:19:20.0000003,6.9220653
2011-06-21 13:19:20.0000002,12.082095
2013-01-02 20:53:44.0000001,5.5902853
2013-01-02 20:53:44.0000002,5.281422
2009-10-07 08:16:24.0000001,9.64376
2012-08-25 22:18:36.0000003,12.179459
2012-08-25 22:18:36.0000004,10.258359
2012-08-25 22:18:36.0000001,6.9683
2012-08-25 22:18:36.0000002,8.007651
2015-06-05 08:38:56.0000005,7.237936
