key,fare_amount
2012-12-11 23:37:08.0000003,4.1423335
2012-12-11 23:37:08.0000001,14.324188
2015-06-24 14:19:52.0000001,14.292865
2015-06-24 14:19:52.0000002,59.618374
2015-06-24 14:19:52.0000004,5.7724257
2010-08-21 22:21:32.0000004,10.826967
2011-02-19 10:20:28.0000003,3.6844137
2011-02-19 10:20:28.0000002,8.95771
2011-02-19 10:20:28.0000001,5.2449512
2011-02-19 10:20:28.0000004,6.3331394
2011-10-02 22:31:44.0000004,9.004799
2011-10-02 22:31:44.0000002,19.121464
2011-10-02 22:31:44.0000003,14.369316
2012-01-26 11:17:36.0000002,4.0858545
2012-05-06 23:37:24.0000002,17.493721
2012-05-06 23:37:24.0000001,16.871523
2013-06-12 20:03:36.0000001,5.0886154
2013-06-12 20:03:36.0000002,48.591553
2015-02-27 14:15:52.0000003,68.68578
2013-12-21 17:20:32.0000001,9.707219
2009-06-29 08:09:40.0000002,8.731936
2009-06-29 08:09:40.0000001,9.238904
2014-09-14 17:22:12.0000002,5.4537735
2014-09-14 17:22:12.0000001,7.7590237
2014-09-14 17:22:12.0000003,12.9834
2014-09-14 17:22:12.0000005,5.2978096
2014-08-20 14:37:56.0000001,12.363953
2011-07-20 16:34:48.0000001,3.986462
2011-07-20 16:34:48.0000003,4.713639
2009-10-05 10:11:32.0000001,5.1971216
2009-10-05 10:11:32.0000002,12.337851
2011-02-16 08:44:04.0000001,12.074373
2011-02-16 08:44:04.0000007,6.0937443
2011-02-16 08:44:04.0000004,8.239968
2011-02-16 08:44:04.0000003,4.68328
2011-02-16 08:44:04.0000002,4.307944
2011-02-16 08:44:04.0000006,17.76563
2011-02-16 08:44:04.0000005,6.0807714
2009-01-01 11:04:24.0000002,4.1047163
2014-04-28 19:46:36.0000003,5.3085423
2012-11-11 20:35:40.0000001,44.666924
2012-11-11 20:35:40.0000002,14.341686
2011-06-01 07:37:00.000000171,7.4448185
2011-06-01 07:37:00.000000199,5.099703
2011-06-01 07:37:00.00000032,3.9150338
2011-06-01 07:37:00.000000175,8.093585
2011-06-01 07:37:00.00000095,5.007077
2011-06-01 07:37:00.000000106,3.7382553
2011-06-01 07:37:00.00000090,9.417984
2011-06-01 07:37:00.000000169,12.470416
2011-06-01 07:37:00.0000007,4.076273
2011-06-01 07:37:00.000000151,11.050797
2011-06-01 07:37:00.000000101,3.7729144
2011-06-01 07:37:00.00000099,7.4767466
2011-06-01 07:37:00.00000084,3.634518
2011-06-01 07:37:00.00000083,3.731289
2011-06-01 07:37:00.00000043,4.944359
2011-06-01 07:37:00.00000029,3.8219662
2011-06-01 07:37:00.000000132,16.168858
2011-06-01 07:37:00.000000208,4.4814854
2011-06-01 07:37:00.000000221,3.9658525
2011-06-01 07:37:00.000000131,3.8860033
2011-06-01 07:37:00.000000220,4.988291
2011-06-01 07:37:00.000000207,7.604744
2011-06-01 07:37:00.000000205,3.677445
2011-06-01 07:37:00.000000180,5.361352
2011-06-01 07:37:00.000000103,8.468209
2011-06-01 07:37:00.00000098,22.703354
2011-06-01 07:37:00.000000189,5.697316
2011-06-01 07:37:00.000000165,3.8046205
2011-06-01 07:37:00.000000184,30.490889
2011-06-01 07:37:00.00000092,5.320512
2011-06-01 07:37:00.00000020,6.7883406
2011-06-01 07:37:00.000000105,5.7410297
2011-06-01 07:37:00.00000088,7.6891575
2011-06-01 07:37:00.000000122,5.6255865
2011-06-01 07:37:00.000000219,9.401127
2011-06-01 07:37:00.000000222,5.565096
2011-06-01 07:37:00.00000049,6.3468256
2011-06-01 07:37:00.000000114,3.7076364
2011-06-01 07:37:00.000000181,4.294503
2011-06-01 07:37:00.000000144,49.810825
2011-06-01 07:37:00.000000155,5.405119
2011-06-01 07:37:00.000000118,4.86267
2011-06-01 07:37:00.000000142,4.577094
2011-06-01 07:37:00.000000223,6.3160677
2011-06-01 07:37:00.00000057,5.239771
2011-06-01 07:37:00.000000168,3.7191224
2011-06-01 07:37:00.000000226,5.2774353
2011-06-01 07:37:00.000000177,9.6280365
2011-06-01 07:37:00.000000185,24.547106
2011-06-01 07:37:00.000000178,11.196516
2011-06-01 07:37:00.000000140,7.0559025
2011-06-01 07:37:00.000000141,8.6006775
2011-06-01 07:37:00.00000045,6.651017
2011-06-01 07:37:00.00000086,5.9366236
2011-06-01 07:37:00.000000145,5.485737
2011-06-01 07:37:00.00000037,6.4281483
2011-06-01 07:37:00.00000094,6.01229
2011-06-01 07:37:00.00000082,3.9378386
2011-06-01 07:37:00.000000179,8.7401705
2011-06-01 07:37:00.000000197,4.819751
2011-06-01 07:37:00.000000154,10.542134
2011-06-01 07:37:00.00000019,7.5364122
2011-06-01 07:37:00.00000075,4.932131
2011-06-01 07:37:00.000000110,11.737057
2011-06-01 07:37:00.00000078,4.2513137
2011-06-01 07:37:00.000000146,7.092082
2011-06-01 07:37:00.000000143,8.143059
2011-06-01 07:37:00.000000227,10.30535
2011-06-01 07:37:00.00000070,3.6136153
2011-06-01 07:37:00.000000176,5.687375
2011-06-01 07:37:00.000000217,6.2704325
2011-06-01 07:37:00.00000026,4.957287
2011-06-01 07:37:00.000000209,7.2192965
2011-06-01 07:37:00.000000183,6.881319
2011-06-01 07:37:00.000000210,3.9943075
2011-06-01 07:37:00.00000060,7.438839
2011-06-01 07:37:00.000000174,5.2611074
2011-06-01 07:37:00.000000203,7.6965055
2011-06-01 07:37:00.000000139,5.7022057
2011-06-01 07:37:00.000000162,6.0335016
2011-06-01 07:37:00.000000125,6.2403135
2011-06-01 07:37:00.000000198,8.009166
2011-06-01 07:37:00.00000055,9.351283
2011-06-01 07:37:00.00000016,5.5066853
2011-06-01 07:37:00.00000027,6.135581
2011-06-01 07:37:00.00000053,15.684218
2011-06-01 07:37:00.000000201,25.794706
2011-06-01 07:37:00.000000138,4.626982
2011-06-01 07:37:00.00000077,3.5322673
2011-06-01 07:37:00.00000022,6.034894
2011-06-01 07:37:00.000000182,8.4790325
2011-06-01 07:37:00.000000163,6.807762
2011-06-01 07:37:00.000000204,7.828313
2011-06-01 07:37:00.000000137,6.8097057
2011-06-01 07:37:00.000000152,5.4890766
2011-06-01 07:37:00.00000048,5.7782593
2011-06-01 07:37:00.00000025,6.3975325
2011-06-01 07:37:00.000000100,11.613914
2011-06-01 07:37:00.00000015,3.696839
2011-06-01 07:37:00.00000097,14.028383
2011-06-01 07:37:00.000000127,6.7604694
2011-06-01 07:37:00.000000170,4.6255374
2011-06-01 07:37:00.00000091,10.921441
2011-06-01 07:37:00.000000109,6.129677
2011-06-01 07:37:00.00000028,7.1542234
2011-06-01 07:37:00.000000129,16.962456
2011-06-01 07:37:00.000000158,3.6183155
2011-06-01 07:37:00.0000005,4.027478
2011-06-01 07:37:00.00000034,6.601921
2011-06-01 07:37:00.000000107,6.2253857
2011-06-01 07:37:00.00000036,4.451004
2011-06-01 07:37:00.00000046,6.19798
2011-06-01 07:37:00.000000108,3.9809494
2011-06-01 07:37:00.0000008,6.0190134
2011-06-01 07:37:00.000000212,11.482074
2011-06-01 07:37:00.00000068,6.225378
2011-06-01 07:37:00.00000065,4.272898
2011-06-01 07:37:00.000000116,3.6303506
2011-06-01 07:37:00.000000196,5.9252806
2011-06-01 07:37:00.000000172,7.215851
2011-06-01 07:37:00.00000059,10.135693
2011-06-01 07:37:00.000000167,3.5207345
2011-06-01 07:37:00.00000058,6.3629417
2011-06-01 07:37:00.00000061,3.8342974
2011-06-01 07:37:00.000000156,11.711244
2011-06-01 07:37:00.000000128,6.3642874
2011-06-01 07:37:00.00000079,4.049856
2011-06-01 07:37:00.000000206,7.933605
2011-06-01 07:37:00.00000069,4.9065104
2011-06-01 07:37:00.000000190,5.073908
2011-06-01 07:37:00.000000112,3.8221996
2011-06-01 07:37:00.000000104,4.758541
2011-06-01 07:37:00.000000194,4.4003925
2011-06-01 07:37:00.0000002,4.2619915
2011-06-01 07:37:00.00000044,4.8769817
2011-06-01 07:37:00.00000010,7.1135883
2011-06-01 07:37:00.000000157,15.823972
2011-06-01 07:37:00.000000147,4.975794
2011-06-01 07:37:00.000000120,3.8030362
2011-06-01 07:37:00.000000149,8.337804
2011-06-01 07:37:00.000000119,7.4666147
2011-06-01 07:37:00.00000023,4.302444
2011-06-01 07:37:00.00000017,7.450553
2011-06-01 07:37:00.00000038,12.924582
2011-06-01 07:37:00.000000113,6.94849
2011-06-01 07:37:00.000000211,6.7108955
2011-06-01 07:37:00.00000051,7.366129
2011-06-01 07:37:00.00000054,6.171505
2011-06-01 07:37:00.000000186,7.728565
2009-02-16 03:13:40.0000001,6.305956
2010-08-27 18:45:00.000000234,6.0960903
2010-08-27 18:45:00.00000057,4.772746
2010-08-27 18:45:00.00000039,9.508802
2010-08-27 18:45:00.000000161,5.967989
2010-08-27 18:45:00.000000220,7.1460857
2010-08-27 18:45:00.00000028,7.480442
2010-08-27 18:45:00.00000014,13.049196
2010-08-27 18:45:00.000000226,12.935661
2010-08-27 18:45:00.000000175,4.8159227
2010-08-27 18:45:00.00000040,16.863644
2010-08-27 18:45:00.000000144,11.896804
2010-08-27 18:45:00.00000085,7.1567287
2010-08-27 18:45:00.000000194,8.114122
2010-08-27 18:45:00.00000094,5.9320145
2010-08-27 18:45:00.000000141,12.642601
2010-08-27 18:45:00.00000067,3.8586714
2010-08-27 18:45:00.000000231,4.852421
2010-08-27 18:45:00.000000214,7.109372
2010-08-27 18:45:00.00000037,12.372427
2010-08-27 18:45:00.000000165,4.3586864
2010-08-27 18:45:00.000000158,3.8257992
2010-08-27 18:45:00.000000217,6.081175
2010-08-27 18:45:00.00000090,12.418752
2010-08-27 18:45:00.000000142,7.568022
2010-08-27 18:45:00.0000004,5.736623
2010-08-27 18:45:00.00000070,3.6756082
2010-08-27 18:45:00.000000202,5.8188877
2010-08-27 18:45:00.000000177,5.6254196
2010-08-27 18:45:00.00000084,9.234025
2010-08-27 18:45:00.000000209,8.524499
2010-08-27 18:45:00.000000184,26.404829
2010-08-27 18:45:00.000000173,5.948429
2010-08-27 18:45:00.00000029,3.5761287
2010-08-27 18:45:00.00000025,4.104526
2010-08-27 18:45:00.00000012,3.6798964
2010-08-27 18:45:00.00000010,3.6006029
2010-08-27 18:45:00.000000136,6.805047
2010-08-27 18:45:00.00000073,8.036103
2010-08-27 18:45:00.000000124,4.858493
2010-08-27 18:45:00.000000125,4.1097393
2010-08-27 18:45:00.000000169,3.7175555
2010-08-27 18:45:00.000000208,4.393795
2010-08-27 18:45:00.000000152,4.52567
2010-08-27 18:45:00.000000196,11.8129835
2010-08-27 18:45:00.0000005,9.309318
2010-08-27 18:45:00.00000077,4.1290007
2010-08-27 18:45:00.000000123,5.608199
2010-08-27 18:45:00.00000046,8.01598
2010-08-27 18:45:00.00000033,4.4440026
2010-08-27 18:45:00.000000166,10.111975
2010-08-27 18:45:00.000000190,4.519885
2010-08-27 18:45:00.00000043,6.081153
2010-08-27 18:45:00.00000081,4.2702103
2010-08-27 18:45:00.00000034,8.601381
2010-08-27 18:45:00.00000089,15.009529
2010-08-27 18:45:00.000000189,4.3816786
2010-08-27 18:45:00.00000078,6.595845
2010-08-27 18:45:00.00000053,7.317993
2010-08-27 18:45:00.000000188,5.2493973
2010-08-27 18:45:00.00000071,5.651903
2010-08-27 18:45:00.00000097,14.136264
2010-08-27 18:45:00.00000031,4.759778
2010-08-27 18:45:00.000000101,9.161236
2010-08-27 18:45:00.000000140,4.7080865
2010-08-27 18:45:00.00000054,19.529745
2010-08-27 18:45:00.0000006,7.0459013
2010-08-27 18:45:00.00000011,5.5158253
2010-08-27 18:45:00.00000055,5.037583
2010-08-27 18:45:00.000000160,8.518663
2010-08-27 18:45:00.00000024,9.427636
2010-08-27 18:45:00.000000106,4.0921326
2010-08-27 18:45:00.000000131,4.210655
2010-08-27 18:45:00.00000087,10.046111
2010-08-27 18:45:00.000000110,8.315074
2010-08-27 18:45:00.000000197,10.438152
2010-08-27 18:45:00.00000066,6.5207624
2010-08-27 18:45:00.000000205,8.419543
2010-08-27 18:45:00.00000086,4.2575245
2010-08-27 18:45:00.000000207,5.8208647
2010-08-27 18:45:00.00000068,10.518461
2010-08-27 18:45:00.00000050,3.8559196
2010-08-27 18:45:00.00000045,4.2831297
2010-08-27 18:45:00.00000093,6.106907
2010-08-27 18:45:00.00000061,10.085214
2010-08-27 18:45:00.00000022,3.9652753
2010-08-27 18:45:00.00000018,4.5315905
2010-08-27 18:45:00.000000192,6.9320107
2010-08-27 18:45:00.000000148,3.6291273
2010-08-27 18:45:00.000000195,3.8616292
2010-08-27 18:45:00.000000155,3.690231
2010-08-27 18:45:00.000000129,7.3630037
2010-08-27 18:45:00.000000133,5.3055983
2010-08-27 18:45:00.00000063,8.745712
2010-08-27 18:45:00.00000076,4.1113305
2010-08-27 18:45:00.000000204,11.959656
2010-08-27 18:45:00.000000179,3.8026588
2010-08-27 18:45:00.000000219,7.8959827
2010-08-27 18:45:00.000000107,4.8287325
2010-08-27 18:45:00.000000153,6.8079376
2010-08-27 18:45:00.00000026,9.585463
2010-08-27 18:45:00.000000198,5.2886133
2010-08-27 18:45:00.00000016,8.047388
2010-08-27 18:45:00.00000060,5.200653
2010-08-27 18:45:00.00000017,23.785265
2010-08-27 18:45:00.000000109,10.537501
2010-08-27 18:45:00.000000227,10.338532
2010-08-27 18:45:00.000000181,3.923938
2010-08-27 18:45:00.000000191,5.1052513
2010-08-27 18:45:00.000000228,5.038172
2010-08-27 18:45:00.00000069,9.171237
2010-08-27 18:45:00.000000113,8.637154
2010-08-27 18:45:00.00000049,6.372267
2010-08-27 18:45:00.000000103,4.297509
2010-08-27 18:45:00.0000003,3.8611326
2010-08-27 18:45:00.0000008,6.2526636
2010-08-27 18:45:00.000000134,4.3653145
2010-08-27 18:45:00.000000183,18.453854
2010-08-27 18:45:00.00000013,12.779634
2010-08-27 18:45:00.000000235,3.7763145
2010-08-27 18:45:00.00000038,7.1220055
2010-08-27 18:45:00.00000030,13.61504
2010-08-27 18:45:00.000000203,6.8994093
2010-08-27 18:45:00.000000182,6.93711
2010-08-27 18:45:00.000000230,6.7680874
2010-08-27 18:45:00.00000065,6.052539
2011-02-12 00:43:24.0000003,9.780605
2011-02-12 00:43:24.0000001,12.168589
2014-05-07 06:50:20.0000002,3.9254308
2014-05-07 06:50:20.0000001,6.1638412
2014-05-07 06:50:20.0000003,9.324564
2011-04-27 20:59:24.0000002,6.5589466
2011-04-27 20:59:24.0000003,10.786206
2011-04-27 20:59:24.0000004,3.6371024
2011-04-27 20:59:24.0000001,5.8667116
2011-04-27 20:59:24.0000005,4.9097834
2010-08-14 02:13:00.00000069,10.036033
2010-08-14 02:13:00.00000049,10.295712
2010-08-14 02:13:00.00000059,8.800917
2010-08-14 02:13:00.00000075,12.270077
2010-08-14 02:13:00.00000020,8.903996
2010-08-14 02:13:00.000000102,11.817448
2010-08-14 02:13:00.00000060,9.46255
2010-08-14 02:13:00.00000033,11.856343
2010-08-14 02:13:00.000000166,11.359623
2010-08-14 02:13:00.000000111,9.60081
2010-08-14 02:13:00.00000056,10.620542
2010-08-14 02:13:00.00000044,9.402485
2010-08-14 02:13:00.000000132,8.684649
2010-08-14 02:13:00.00000073,8.756286
2010-08-14 02:13:00.00000043,10.750948
2010-08-14 02:13:00.00000085,10.51541
2010-08-14 02:13:00.000000108,12.66941
2010-08-14 02:13:00.00000028,10.383754
2010-08-14 02:13:00.00000076,8.763998
2010-08-14 02:13:00.00000066,21.417063
2010-08-14 02:13:00.00000080,14.029398
2010-08-14 02:13:00.000000149,9.888836
2010-08-14 02:13:00.00000054,9.298178
2010-08-14 02:13:00.000000130,10.466445
2010-08-14 02:13:00.00000032,14.844451
2010-08-14 02:13:00.000000158,10.040989
2010-08-14 02:13:00.000000171,10.77093
2010-08-14 02:13:00.00000092,8.989079
2010-08-14 02:13:00.000000155,9.390557
2010-08-14 02:13:00.000000116,14.844451
2010-08-14 02:13:00.000000109,11.761068
2010-08-14 02:13:00.00000030,9.241983
2010-08-14 02:13:00.00000015,10.751751
2010-08-14 02:13:00.000000133,8.952977
2010-08-14 02:13:00.00000072,9.2746
2010-08-14 02:13:00.00000052,11.024483
2010-08-14 02:13:00.000000170,12.10392
2010-08-14 02:13:00.0000007,9.847195
2010-08-14 02:13:00.000000165,9.745497
2010-08-14 02:13:00.00000026,11.5742855
2010-08-14 02:13:00.000000148,9.203898
2010-08-14 02:13:00.00000034,10.324775
2010-08-14 02:13:00.00000022,14.66686
2010-08-14 02:13:00.000000100,8.903962
2010-08-14 02:13:00.000000160,8.789026
2010-08-14 02:13:00.0000009,12.066608
2010-08-14 02:13:00.00000038,10.165046
2010-08-14 02:13:00.0000001,10.677486
2010-08-14 02:13:00.00000078,8.99841
2010-08-14 02:13:00.000000134,10.909235
2010-08-14 02:13:00.00000077,14.613035
2010-08-14 02:13:00.000000168,10.382221
2010-08-14 02:13:00.000000161,9.766203
2010-08-14 02:13:00.000000122,10.061705
2010-08-14 02:13:00.00000035,9.540297
2010-08-14 02:13:00.000000110,10.421602
2010-08-14 02:13:00.000000146,11.182541
2010-08-14 02:13:00.00000010,10.8435135
2010-08-14 02:13:00.000000141,8.720748
2010-08-14 02:13:00.00000087,12.64003
2010-08-14 02:13:00.000000137,9.839606
2010-08-14 02:13:00.00000064,9.568724
2010-08-14 02:13:00.00000084,9.448543
2010-08-14 02:13:00.000000139,11.066309
2010-08-14 02:13:00.00000089,26.398579
2010-08-14 02:13:00.000000140,36.481724
2010-08-14 02:13:00.00000012,9.826752
2010-08-14 02:13:00.00000025,8.967568
2010-08-14 02:13:00.00000070,9.011437
2010-08-14 02:13:00.0000004,11.328184
2010-08-14 02:13:00.00000090,10.353075
2010-08-14 02:13:00.000000101,11.8474865
2010-08-14 02:13:00.00000017,9.104887
2010-08-14 02:13:00.00000055,9.843452
2010-08-14 02:13:00.00000014,10.700085
2010-08-14 02:13:00.000000142,12.014737
2010-08-14 02:13:00.00000021,8.893002
2010-08-14 02:13:00.00000047,11.717757
2010-08-14 02:13:00.00000083,9.301237
2010-08-14 02:13:00.000000162,9.310555
2015-04-16 22:32:48.0000006,8.701206
2015-04-16 22:32:48.0000001,3.5906966
2015-04-16 22:32:48.0000004,4.0318613
2015-04-16 22:32:48.0000002,14.613009
2015-04-16 22:32:48.0000005,7.074192
2013-03-15 11:57:04.0000002,6.582593
2013-03-15 11:57:04.0000001,8.47891
2014-11-16 08:47:12.0000002,10.423903
2014-11-16 08:47:12.0000001,4.3087835
2013-02-20 16:10:28.0000001,5.047963
2011-07-03 00:36:04.0000001,4.3264856
2014-03-25 23:47:00.00000074,5.645959
2014-03-25 23:47:00.00000088,8.08118
2014-03-25 23:47:00.000000100,4.5470257
2014-03-25 23:47:00.00000094,3.6006262
2014-03-25 23:47:00.00000059,8.660652
2014-03-25 23:47:00.00000066,8.826296
2014-03-25 23:47:00.00000016,3.931866
2014-03-25 23:47:00.0000003,12.645601
2014-03-25 23:47:00.00000080,3.592479
2014-03-25 23:47:00.00000048,45.219418
2014-03-25 23:47:00.00000058,8.133417
2014-03-25 23:47:00.00000070,31.01888
2014-03-25 23:47:00.00000046,10.040087
2014-03-25 23:47:00.00000053,3.5449982
2014-03-25 23:47:00.00000029,4.7480216
2014-03-25 23:47:00.00000087,8.625836
2014-03-25 23:47:00.000000126,6.468895
2014-03-25 23:47:00.00000024,8.328531
2014-03-25 23:47:00.0000007,11.997227
2014-03-25 23:47:00.00000071,15.046841
2014-03-25 23:47:00.0000008,6.9807196
2014-03-25 23:47:00.00000049,16.240465
2014-03-25 23:47:00.00000090,21.926601
2014-03-25 23:47:00.00000089,23.386393
2014-03-25 23:47:00.000000117,3.7992256
2014-03-25 23:47:00.00000043,7.495475
2014-03-25 23:47:00.00000032,6.9253063
2014-03-25 23:47:00.00000081,5.5096006
2014-03-25 23:47:00.00000023,4.784381
2014-03-25 23:47:00.00000099,32.70809
2014-03-25 23:47:00.00000077,3.4072344
2014-03-25 23:47:00.00000065,5.5497866
2014-03-25 23:47:00.000000111,9.595194
2014-03-25 23:47:00.000000118,23.727734
2014-03-25 23:47:00.00000038,9.210011
2014-03-25 23:47:00.000000110,4.6873827
2014-03-25 23:47:00.00000014,9.892061
2014-03-25 23:47:00.00000086,28.639975
2014-03-25 23:47:00.00000097,6.0441685
2014-03-25 23:47:00.00000092,16.696552
2014-03-25 23:47:00.000000140,7.9568443
2014-03-25 23:47:00.000000123,22.276459
2014-03-25 23:47:00.000000131,3.9282484
2014-03-25 23:47:00.00000033,14.443216
2014-03-25 23:47:00.00000015,4.7363453
2014-03-25 23:47:00.000000125,19.857933
2014-03-25 23:47:00.00000061,22.333755
2014-03-25 23:47:00.00000027,9.778335
2014-03-25 23:47:00.000000101,19.757118
2014-03-25 23:47:00.000000136,6.843155
2014-03-25 23:47:00.000000133,3.5227056
2014-03-25 23:47:00.0000006,22.991983
2014-03-25 23:47:00.00000047,8.974638
2014-03-25 23:47:00.00000056,8.000764
2014-03-25 23:47:00.0000001,3.5889444
2014-03-25 23:47:00.00000045,3.4593327
2014-03-25 23:47:00.00000073,5.1606536
2014-03-25 23:47:00.00000030,14.530008
2014-03-25 23:47:00.00000010,20.217777
2014-03-25 23:47:00.00000072,8.736034
2014-03-25 23:47:00.0000009,14.739497
2014-03-25 23:47:00.00000082,8.74591
2014-03-25 23:47:00.00000017,5.246744
2014-03-25 23:47:00.00000050,8.493333
2014-03-25 23:47:00.000000121,6.599903
2014-03-25 23:47:00.000000109,16.366072
2014-03-25 23:47:00.00000018,3.8524694
2014-03-25 23:47:00.00000078,6.060853
2014-03-25 23:47:00.00000025,3.3411868
2014-03-25 23:47:00.00000044,4.09612
2014-03-25 23:47:00.0000005,3.4277308
2014-03-25 23:47:00.00000062,5.605996
2014-03-25 23:47:00.000000130,41.188942
2014-03-25 23:47:00.00000037,7.2250967
2014-03-25 23:47:00.000000114,9.68028
2014-03-25 23:47:00.0000002,21.523333
2014-03-25 23:47:00.000000103,28.925823
2014-03-25 23:47:00.000000106,11.671532
2014-03-25 23:47:00.00000095,8.618805
2014-03-25 23:47:00.000000113,19.16156
2014-03-25 23:47:00.0000004,14.016266
2014-03-25 23:47:00.00000041,14.226306
2014-03-25 23:47:00.00000079,14.410679
2011-06-21 13:19:20.0000001,9.254788
2011-06-21 13:19:20.0000003,5.1893997
2011-06-21 13:19:20.0000002,10.26073
2013-01-02 20:53:44.0000001,4.459735
2013-01-02 20:53:44.0000002,4.1686993
2009-10-07 08:16:24.0000001,8.592885
2012-08-25 22:18:36.0000003,10.066664
2012-08-25 22:18:36.0000004,8.716969
2012-08-25 22:18:36.0000001,6.112898
2012-08-25 22:18:36.0000002,6.7132635
