key,fare_amount
2012-12-11 23:37:08.0000001,15.959296
2015-06-24 14:19:52.0000001,13.987187
2015-06-24 14:19:52.0000002,55.62712
2015-06-24 14:19:52.0000004,5.8860903
2010-08-21 22:21:32.0000004,12.790872
2011-02-19 10:20:28.0000003,4.1473093
2011-02-19 10:20:28.0000002,9.891005
2011-02-19 10:20:28.0000001,5.5095387
2011-02-19 10:20:28.0000004,6.9443426
2011-10-02 22:31:44.0000004,9.550878
2011-10-02 22:31:44.0000002,20.112091
2011-10-02 22:31:44.0000003,16.358915
2012-01-26 11:17:36.0000002,4.402403
2012-05-06 23:37:24.0000002,19.043987
2012-05-06 23:37:24.0000001,18.642067
2013-06-12 20:03:36.0000001,5.9952993
2013-06-12 20:03:36.0000002,47.26863
2015-02-27 14:15:52.0000003,75.007065
2013-12-21 17:20:32.0000001,10.221509
2009-06-29 08:09:40.0000002,9.302247
2009-06-29 08:09:40.0000001,11.174857
2014-09-14 17:22:12.0000002,6.042919
2014-09-14 17:22:12.0000001,9.034823
2014-09-14 17:22:12.0000003,15.188435
2014-09-14 17:22:12.0000005,6.1575403
2014-08-20 14:37:56.0000001,13.7839575
2011-07-20 16:34:48.0000001,4.2474427
2011-07-20 16:34:48.0000003,5.214826
2009-10-05 10:11:32.0000001,6.1041937
2009-10-05 10:11:32.0000002,13.307381
2011-02-16 08:44:04.0000001,12.169318
2011-02-16 08:44:04.0000007,6.6239786
2011-02-16 08:44:04.0000004,8.534482
2011-02-16 08:44:04.0000003,5.0389066
2011-02-16 08:44:04.0000002,4.9903617
2011-02-16 08:44:04.0000006,18.246864
2011-02-16 08:44:04.0000005,6.571995
2009-01-01 11:04:24.0000002,5.0621896
2014-04-28 19:46:36.0000003,5.7979193
2012-11-11 20:35:40.0000001,45.35929
2012-11-11 20:35:40.0000002,15.10082
2011-06-01 07:37:00.000000171,8.311273
2011-06-01 07:37:00.000000199,5.57063
2011-06-01 07:37:00.00000032,4.5395646
2011-06-01 07:37:00.000000175,8.290554
2011-06-01 07:37:00.00000095,5.4268827
2011-06-01 07:37:00.000000106,4.444965
2011-06-01 07:37:00.00000090,9.752845
2011-06-01 07:37:00.000000169,13.51639
2011-06-01 07:37:00.0000007,5.075987
2011-06-01 07:37:00.000000151,11.236698
2011-06-01 07:37:00.000000101,4.3280234
2011-06-01 07:37:00.00000099,8.584227
2011-06-01 07:37:00.00000084,4.7534976
2011-06-01 07:37:00.00000083,4.752155
2011-06-01 07:37:00.00000043,5.4457593
2011-06-01 07:37:00.00000029,4.3702183
2011-06-01 07:37:00.000000132,16.984835
2011-06-01 07:37:00.000000208,4.911618
2011-06-01 07:37:00.000000221,4.623623
2011-06-01 07:37:00.000000131,4.3553724
2011-06-01 07:37:00.000000220,5.3533893
2011-06-01 07:37:00.000000207,7.8481283
2011-06-01 07:37:00.000000205,4.839666
2011-06-01 07:37:00.000000180,5.4708934
2011-06-01 07:37:00.000000103,8.752936
2011-06-01 07:37:00.00000098,24.068666
2011-06-01 07:37:00.000000189,6.1517124
2011-06-01 07:37:00.000000165,4.4047384
2011-06-01 07:37:00.000000184,32.731983
2011-06-01 07:37:00.00000092,5.6755867
2011-06-01 07:37:00.00000020,7.138176
2011-06-01 07:37:00.000000105,6.342334
2011-06-01 07:37:00.00000088,8.524704
2011-06-01 07:37:00.000000122,6.218279
2011-06-01 07:37:00.000000219,10.148842
2011-06-01 07:37:00.000000222,5.9147644
2011-06-01 07:37:00.00000049,6.945883
2011-06-01 07:37:00.000000114,4.739702
2011-06-01 07:37:00.000000181,5.272648
2011-06-01 07:37:00.000000144,48.703716
2011-06-01 07:37:00.000000155,5.898279
2011-06-01 07:37:00.000000118,5.4014854
2011-06-01 07:37:00.000000142,5.1121664
2011-06-01 07:37:00.000000223,6.8457823
2011-06-01 07:37:00.00000057,5.6704445
2011-06-01 07:37:00.000000168,5.1915045
2011-06-01 07:37:00.000000226,5.5135083
2011-06-01 07:37:00.000000177,10.150873
2011-06-01 07:37:00.000000185,24.736479
2011-06-01 07:37:00.000000178,12.22078
2011-06-01 07:37:00.000000140,7.6683683
2011-06-01 07:37:00.000000141,9.052217
2011-06-01 07:37:00.00000045,7.4959574
2011-06-01 07:37:00.00000086,6.5748253
2011-06-01 07:37:00.000000145,5.97886
2011-06-01 07:37:00.00000037,6.5832415
2011-06-01 07:37:00.00000094,6.405326
2011-06-01 07:37:00.00000082,4.4218388
2011-06-01 07:37:00.000000179,8.931901
2011-06-01 07:37:00.000000197,5.3180904
2011-06-01 07:37:00.000000154,10.727781
2011-06-01 07:37:00.00000019,8.45618
2011-06-01 07:37:00.00000075,5.355856
2011-06-01 07:37:00.000000110,12.86348
2011-06-01 07:37:00.00000078,4.965552
2011-06-01 07:37:00.000000146,7.3985996
2011-06-01 07:37:00.000000143,8.830202
2011-06-01 07:37:00.000000227,10.485362
2011-06-01 07:37:00.00000070,4.8684216
2011-06-01 07:37:00.000000176,6.2794504
2011-06-01 07:37:00.000000217,6.4283085
2011-06-01 07:37:00.00000026,5.386901
2011-06-01 07:37:00.000000209,7.506522
2011-06-01 07:37:00.000000183,7.290435
2011-06-01 07:37:00.000000210,4.5064726
2011-06-01 07:37:00.00000060,8.081344
2011-06-01 07:37:00.000000174,5.705348
2011-06-01 07:37:00.000000203,8.066558
2011-06-01 07:37:00.000000139,6.2900944
2011-06-01 07:37:00.000000162,6.548851
2011-06-01 07:37:00.000000125,7.0300064
2011-06-01 07:37:00.000000198,8.916702
2011-06-01 07:37:00.00000055,10.5533
2011-06-01 07:37:00.00000016,5.58126
2011-06-01 07:37:00.00000027,6.6155767
2011-06-01 07:37:00.00000053,16.387781
2011-06-01 07:37:00.000000201,27.02708
2011-06-01 07:37:00.000000138,5.3024936
2011-06-01 07:37:00.00000077,5.1092453
2011-06-01 07:37:00.00000022,6.2467003
2011-06-01 07:37:00.000000182,9.752163
2011-06-01 07:37:00.000000163,7.2259645
2011-06-01 07:37:00.000000204,9.014546
2011-06-01 07:37:00.000000137,7.585944
2011-06-01 07:37:00.000000152,6.0482483
2011-06-01 07:37:00.00000048,6.327778
2011-06-01 07:37:00.00000025,7.190831
2011-06-01 07:37:00.000000100,12.266617
2011-06-01 07:37:00.00000015,5.18833
2011-06-01 07:37:00.00000097,14.834774
2011-06-01 07:37:00.000000127,7.0064955
2011-06-01 07:37:00.000000170,5.2143598
2011-06-01 07:37:00.00000091,11.602865
2011-06-01 07:37:00.000000109,6.765806
2011-06-01 07:37:00.00000028,7.9796944
2011-06-01 07:37:00.000000129,18.363466
2011-06-01 07:37:00.000000158,5.2071414
2011-06-01 07:37:00.0000005,4.947965
2011-06-01 07:37:00.00000034,7.4908056
2011-06-01 07:37:00.000000107,7.0022316
2011-06-01 07:37:00.00000036,5.029272
2011-06-01 07:37:00.00000046,6.3899155
2011-06-01 07:37:00.000000108,5.1413875
2011-06-01 07:37:00.0000008,6.669176
2011-06-01 07:37:00.000000212,11.428443
2011-06-01 07:37:00.00000068,6.907135
2011-06-01 07:37:00.00000065,4.8393126
2011-06-01 07:37:00.000000116,4.969649
2011-06-01 07:37:00.000000196,6.553131
2011-06-01 07:37:00.000000172,7.7613077
2011-06-01 07:37:00.00000059,11.4509945
2011-06-01 07:37:00.000000167,5.1570854
2011-06-01 07:37:00.00000058,6.793707
2011-06-01 07:37:00.00000061,5.1128592
2011-06-01 07:37:00.000000156,12.309158
2011-06-01 07:37:00.000000128,6.958147
2011-06-01 07:37:00.00000079,4.8293424
2011-06-01 07:37:00.000000206,8.143596
2011-06-01 07:37:00.00000069,5.0696774
2011-06-01 07:37:00.000000190,5.6089964
2011-06-01 07:37:00.000000112,4.637649
2011-06-01 07:37:00.000000104,5.274066
2011-06-01 07:37:00.000000194,5.176627
2011-06-01 07:37:00.0000002,4.725623
2011-06-01 07:37:00.00000044,5.34186
2011-06-01 07:37:00.00000010,7.659359
2011-06-01 07:37:00.000000157,16.692505
2011-06-01 07:37:00.000000147,5.1229
2011-06-01 07:37:00.000000120,4.590378
2011-06-01 07:37:00.000000149,8.471264
2011-06-01 07:37:00.000000119,7.990692
2011-06-01 07:37:00.00000023,4.9436164
2011-06-01 07:37:00.00000017,8.315845
2011-06-01 07:37:00.00000038,14.080825
2011-06-01 07:37:00.000000113,7.7966824
2011-06-01 07:37:00.000000211,7.563946
2011-06-01 07:37:00.00000051,7.613612
2011-06-01 07:37:00.00000054,6.701477
2011-06-01 07:37:00.000000186,8.001361
2009-02-16 03:13:40.0000001,6.8575897
2010-08-27 18:45:00.000000234,5.9922676
2010-08-27 18:45:00.00000057,5.20142
2010-08-27 18:45:00.00000039,11.3468485
2010-08-27 18:45:00.000000161,6.836931
2010-08-27 18:45:00.000000220,8.22001
2010-08-27 18:45:00.00000028,8.812872
2010-08-27 18:45:00.00000014,13.444899
2010-08-27 18:45:00.000000226,13.677559
2010-08-27 18:45:00.000000175,5.6016994
2010-08-27 18:45:00.00000040,19.031515
2010-08-27 18:45:00.000000144,12.8806925
2010-08-27 18:45:00.00000085,8.471593
2010-08-27 18:45:00.000000194,7.7363615
2010-08-27 18:45:00.00000094,6.3263597
2010-08-27 18:45:00.000000141,13.644237
2010-08-27 18:45:00.00000067,4.9411535
2010-08-27 18:45:00.000000231,5.4232807
2010-08-27 18:45:00.000000214,8.307602
2010-08-27 18:45:00.00000037,14.177306
2010-08-27 18:45:00.000000165,5.1325645
2010-08-27 18:45:00.000000158,4.565832
2010-08-27 18:45:00.000000217,6.9619265
2010-08-27 18:45:00.00000090,13.546568
2010-08-27 18:45:00.000000142,8.171818
2010-08-27 18:45:00.0000004,6.5689707
2010-08-27 18:45:00.00000070,4.4879065
2010-08-27 18:45:00.000000202,6.21488
2010-08-27 18:45:00.000000177,6.6285143
2010-08-27 18:45:00.00000084,10.202053
2010-08-27 18:45:00.000000209,9.276262
2010-08-27 18:45:00.000000184,29.665438
2010-08-27 18:45:00.000000173,6.8769608
2010-08-27 18:45:00.00000029,4.8727465
2010-08-27 18:45:00.00000025,4.866744
2010-08-27 18:45:00.00000012,4.4693966
2010-08-27 18:45:00.00000010,4.9907413
2010-08-27 18:45:00.000000136,7.749138
2010-08-27 18:45:00.00000073,9.2643585
2010-08-27 18:45:00.000000124,5.4054055
2010-08-27 18:45:00.000000125,4.7843227
2010-08-27 18:45:00.000000169,4.4325085
2010-08-27 18:45:00.000000208,5.1653543
2010-08-27 18:45:00.000000152,5.129484
2010-08-27 18:45:00.000000196,12.211406
2010-08-27 18:45:00.0000005,10.906562
2010-08-27 18:45:00.00000077,4.9957256
2010-08-27 18:45:00.000000123,6.206073
2010-08-27 18:45:00.00000046,9.478978
2010-08-27 18:45:00.00000033,5.0799613
2010-08-27 18:45:00.000000166,11.008302
2010-08-27 18:45:00.000000190,5.288471
2010-08-27 18:45:00.00000043,6.9708652
2010-08-27 18:45:00.00000081,5.101714
2010-08-27 18:45:00.00000034,9.235044
2010-08-27 18:45:00.00000089,16.042164
2010-08-27 18:45:00.000000189,5.004224
2010-08-27 18:45:00.00000078,7.246106
2010-08-27 18:45:00.00000053,8.678014
2010-08-27 18:45:00.000000188,5.863536
2010-08-27 18:45:00.00000071,6.503721
2010-08-27 18:45:00.00000097,15.573135
2010-08-27 18:45:00.00000031,5.6592636
2010-08-27 18:45:00.000000101,10.412795
2010-08-27 18:45:00.000000140,5.4182053
2010-08-27 18:45:00.00000054,21.561188
2010-08-27 18:45:00.0000006,8.257083
2010-08-27 18:45:00.00000011,6.3833055
2010-08-27 18:45:00.00000055,5.7817125
2010-08-27 18:45:00.000000160,10.081199
2010-08-27 18:45:00.00000024,10.779545
2010-08-27 18:45:00.000000106,4.7739477
2010-08-27 18:45:00.000000131,4.9047656
2010-08-27 18:45:00.00000087,11.8430805
2010-08-27 18:45:00.000000110,9.499994
2010-08-27 18:45:00.000000197,11.74096
2010-08-27 18:45:00.00000066,6.953538
2010-08-27 18:45:00.000000205,9.0941725
2010-08-27 18:45:00.00000086,5.1862993
2010-08-27 18:45:00.000000207,6.7466545
2010-08-27 18:45:00.00000068,12.572124
2010-08-27 18:45:00.00000050,4.7813425
2010-08-27 18:45:00.00000045,5.0678596
2010-08-27 18:45:00.00000093,5.91916
2010-08-27 18:45:00.00000061,10.860895
2010-08-27 18:45:00.00000022,4.671542
2010-08-27 18:45:00.00000018,5.1280446
2010-08-27 18:45:00.000000192,7.5424557
2010-08-27 18:45:00.000000148,4.6485143
2010-08-27 18:45:00.000000195,4.678107
2010-08-27 18:45:00.000000155,4.5630193
2010-08-27 18:45:00.000000129,8.005714
2010-08-27 18:45:00.000000133,5.9906845
2010-08-27 18:45:00.00000063,9.785308
2010-08-27 18:45:00.00000076,4.9171405
2010-08-27 18:45:00.000000204,12.649805
2010-08-27 18:45:00.000000179,4.5244665
2010-08-27 18:45:00.000000219,7.4747286
2010-08-27 18:45:00.000000107,5.686348
2010-08-27 18:45:00.000000153,7.8103666
2010-08-27 18:45:00.00000026,10.346209
2010-08-27 18:45:00.000000198,6.073251
2010-08-27 18:45:00.00000016,9.020356
2010-08-27 18:45:00.00000060,6.168888
2010-08-27 18:45:00.00000017,24.790398
2010-08-27 18:45:00.000000109,12.209848
2010-08-27 18:45:00.000000227,10.952264
2010-08-27 18:45:00.000000181,4.8706937
2010-08-27 18:45:00.000000191,5.9475584
2010-08-27 18:45:00.000000228,5.4354267
2010-08-27 18:45:00.00000069,9.965525
2010-08-27 18:45:00.000000113,9.36146
2010-08-27 18:45:00.00000049,7.0805893
2010-08-27 18:45:00.000000103,5.1388197
2010-08-27 18:45:00.0000003,4.7294745
2010-08-27 18:45:00.0000008,7.1912127
2010-08-27 18:45:00.000000134,4.950904
2010-08-27 18:45:00.000000183,21.077337
2010-08-27 18:45:00.00000013,13.199029
2010-08-27 18:45:00.000000235,4.2863774
2010-08-27 18:45:00.00000038,7.714966
2010-08-27 18:45:00.00000030,15.490488
2010-08-27 18:45:00.000000203,7.8479147
2010-08-27 18:45:00.000000182,7.9601936
2010-08-27 18:45:00.000000230,7.8412647
2010-08-27 18:45:00.00000065,6.9725885
2011-02-12 00:43:24.0000003,10.191906
2011-02-12 00:43:24.0000001,12.530941
2014-05-07 06:50:20.0000002,4.59631
2014-05-07 06:50:20.0000001,6.007332
2014-05-07 06:50:20.0000003,9.034433
2011-04-27 20:59:24.0000002,7.5471315
2011-04-27 20:59:24.0000003,11.892211
2011-04-27 20:59:24.0000004,4.3069754
2011-04-27 20:59:24.0000001,6.199935
2011-04-27 20:59:24.0000005,5.555813
2010-08-14 02:13:00.00000069,9.600047
2010-08-14 02:13:00.00000049,9.3432255
2010-08-14 02:13:00.00000059,8.666341
2010-08-14 02:13:00.00000075,12.580532
2010-08-14 02:13:00.00000020,8.7523365
2010-08-14 02:13:00.000000102,11.6613655
2010-08-14 02:13:00.00000060,8.93956
2010-08-14 02:13:00.00000033,12.009065
2010-08-14 02:13:00.000000166,11.268742
2010-08-14 02:13:00.000000111,9.187848
2010-08-14 02:13:00.00000056,10.048237
2010-08-14 02:13:00.00000044,9.15492
2010-08-14 02:13:00.000000132,8.630345
2010-08-14 02:13:00.00000073,8.615922
2010-08-14 02:13:00.00000043,9.847853
2010-08-14 02:13:00.00000085,10.813185
2010-08-14 02:13:00.000000108,12.08866
2010-08-14 02:13:00.00000028,10.68481
2010-08-14 02:13:00.00000076,8.626053
2010-08-14 02:13:00.00000066,18.029125
2010-08-14 02:13:00.00000080,13.557165
2010-08-14 02:13:00.000000149,9.550189
2010-08-14 02:13:00.00000054,8.800225
2010-08-14 02:13:00.000000130,10.812254
2010-08-14 02:13:00.00000032,17.058306
2010-08-14 02:13:00.000000158,9.145588
2010-08-14 02:13:00.000000171,11.203727
2010-08-14 02:13:00.00000092,8.770271
2010-08-14 02:13:00.000000155,9.025542
2010-08-14 02:13:00.000000116,17.058306
2010-08-14 02:13:00.000000109,11.710969
2010-08-14 02:13:00.00000030,8.8701105
2010-08-14 02:13:00.00000015,11.223764
2010-08-14 02:13:00.000000133,8.684002
2010-08-14 02:13:00.00000072,8.955625
2010-08-14 02:13:00.00000052,10.938733
2010-08-14 02:13:00.000000170,11.947324
2010-08-14 02:13:00.0000007,9.013725
2010-08-14 02:13:00.000000165,9.364549
2010-08-14 02:13:00.00000026,11.444619
2010-08-14 02:13:00.000000148,8.839614
2010-08-14 02:13:00.00000034,10.409112
2010-08-14 02:13:00.00000022,14.8053
2010-08-14 02:13:00.000000100,8.685602
2010-08-14 02:13:00.000000160,8.643541
2010-08-14 02:13:00.0000009,12.218091
2010-08-14 02:13:00.00000038,10.250974
2010-08-14 02:13:00.0000001,10.173372
2010-08-14 02:13:00.00000078,8.718646
2010-08-14 02:13:00.000000134,10.144143
2010-08-14 02:13:00.00000077,13.220573
2010-08-14 02:13:00.000000168,9.319654
2010-08-14 02:13:00.000000161,9.351348
2010-08-14 02:13:00.000000122,9.158486
2010-08-14 02:13:00.00000035,8.916785
2010-08-14 02:13:00.000000110,9.336661
2010-08-14 02:13:00.000000146,11.066285
2010-08-14 02:13:00.00000010,11.282995
2010-08-14 02:13:00.000000141,8.610242
2010-08-14 02:13:00.00000087,12.337281
2010-08-14 02:13:00.000000137,9.068346
2010-08-14 02:13:00.00000064,9.214512
2010-08-14 02:13:00.00000084,9.123775
2010-08-14 02:13:00.000000139,11.238994
2010-08-14 02:13:00.00000089,19.09928
2010-08-14 02:13:00.000000140,23.283342
2010-08-14 02:13:00.00000012,9.487462
2010-08-14 02:13:00.00000025,8.694847
2010-08-14 02:13:00.00000070,8.634527
2010-08-14 02:13:00.0000004,10.963867
2010-08-14 02:13:00.00000090,10.627429
2010-08-14 02:13:00.000000101,11.675545
2010-08-14 02:13:00.00000017,8.725095
2010-08-14 02:13:00.00000055,9.0256195
2010-08-14 02:13:00.00000014,10.725245
2010-08-14 02:13:00.000000142,11.674451
2010-08-14 02:13:00.00000021,8.71727
2010-08-14 02:13:00.00000047,11.917302
2010-08-14 02:13:00.00000083,8.795357
2010-08-14 02:13:00.000000162,9.033383
2015-04-16 22:32:48.0000006,9.25844
2015-04-16 22:32:48.0000001,4.9335017
2015-04-16 22:32:48.0000004,4.785567
2015-04-16 22:32:48.0000002,15.0845995
2015-04-16 22:32:48.0000005,7.69172
2013-03-15 11:57:04.0000002,7.0640707
2013-03-15 11:57:04.0000001,8.705802
2014-11-16 08:47:12.0000002,11.931683
2014-11-16 08:47:12.0000001,5.1312037
2013-02-20 16:10:28.0000001,5.7261553
2011-07-03 00:36:04.0000001,4.704155
2014-03-25 23:47:00.00000074,5.9424677
2014-03-25 23:47:00.00000088,8.559584
2014-03-25 23:47:00.000000100,5.42032
2014-03-25 23:47:00.00000094,4.4635262
2014-03-25 23:47:00.00000059,9.949662
2014-03-25 23:47:00.00000066,8.920847
2014-03-25 23:47:00.00000016,5.1350474
2014-03-25 23:47:00.0000003,13.597899
2014-03-25 23:47:00.00000080,4.981354
2014-03-25 23:47:00.00000048,43.594765
2014-03-25 23:47:00.00000058,8.782789
2014-03-25 23:47:00.00000070,30.245716
2014-03-25 23:47:00.00000046,11.138839
2014-03-25 23:47:00.00000053,4.229793
2014-03-25 23:47:00.00000029,5.262517
2014-03-25 23:47:00.00000087,9.629252
2014-03-25 23:47:00.000000126,7.2328978
2014-03-25 23:47:00.00000024,8.905485
2014-03-25 23:47:00.0000007,12.478219
2014-03-25 23:47:00.00000071,16.695759
2014-03-25 23:47:00.0000008,7.4395456
2014-03-25 23:47:00.00000049,17.10069
2014-03-25 23:47:00.00000090,22.752483
2014-03-25 23:47:00.00000089,21.860168
2014-03-25 23:47:00.000000117,4.590013
2014-03-25 23:47:00.00000043,7.9203587
2014-03-25 23:47:00.00000032,7.727396
2014-03-25 23:47:00.00000081,5.957698
2014-03-25 23:47:00.00000023,5.6523247
2014-03-25 23:47:00.00000099,31.069176
2014-03-25 23:47:00.00000077,4.62912
2014-03-25 23:47:00.00000065,5.693202
2014-03-25 23:47:00.000000111,10.604539
2014-03-25 23:47:00.000000118,23.06547
2014-03-25 23:47:00.00000038,9.358971
2014-03-25 23:47:00.000000110,5.0672016
2014-03-25 23:47:00.00000014,11.142769
2014-03-25 23:47:00.00000086,29.248075
2014-03-25 23:47:00.00000097,6.768673
2014-03-25 23:47:00.00000092,18.369112
2014-03-25 23:47:00.000000140,8.941627
2014-03-25 23:47:00.000000123,21.56458
2014-03-25 23:47:00.000000131,4.8088694
2014-03-25 23:47:00.00000033,14.308315
2014-03-25 23:47:00.00000015,5.3251896
2014-03-25 23:47:00.000000125,21.299658
2014-03-25 23:47:00.00000061,20.735182
2014-03-25 23:47:00.00000027,11.170054
2014-03-25 23:47:00.000000101,21.656103
2014-03-25 23:47:00.000000136,7.6216993
2014-03-25 23:47:00.000000133,4.2279267
2014-03-25 23:47:00.0000006,25.557575
2014-03-25 23:47:00.00000047,10.416724
2014-03-25 23:47:00.00000056,8.380752
2014-03-25 23:47:00.0000001,4.3805027
2014-03-25 23:47:00.00000045,4.2955656
2014-03-25 23:47:00.00000073,6.008485
2014-03-25 23:47:00.00000030,15.359109
2014-03-25 23:47:00.00000010,22.040785
2014-03-25 23:47:00.00000072,9.48597
2014-03-25 23:47:00.0000009,15.5669775
2014-03-25 23:47:00.00000082,8.969852
2014-03-25 23:47:00.00000017,5.7430286
2014-03-25 23:47:00.00000050,9.162033
2014-03-25 23:47:00.000000121,7.0452385
2014-03-25 23:47:00.000000109,17.753258
2014-03-25 23:47:00.00000018,5.0247307
2014-03-25 23:47:00.00000078,6.837138
2014-03-25 23:47:00.00000025,4.6084604
2014-03-25 23:47:00.00000044,4.903503
2014-03-25 23:47:00.0000005,4.6347613
2014-03-25 23:47:00.00000062,6.1163397
2014-03-25 23:47:00.000000130,39.648983
2014-03-25 23:47:00.00000037,7.579815
2014-03-25 23:47:00.000000114,11.216088
2014-03-25 23:47:00.0000002,22.71533
2014-03-25 23:47:00.000000103,28.214197
2014-03-25 23:47:00.000000106,11.925815
2014-03-25 23:47:00.00000095,9.801536
2014-03-25 23:47:00.000000113,20.872885
2014-03-25 23:47:00.0000004,15.665982
2014-03-25 23:47:00.00000041,15.141394
2014-03-25 23:47:00.00000079,16.050133
2011-06-21 13:19:20.0000001,9.403718
2011-06-21 13:19:20.0000003,5.692772
2011-06-21 13:19:20.0000002,10.860237
2013-01-02 20:53:44.0000001,5.212158
2013-01-02 20:53:44.0000002,4.8378105
2009-10-07 08:16:24.0000001,9.2258215
2012-08-25 22:18:36.0000003,11.451093
2012-08-25 22:18:36.0000004,9.880188
2012-08-25 22:18:36.0000001,6.402158
2012-08-25 22:18:36.0000002,7.392601
