key,fare_amount
2015-06-24 14:19:52.0000002,58.73469
2015-06-24 14:19:52.0000004,7.8598146
2010-08-21 22:21:32.0000004,14.150633
2011-02-19 10:20:28.0000003,4.663781
2011-02-19 10:20:28.0000002,11.7829
2011-02-19 10:20:28.0000001,6.5186143
2011-02-19 10:20:28.0000004,7.9723496
2011-10-02 22:31:44.0000004,10.605238
2011-10-02 22:31:44.0000002,21.740175
2011-10-02 22:31:44.0000003,17.541224
2012-01-26 11:17:36.0000002,4.855464
2012-05-06 23:37:24.0000002,20.549871
2012-05-06 23:37:24.0000001,20.512646
2013-06-12 20:03:36.0000001,7.67449
2013-06-12 20:03:36.0000002,51.932636
2015-02-27 14:15:52.0000003,72.50428
2013-12-21 17:20:32.0000001,11.504631
2009-06-29 08:09:40.0000002,10.453507
2009-06-29 08:09:40.0000001,12.438574
2014-09-14 17:22:12.0000002,7.210819
2014-09-14 17:22:12.0000001,10.54072
2014-09-14 17:22:12.0000003,17.224754
2014-09-14 17:22:12.0000005,7.461247
2014-08-20 14:37:56.0000001,14.989895
2011-07-20 16:34:48.0000001,5.2540197
2011-07-20 16:34:48.0000003,6.116681
2009-10-05 10:11:32.0000001,6.7994475
2009-10-05 10:11:32.0000002,14.9107275
2011-02-16 08:44:04.0000001,13.92188
2011-02-16 08:44:04.0000007,7.876868
2011-02-16 08:44:04.0000004,9.46725
2011-02-16 08:44:04.0000003,6.1819024
2011-02-16 08:44:04.0000002,5.563583
2011-02-16 08:44:04.0000006,19.992168
2011-02-16 08:44:04.0000005,7.4198637
2009-01-01 11:04:24.0000002,5.5193033
2014-04-28 19:46:36.0000003,7.360905
2012-11-11 20:35:40.0000001,46.014652
2012-11-11 20:35:40.0000002,13.054643
2011-06-01 07:37:00.000000171,9.964088
2011-06-01 07:37:00.000000199,6.851691
2011-06-01 07:37:00.00000032,4.9552794
2011-06-01 07:37:00.000000175,9.171399
2011-06-01 07:37:00.00000095,5.8135114
2011-06-01 07:37:00.000000106,4.9615107
2011-06-01 07:37:00.00000090,10.968883
2011-06-01 07:37:00.000000169,15.390601
2011-06-01 07:37:00.0000007,4.853477
2011-06-01 07:37:00.000000151,13.201379
2011-06-01 07:37:00.000000101,4.7985034
2011-06-01 07:37:00.00000099,9.567654
2011-06-01 07:37:00.00000084,4.4468226
2011-06-01 07:37:00.00000083,4.518677
2011-06-01 07:37:00.00000043,6.2487636
2011-06-01 07:37:00.00000029,4.8702226
2011-06-01 07:37:00.000000132,17.569586
2011-06-01 07:37:00.000000208,5.9909945
2011-06-01 07:37:00.000000221,5.079925
2011-06-01 07:37:00.000000131,5.1798987
2011-06-01 07:37:00.000000220,6.5728703
2011-06-01 07:37:00.000000207,8.655472
2011-06-01 07:37:00.000000205,4.42536
2011-06-01 07:37:00.000000180,6.7125845
2011-06-01 07:37:00.000000103,10.513997
2011-06-01 07:37:00.00000098,25.669903
2011-06-01 07:37:00.000000189,7.581889
2011-06-01 07:37:00.000000165,5.15102
2011-06-01 07:37:00.000000184,31.789686
2011-06-01 07:37:00.00000092,6.1272573
2011-06-01 07:37:00.00000020,8.325744
2011-06-01 07:37:00.000000105,7.671551
2011-06-01 07:37:00.00000088,10.293896
2011-06-01 07:37:00.000000122,7.5792694
2011-06-01 07:37:00.000000219,12.167087
2011-06-01 07:37:00.000000222,7.3206
2011-06-01 07:37:00.00000049,7.982738
2011-06-01 07:37:00.000000114,4.503314
2011-06-01 07:37:00.000000181,4.895116
2011-06-01 07:37:00.000000144,50.737392
2011-06-01 07:37:00.000000155,7.2450786
2011-06-01 07:37:00.000000118,6.1515837
2011-06-01 07:37:00.000000142,5.7171555
2011-06-01 07:37:00.000000223,7.83444
2011-06-01 07:37:00.00000057,6.402122
2011-06-01 07:37:00.000000168,4.3858213
2011-06-01 07:37:00.000000226,6.5562696
2011-06-01 07:37:00.000000177,12.158212
2011-06-01 07:37:00.000000185,25.993914
2011-06-01 07:37:00.000000178,14.200896
2011-06-01 07:37:00.000000140,9.331198
2011-06-01 07:37:00.000000141,10.898064
2011-06-01 07:37:00.00000045,8.879552
2011-06-01 07:37:00.00000086,7.4989095
2011-06-01 07:37:00.000000145,6.871843
2011-06-01 07:37:00.00000037,8.045314
2011-06-01 07:37:00.00000094,7.756153
2011-06-01 07:37:00.00000082,5.295323
2011-06-01 07:37:00.000000179,10.042333
2011-06-01 07:37:00.000000197,6.572479
2011-06-01 07:37:00.000000154,12.668422
2011-06-01 07:37:00.00000019,9.456083
2011-06-01 07:37:00.00000075,5.8075294
2011-06-01 07:37:00.000000110,14.636254
2011-06-01 07:37:00.00000078,5.331506
2011-06-01 07:37:00.000000146,8.043944
2011-06-01 07:37:00.000000143,9.973584
2011-06-01 07:37:00.000000227,12.426278
2011-06-01 07:37:00.00000070,4.60831
2011-06-01 07:37:00.000000176,7.165269
2011-06-01 07:37:00.000000217,7.8451004
2011-06-01 07:37:00.00000026,6.1219788
2011-06-01 07:37:00.000000209,8.195285
2011-06-01 07:37:00.000000183,8.407204
2011-06-01 07:37:00.000000210,5.4352617
2011-06-01 07:37:00.00000060,9.75326
2011-06-01 07:37:00.000000174,7.0204515
2011-06-01 07:37:00.000000203,9.654867
2011-06-01 07:37:00.000000139,7.193921
2011-06-01 07:37:00.000000162,7.9989305
2011-06-01 07:37:00.000000125,7.9701395
2011-06-01 07:37:00.000000198,10.002127
2011-06-01 07:37:00.00000055,12.563677
2011-06-01 07:37:00.00000016,6.916483
2011-06-01 07:37:00.00000027,7.600566
2011-06-01 07:37:00.00000053,17.10663
2011-06-01 07:37:00.000000201,28.147375
2011-06-01 07:37:00.000000138,5.371839
2011-06-01 07:37:00.00000077,4.36047
2011-06-01 07:37:00.00000022,7.716441
2011-06-01 07:37:00.000000182,10.847208
2011-06-01 07:37:00.000000163,8.183089
2011-06-01 07:37:00.000000204,9.959545
2011-06-01 07:37:00.000000137,8.6323595
2011-06-01 07:37:00.000000152,7.404717
2011-06-01 07:37:00.00000048,7.273023
2011-06-01 07:37:00.00000025,8.652101
2011-06-01 07:37:00.000000100,14.09562
2011-06-01 07:37:00.00000015,4.3646564
2011-06-01 07:37:00.00000097,16.55713
2011-06-01 07:37:00.000000127,8.552548
2011-06-01 07:37:00.000000170,5.492765
2011-06-01 07:37:00.00000091,13.553677
2011-06-01 07:37:00.000000109,8.225255
2011-06-01 07:37:00.00000028,9.499637
2011-06-01 07:37:00.000000129,18.755909
2011-06-01 07:37:00.000000158,4.2843876
2011-06-01 07:37:00.0000005,4.896946
2011-06-01 07:37:00.00000034,8.451974
2011-06-01 07:37:00.000000107,7.941279
2011-06-01 07:37:00.00000036,5.633006
2011-06-01 07:37:00.00000046,7.8429246
2011-06-01 07:37:00.000000108,4.678759
2011-06-01 07:37:00.0000008,7.6268573
2011-06-01 07:37:00.000000212,11.158475
2011-06-01 07:37:00.00000068,7.8713784
2011-06-01 07:37:00.00000065,5.4330945
2011-06-01 07:37:00.000000116,4.6531696
2011-06-01 07:37:00.000000196,7.478324
2011-06-01 07:37:00.000000172,9.41174
2011-06-01 07:37:00.00000059,13.644233
2011-06-01 07:37:00.000000167,4.4044695
2011-06-01 07:37:00.00000058,8.131879
2011-06-01 07:37:00.00000061,4.524173
2011-06-01 07:37:00.000000156,14.133171
2011-06-01 07:37:00.000000128,8.437271
2011-06-01 07:37:00.00000079,5.128082
2011-06-01 07:37:00.000000206,9.044978
2011-06-01 07:37:00.00000069,6.1738834
2011-06-01 07:37:00.000000190,6.399247
2011-06-01 07:37:00.000000112,4.746215
2011-06-01 07:37:00.000000104,5.600408
2011-06-01 07:37:00.000000194,5.1287856
2011-06-01 07:37:00.0000002,5.7977805
2011-06-01 07:37:00.00000044,5.9788895
2011-06-01 07:37:00.00000010,9.041953
2011-06-01 07:37:00.000000157,17.319365
2011-06-01 07:37:00.000000147,6.2590404
2011-06-01 07:37:00.000000120,4.708133
2011-06-01 07:37:00.000000149,10.148648
2011-06-01 07:37:00.000000119,9.125125
2011-06-01 07:37:00.00000023,5.4278827
2011-06-01 07:37:00.00000017,9.978989
2011-06-01 07:37:00.00000038,16.05128
2011-06-01 07:37:00.000000113,8.881998
2011-06-01 07:37:00.000000211,9.049204
2011-06-01 07:37:00.00000051,8.477504
2011-06-01 07:37:00.00000054,7.7067375
2011-06-01 07:37:00.000000186,9.5611725
2009-02-16 03:13:40.0000001,8.131526
2010-08-27 18:45:00.000000234,4.8589277
2010-08-27 18:45:00.00000057,6.151904
2010-08-27 18:45:00.00000039,13.026196
2010-08-27 18:45:00.000000161,8.02429
2010-08-27 18:45:00.000000220,9.568103
2010-08-27 18:45:00.00000028,9.465217
2010-08-27 18:45:00.00000014,14.88304
2010-08-27 18:45:00.000000226,15.55284
2010-08-27 18:45:00.000000175,6.37608
2010-08-27 18:45:00.00000040,20.415085
2010-08-27 18:45:00.000000144,14.435499
2010-08-27 18:45:00.00000085,9.683258
2010-08-27 18:45:00.000000194,6.652794
2010-08-27 18:45:00.00000094,7.321215
2010-08-27 18:45:00.000000141,15.144054
2010-08-27 18:45:00.00000067,4.5522747
2010-08-27 18:45:00.000000231,6.363731
2010-08-27 18:45:00.000000214,9.592231
2010-08-27 18:45:00.00000037,15.962517
2010-08-27 18:45:00.000000165,5.8526335
2010-08-27 18:45:00.000000158,5.4304633
2010-08-27 18:45:00.000000217,7.7875276
2010-08-27 18:45:00.00000090,15.169442
2010-08-27 18:45:00.000000142,8.928432
2010-08-27 18:45:00.0000004,7.6177545
2010-08-27 18:45:00.00000070,4.856895
2010-08-27 18:45:00.000000202,7.20255
2010-08-27 18:45:00.000000177,7.8353915
2010-08-27 18:45:00.00000084,11.539715
2010-08-27 18:45:00.000000209,10.589617
2010-08-27 18:45:00.000000184,31.501034
2010-08-27 18:45:00.000000173,7.7391872
2010-08-27 18:45:00.00000029,4.569366
2010-08-27 18:45:00.00000025,5.4882827
2010-08-27 18:45:00.00000012,4.769407
2010-08-27 18:45:00.00000010,4.6398644
2010-08-27 18:45:00.000000136,8.694621
2010-08-27 18:45:00.00000073,10.344895
2010-08-27 18:45:00.000000124,6.343381
2010-08-27 18:45:00.000000125,5.467021
2010-08-27 18:45:00.000000169,4.7230864
2010-08-27 18:45:00.000000208,4.4084044
2010-08-27 18:45:00.000000152,6.0160336
2010-08-27 18:45:00.000000196,10.063835
2010-08-27 18:45:00.0000005,12.0343485
2010-08-27 18:45:00.00000077,6.113668
2010-08-27 18:45:00.000000123,6.726873
2010-08-27 18:45:00.00000046,10.044279
2010-08-27 18:45:00.00000033,5.787634
2010-08-27 18:45:00.000000166,11.896838
2010-08-27 18:45:00.000000190,6.0469785
2010-08-27 18:45:00.00000043,8.157571
2010-08-27 18:45:00.00000081,6.254698
2010-08-27 18:45:00.00000034,9.955783
2010-08-27 18:45:00.00000089,17.443316
2010-08-27 18:45:00.000000189,5.65401
2010-08-27 18:45:00.00000078,8.004059
2010-08-27 18:45:00.00000053,9.898782
2010-08-27 18:45:00.000000188,6.8333135
2010-08-27 18:45:00.00000071,7.544385
2010-08-27 18:45:00.00000097,16.754002
2010-08-27 18:45:00.00000031,6.835342
2010-08-27 18:45:00.000000101,11.597168
2010-08-27 18:45:00.000000140,6.1624427
2010-08-27 18:45:00.00000054,22.548527
2010-08-27 18:45:00.0000006,9.440096
2010-08-27 18:45:00.00000011,7.1389804
2010-08-27 18:45:00.00000055,6.508613
2010-08-27 18:45:00.000000160,11.426388
2010-08-27 18:45:00.00000024,11.708275
2010-08-27 18:45:00.000000106,5.3274617
2010-08-27 18:45:00.000000131,5.742151
2010-08-27 18:45:00.00000087,13.01653
2010-08-27 18:45:00.000000110,10.114949
2010-08-27 18:45:00.000000197,12.853886
2010-08-27 18:45:00.00000066,7.958723
2010-08-27 18:45:00.000000205,10.103269
2010-08-27 18:45:00.00000086,6.2498145
2010-08-27 18:45:00.000000207,7.5614567
2010-08-27 18:45:00.00000068,14.350367
2010-08-27 18:45:00.00000050,5.6764793
2010-08-27 18:45:00.00000045,5.764531
2010-08-27 18:45:00.00000093,4.887404
2010-08-27 18:45:00.00000061,12.351985
2010-08-27 18:45:00.00000022,5.0398836
2010-08-27 18:45:00.00000018,5.791166
2010-08-27 18:45:00.000000192,8.44529
2010-08-27 18:45:00.000000148,4.696276
2010-08-27 18:45:00.000000195,5.456532
2010-08-27 18:45:00.000000155,5.093454
2010-08-27 18:45:00.000000129,9.001506
2010-08-27 18:45:00.000000133,6.619062
2010-08-27 18:45:00.00000063,11.034563
2010-08-27 18:45:00.00000076,5.559048
2010-08-27 18:45:00.000000204,13.993451
2010-08-27 18:45:00.000000179,4.8027735
2010-08-27 18:45:00.000000219,6.5601225
2010-08-27 18:45:00.000000107,6.9000826
2010-08-27 18:45:00.000000153,8.967599
2010-08-27 18:45:00.00000026,11.609839
2010-08-27 18:45:00.000000198,6.8110547
2010-08-27 18:45:00.00000016,10.040796
2010-08-27 18:45:00.00000060,7.319487
2010-08-27 18:45:00.00000017,25.41305
2010-08-27 18:45:00.000000109,13.8370905
2010-08-27 18:45:00.000000227,11.71414
2010-08-27 18:45:00.000000181,5.8376985
2010-08-27 18:45:00.000000191,6.9207783
2010-08-27 18:45:00.000000228,6.3849397
2010-08-27 18:45:00.00000069,11.163247
2010-08-27 18:45:00.000000113,10.046034
2010-08-27 18:45:00.00000049,8.273791
2010-08-27 18:45:00.000000103,6.294381
2010-08-27 18:45:00.0000003,5.712844
2010-08-27 18:45:00.0000008,8.126986
2010-08-27 18:45:00.000000134,5.796564
2010-08-27 18:45:00.000000183,22.393091
2010-08-27 18:45:00.00000013,14.471566
2010-08-27 18:45:00.000000235,5.0242686
2010-08-27 18:45:00.00000038,8.748744
2010-08-27 18:45:00.00000030,16.868536
2010-08-27 18:45:00.000000203,8.709218
2010-08-27 18:45:00.000000182,9.073416
2010-08-27 18:45:00.000000230,9.064262
2010-08-27 18:45:00.00000065,7.8504243
2011-02-12 00:43:24.0000003,11.159652
2011-02-12 00:43:24.0000001,9.667769
2014-05-07 06:50:20.0000002,5.837088
2014-05-07 06:50:20.0000001,6.9685903
2014-05-07 06:50:20.0000003,10.110263
2011-04-27 20:59:24.0000002,8.878684
2011-04-27 20:59:24.0000003,13.17303
2011-04-27 20:59:24.0000004,4.954157
2011-04-27 20:59:24.0000001,7.3000875
2011-04-27 20:59:24.0000005,6.7787075
2010-08-14 02:13:00.00000069,10.249315
2010-08-14 02:13:00.00000049,9.653161
2010-08-14 02:13:00.00000059,8.584856
2010-08-14 02:13:00.00000075,12.5300865
2010-08-14 02:13:00.00000020,8.999006
2010-08-14 02:13:00.000000102,13.264703
2010-08-14 02:13:00.00000060,9.197878
2010-08-14 02:13:00.00000033,13.76181
2010-08-14 02:13:00.000000166,11.854707
2010-08-14 02:13:00.000000111,9.542631
2010-08-14 02:13:00.00000056,10.582963
2010-08-14 02:13:00.00000044,9.649289
2010-08-14 02:13:00.000000132,8.230992
2010-08-14 02:13:00.00000073,8.409982
2010-08-14 02:13:00.00000043,10.115721
2010-08-14 02:13:00.00000085,11.395915
2010-08-14 02:13:00.000000108,14.0953245
2010-08-14 02:13:00.00000028,11.121452
2010-08-14 02:13:00.00000076,8.187963
2010-08-14 02:13:00.00000066,16.74975
2010-08-14 02:13:00.00000080,16.381367
2010-08-14 02:13:00.000000149,10.236873
2010-08-14 02:13:00.00000054,8.807243
2010-08-14 02:13:00.000000130,11.348553
2010-08-14 02:13:00.00000032,10.164971
2010-08-14 02:13:00.000000158,9.157869
2010-08-14 02:13:00.000000171,12.237179
2010-08-14 02:13:00.00000092,8.780921
2010-08-14 02:13:00.000000155,9.648397
2010-08-14 02:13:00.000000116,10.164971
2010-08-14 02:13:00.000000109,12.344523
2010-08-14 02:13:00.00000030,9.453872
2010-08-14 02:13:00.00000015,12.247277
2010-08-14 02:13:00.000000133,8.3481455
2010-08-14 02:13:00.00000072,9.274418
2010-08-14 02:13:00.00000052,11.0340395
2010-08-14 02:13:00.000000170,12.231322
2010-08-14 02:13:00.0000007,8.87119
2010-08-14 02:13:00.000000165,10.047208
2010-08-14 02:13:00.00000026,11.804533
2010-08-14 02:13:00.000000148,9.041567
2010-08-14 02:13:00.00000034,10.607081
2010-08-14 02:13:00.00000022,16.76998
2010-08-14 02:13:00.000000100,8.100564
2010-08-14 02:13:00.000000160,8.460971
2010-08-14 02:13:00.0000009,13.493295
2010-08-14 02:13:00.00000038,10.660301
2010-08-14 02:13:00.0000001,10.329788
2010-08-14 02:13:00.00000078,9.079888
2010-08-14 02:13:00.000000134,10.307292
2010-08-14 02:13:00.00000077,14.114786
2010-08-14 02:13:00.000000168,9.409134
2010-08-14 02:13:00.000000161,10.087628
2010-08-14 02:13:00.000000122,9.179947
2010-08-14 02:13:00.00000035,9.111796
2010-08-14 02:13:00.000000110,9.348447
2010-08-14 02:13:00.000000146,11.519751
2010-08-14 02:13:00.00000010,12.151517
2010-08-14 02:13:00.000000141,8.210293
2010-08-14 02:13:00.00000087,14.465172
2010-08-14 02:13:00.000000137,9.11108
2010-08-14 02:13:00.00000064,9.738626
2010-08-14 02:13:00.00000084,9.65365
2010-08-14 02:13:00.000000139,11.505689
2010-08-14 02:13:00.00000089,18.723337
2010-08-14 02:13:00.000000140,17.894144
2010-08-14 02:13:00.00000012,10.236489
2010-08-14 02:13:00.00000025,8.576313
2010-08-14 02:13:00.00000070,8.476708
2010-08-14 02:13:00.0000004,11.00285
2010-08-14 02:13:00.00000090,10.903531
2010-08-14 02:13:00.000000101,12.139044
2010-08-14 02:13:00.00000017,8.711303
2010-08-14 02:13:00.00000055,8.926755
2010-08-14 02:13:00.00000014,11.064398
2010-08-14 02:13:00.000000142,11.698083
2010-08-14 02:13:00.00000021,8.616785
2010-08-14 02:13:00.00000047,12.850162
2010-08-14 02:13:00.00000083,8.448253
2010-08-14 02:13:00.000000162,9.611367
2015-04-16 22:32:48.0000006,10.483598
2015-04-16 22:32:48.0000001,4.388454
2015-04-16 22:32:48.0000004,5.5433745
2015-04-16 22:32:48.0000002,16.175068
2015-04-16 22:32:48.0000005,8.838167
2013-03-15 11:57:04.0000002,8.525765
2013-03-15 11:57:04.0000001,10.220814
2014-11-16 08:47:12.0000002,13.168392
2014-11-16 08:47:12.0000001,6.066397
2013-02-20 16:10:28.0000001,6.6696405
2011-07-03 00:36:04.0000001,5.5051146
2014-03-25 23:47:00.00000074,6.3438625
2014-03-25 23:47:00.00000088,9.603094
2014-03-25 23:47:00.000000100,6.5084767
2014-03-25 23:47:00.00000094,5.5633097
2014-03-25 23:47:00.00000059,11.055195
2014-03-25 23:47:00.00000066,9.488983
2014-03-25 23:47:00.00000016,4.703462
2014-03-25 23:47:00.0000003,14.84967
2014-03-25 23:47:00.00000080,4.626152
2014-03-25 23:47:00.00000048,46.24509
2014-03-25 23:47:00.00000058,9.837659
2014-03-25 23:47:00.00000070,31.265974
2014-03-25 23:47:00.00000046,12.272084
2014-03-25 23:47:00.00000053,5.200201
2014-03-25 23:47:00.00000029,6.455093
2014-03-25 23:47:00.00000087,10.170444
2014-03-25 23:47:00.000000126,8.394463
2014-03-25 23:47:00.00000024,9.946317
2014-03-25 23:47:00.0000007,13.45632
2014-03-25 23:47:00.00000071,17.646317
2014-03-25 23:47:00.0000008,8.092641
2014-03-25 23:47:00.00000049,18.205103
2014-03-25 23:47:00.00000090,24.476278
2014-03-25 23:47:00.00000089,24.182707
2014-03-25 23:47:00.000000117,5.5404034
2014-03-25 23:47:00.00000043,9.046801
2014-03-25 23:47:00.00000032,8.262234
2014-03-25 23:47:00.00000081,6.4538646
2014-03-25 23:47:00.00000023,6.169226
2014-03-25 23:47:00.00000099,32.998985
2014-03-25 23:47:00.00000077,4.997067
2014-03-25 23:47:00.00000065,6.1021647
2014-03-25 23:47:00.000000111,11.209836
2014-03-25 23:47:00.000000118,25.053316
2014-03-25 23:47:00.00000038,10.158424
2014-03-25 23:47:00.000000110,6.263386
2014-03-25 23:47:00.00000014,12.259136
2014-03-25 23:47:00.00000086,30.219765
2014-03-25 23:47:00.00000097,7.8531756
2014-03-25 23:47:00.00000092,19.486746
2014-03-25 23:47:00.000000140,9.433561
2014-03-25 23:47:00.000000123,23.363562
2014-03-25 23:47:00.000000131,5.9333844
2014-03-25 23:47:00.00000033,15.40659
2014-03-25 23:47:00.00000015,6.4330707
2014-03-25 23:47:00.000000125,22.191626
2014-03-25 23:47:00.00000061,23.222017
2014-03-25 23:47:00.00000027,11.893615
2014-03-25 23:47:00.000000101,23.118357
2014-03-25 23:47:00.000000136,8.185583
2014-03-25 23:47:00.000000133,5.1552844
2014-03-25 23:47:00.0000006,26.987116
2014-03-25 23:47:00.00000047,10.902749
2014-03-25 23:47:00.00000056,9.574802
2014-03-25 23:47:00.0000001,5.1297517
2014-03-25 23:47:00.00000045,5.267102
2014-03-25 23:47:00.00000073,7.0351233
2014-03-25 23:47:00.00000030,16.80107
2014-03-25 23:47:00.00000010,23.433449
2014-03-25 23:47:00.00000072,10.503754
2014-03-25 23:47:00.0000009,17.166754
2014-03-25 23:47:00.00000082,10.172624
2014-03-25 23:47:00.00000017,6.2563725
2014-03-25 23:47:00.00000050,10.344639
2014-03-25 23:47:00.000000121,8.24183
2014-03-25 23:47:00.000000109,18.876692
2014-03-25 23:47:00.00000018,4.734763
2014-03-25 23:47:00.00000078,7.929125
2014-03-25 23:47:00.00000025,4.8925276
2014-03-25 23:47:00.00000044,4.9526362
2014-03-25 23:47:00.0000005,4.7013073
2014-03-25 23:47:00.00000062,7.1472096
2014-03-25 23:47:00.000000130,40.070374
2014-03-25 23:47:00.00000037,8.734397
2014-03-25 23:47:00.000000114,11.879186
2014-03-25 23:47:00.0000002,24.52379
2014-03-25 23:47:00.000000103,29.186598
2014-03-25 23:47:00.000000106,13.046532
2014-03-25 23:47:00.00000095,10.350862
2014-03-25 23:47:00.000000113,22.771788
2014-03-25 23:47:00.0000004,17.013407
2014-03-25 23:47:00.00000041,16.7605
2014-03-25 23:47:00.00000079,17.144302
2011-06-21 13:19:20.0000001,10.399031
2011-06-21 13:19:20.0000003,7.2754188
2011-06-21 13:19:20.0000002,12.413001
2013-01-02 20:53:44.0000001,6.0065722
2013-01-02 20:53:44.0000002,5.662786
2009-10-07 08:16:24.0000001,10.853424
2012-08-25 22:18:36.0000003,13.159212
2012-08-25 22:18:36.0000004,10.746758
2012-08-25 22:18:36.0000001,7.1964493
2012-08-25 22:18:36.0000002,8.223498
