key,fare_amount
2015-06-24 14:19:52.0000002,62.334526
2015-06-24 14:19:52.0000004,7.447538
2010-08-21 22:21:32.0000004,13.041503
2011-02-19 10:20:28.0000003,4.3154144
2011-02-19 10:20:28.0000002,10.327141
2011-02-19 10:20:28.0000001,5.649974
2011-02-19 10:20:28.0000004,7.7731533
2011-10-02 22:31:44.0000004,10.285108
2011-10-02 22:31:44.0000002,22.644848
2011-10-02 22:31:44.0000003,16.8691
2012-01-26 11:17:36.0000002,4.729743
2012-05-06 23:37:24.0000002,19.697523
2012-05-06 23:37:24.0000001,20.048557
2013-06-12 20:03:36.0000001,6.0800653
2013-06-12 20:03:36.0000002,55.51534
2015-02-27 14:15:52.0000003,67.22677
2013-12-21 17:20:32.0000001,11.5133095
2009-06-29 08:09:40.0000002,10.49245
2009-06-29 08:09:40.0000001,11.226188
2014-09-14 17:22:12.0000002,7.0698214
2014-09-14 17:22:12.0000001,8.90911
2014-09-14 17:22:12.0000003,15.927821
2014-09-14 17:22:12.0000005,6.3854647
2014-08-20 14:37:56.0000001,15.791227
2011-07-20 16:34:48.0000001,5.002774
2011-07-20 16:34:48.0000003,6.3631306
2009-10-05 10:11:32.0000001,6.6087475
2009-10-05 10:11:32.0000002,14.711686
2011-02-16 08:44:04.0000001,12.744761
2011-02-16 08:44:04.0000007,6.8324604
2011-02-16 08:44:04.0000004,9.299846
2011-02-16 08:44:04.0000003,5.9307547
2011-02-16 08:44:04.0000002,5.504297
2011-02-16 08:44:04.0000006,19.814844
2011-02-16 08:44:04.0000005,7.358101
2009-01-01 11:04:24.0000002,5.187788
2014-04-28 19:46:36.0000003,7.184778
2012-11-11 20:35:40.0000001,48.213844
2012-11-11 20:35:40.0000002,13.732594
2011-06-01 07:37:00.000000171,8.535624
2011-06-01 07:37:00.000000199,5.5914545
2011-06-01 07:37:00.00000032,4.937732
2011-06-01 07:37:00.000000175,8.954335
2011-06-01 07:37:00.00000095,5.8285713
2011-06-01 07:37:00.000000106,4.182984
2011-06-01 07:37:00.00000090,10.619644
2011-06-01 07:37:00.000000169,15.456375
2011-06-01 07:37:00.0000007,4.8545437
2011-06-01 07:37:00.000000151,12.844847
2011-06-01 07:37:00.000000101,4.5340953
2011-06-01 07:37:00.00000099,9.303904
2011-06-01 07:37:00.00000084,4.18982
2011-06-01 07:37:00.00000083,4.447536
2011-06-01 07:37:00.00000043,6.1528387
2011-06-01 07:37:00.00000029,4.6840596
2011-06-01 07:37:00.000000132,17.852646
2011-06-01 07:37:00.000000208,5.0811095
2011-06-01 07:37:00.000000221,5.052177
2011-06-01 07:37:00.000000131,4.628635
2011-06-01 07:37:00.000000220,5.481761
2011-06-01 07:37:00.000000207,8.448899
2011-06-01 07:37:00.000000205,4.30596
2011-06-01 07:37:00.000000180,6.271998
2011-06-01 07:37:00.000000103,9.191974
2011-06-01 07:37:00.00000098,25.913284
2011-06-01 07:37:00.000000189,6.2519298
2011-06-01 07:37:00.000000165,4.2809954
2011-06-01 07:37:00.000000184,34.07198
2011-06-01 07:37:00.00000092,6.129573
2011-06-01 07:37:00.00000020,8.029107
2011-06-01 07:37:00.000000105,6.4327135
2011-06-01 07:37:00.00000088,8.86985
2011-06-01 07:37:00.000000122,6.3154936
2011-06-01 07:37:00.000000219,10.779029
2011-06-01 07:37:00.000000222,6.127557
2011-06-01 07:37:00.00000049,7.745177
2011-06-01 07:37:00.000000114,4.39682
2011-06-01 07:37:00.000000181,4.9812145
2011-06-01 07:37:00.000000144,52.391712
2011-06-01 07:37:00.000000155,5.924225
2011-06-01 07:37:00.000000118,6.059224
2011-06-01 07:37:00.000000142,5.6746573
2011-06-01 07:37:00.000000223,7.584065
2011-06-01 07:37:00.00000057,6.3312244
2011-06-01 07:37:00.000000168,4.4556246
2011-06-01 07:37:00.000000226,6.25286
2011-06-01 07:37:00.000000177,10.81127
2011-06-01 07:37:00.000000185,27.430843
2011-06-01 07:37:00.000000178,14.136113
2011-06-01 07:37:00.000000140,7.906573
2011-06-01 07:37:00.000000141,9.30647
2011-06-01 07:37:00.00000045,7.6352105
2011-06-01 07:37:00.00000086,7.3565054
2011-06-01 07:37:00.000000145,6.7329235
2011-06-01 07:37:00.00000037,7.4991484
2011-06-01 07:37:00.00000094,6.549573
2011-06-01 07:37:00.00000082,4.652192
2011-06-01 07:37:00.000000179,9.788272
2011-06-01 07:37:00.000000197,5.394778
2011-06-01 07:37:00.000000154,12.146984
2011-06-01 07:37:00.00000019,9.272096
2011-06-01 07:37:00.00000075,5.8373823
2011-06-01 07:37:00.000000110,14.685513
2011-06-01 07:37:00.00000078,5.3625236
2011-06-01 07:37:00.000000146,7.9529696
2011-06-01 07:37:00.000000143,9.586839
2011-06-01 07:37:00.000000227,11.85855
2011-06-01 07:37:00.00000070,4.0431175
2011-06-01 07:37:00.000000176,7.0062037
2011-06-01 07:37:00.000000217,7.3755207
2011-06-01 07:37:00.00000026,6.0074954
2011-06-01 07:37:00.000000209,8.086333
2011-06-01 07:37:00.000000183,8.165326
2011-06-01 07:37:00.000000210,4.624307
2011-06-01 07:37:00.00000060,8.340651
2011-06-01 07:37:00.000000174,5.8473797
2011-06-01 07:37:00.000000203,8.417481
2011-06-01 07:37:00.000000139,7.0379553
2011-06-01 07:37:00.000000162,6.672731
2011-06-01 07:37:00.000000125,7.797882
2011-06-01 07:37:00.000000198,9.646629
2011-06-01 07:37:00.00000055,11.087244
2011-06-01 07:37:00.00000016,6.424878
2011-06-01 07:37:00.00000027,7.47583
2011-06-01 07:37:00.00000053,17.430052
2011-06-01 07:37:00.000000201,29.308928
2011-06-01 07:37:00.000000138,5.368632
2011-06-01 07:37:00.00000077,4.157576
2011-06-01 07:37:00.00000022,7.034947
2011-06-01 07:37:00.000000182,10.697668
2011-06-01 07:37:00.000000163,7.9263554
2011-06-01 07:37:00.000000204,9.759595
2011-06-01 07:37:00.000000137,8.402174
2011-06-01 07:37:00.000000152,6.1248894
2011-06-01 07:37:00.00000048,7.1236672
2011-06-01 07:37:00.00000025,7.416217
2011-06-01 07:37:00.000000100,13.906901
2011-06-01 07:37:00.00000015,4.43088
2011-06-01 07:37:00.00000097,16.711527
2011-06-01 07:37:00.000000127,7.646117
2011-06-01 07:37:00.000000170,5.5053244
2011-06-01 07:37:00.00000091,13.420526
2011-06-01 07:37:00.000000109,6.9570317
2011-06-01 07:37:00.00000028,8.134768
2011-06-01 07:37:00.000000129,19.165009
2011-06-01 07:37:00.000000158,4.353159
2011-06-01 07:37:00.0000005,4.8987074
2011-06-01 07:37:00.00000034,8.270634
2011-06-01 07:37:00.000000107,7.7888412
2011-06-01 07:37:00.00000036,5.576169
2011-06-01 07:37:00.00000046,7.2443314
2011-06-01 07:37:00.000000108,4.718697
2011-06-01 07:37:00.0000008,7.4817586
2011-06-01 07:37:00.000000212,11.730218
2011-06-01 07:37:00.00000068,7.731057
2011-06-01 07:37:00.00000065,5.347031
2011-06-01 07:37:00.000000116,4.1465707
2011-06-01 07:37:00.000000196,7.3382525
2011-06-01 07:37:00.000000172,7.9624543
2011-06-01 07:37:00.00000059,12.215161
2011-06-01 07:37:00.000000167,4.2176466
2011-06-01 07:37:00.00000058,6.8498774
2011-06-01 07:37:00.00000061,4.5487695
2011-06-01 07:37:00.000000156,13.359263
2011-06-01 07:37:00.000000128,7.1100025
2011-06-01 07:37:00.00000079,5.1362076
2011-06-01 07:37:00.000000206,8.821126
2011-06-01 07:37:00.00000069,5.731871
2011-06-01 07:37:00.000000190,6.305011
2011-06-01 07:37:00.000000112,4.7016983
2011-06-01 07:37:00.000000104,5.610038
2011-06-01 07:37:00.000000194,5.1242714
2011-06-01 07:37:00.0000002,4.7576056
2011-06-01 07:37:00.00000044,5.924259
2011-06-01 07:37:00.00000010,7.6684217
2011-06-01 07:37:00.000000157,17.374763
2011-06-01 07:37:00.000000147,5.8075323
2011-06-01 07:37:00.000000120,4.6733384
2011-06-01 07:37:00.000000149,9.214508
2011-06-01 07:37:00.000000119,8.799763
2011-06-01 07:37:00.00000023,5.438138
2011-06-01 07:37:00.00000017,8.54982
2011-06-01 07:37:00.00000038,16.192738
2011-06-01 07:37:00.000000113,8.629231
2011-06-01 07:37:00.000000211,7.788957
2011-06-01 07:37:00.00000051,8.275503
2011-06-01 07:37:00.00000054,7.4727354
2011-06-01 07:37:00.000000186,8.545202
2009-02-16 03:13:40.0000001,6.7055225
2010-08-27 18:45:00.000000234,5.2239137
2010-08-27 18:45:00.00000057,5.975858
2010-08-27 18:45:00.00000039,11.279728
2010-08-27 18:45:00.000000161,6.539323
2010-08-27 18:45:00.000000220,7.981967
2010-08-27 18:45:00.00000028,9.504575
2010-08-27 18:45:00.00000014,14.762497
2010-08-27 18:45:00.000000226,13.938533
2010-08-27 18:45:00.000000175,6.2720423
2010-08-27 18:45:00.00000040,18.426556
2010-08-27 18:45:00.000000144,12.966679
2010-08-27 18:45:00.00000085,8.032623
2010-08-27 18:45:00.000000194,7.6263347
2010-08-27 18:45:00.00000094,7.247587
2010-08-27 18:45:00.000000141,13.823374
2010-08-27 18:45:00.00000067,4.7142606
2010-08-27 18:45:00.000000231,5.905905
2010-08-27 18:45:00.000000214,7.9619184
2010-08-27 18:45:00.00000037,14.449625
2010-08-27 18:45:00.000000165,5.8156886
2010-08-27 18:45:00.000000158,4.1946025
2010-08-27 18:45:00.000000217,7.6344323
2010-08-27 18:45:00.00000090,13.538455
2010-08-27 18:45:00.000000142,8.904685
2010-08-27 18:45:00.0000004,6.3097224
2010-08-27 18:45:00.00000070,4.543413
2010-08-27 18:45:00.000000202,7.1078176
2010-08-27 18:45:00.000000177,6.2738895
2010-08-27 18:45:00.00000084,10.673643
2010-08-27 18:45:00.000000209,9.002918
2010-08-27 18:45:00.000000184,29.553194
2010-08-27 18:45:00.000000173,7.552874
2010-08-27 18:45:00.00000029,4.1739225
2010-08-27 18:45:00.00000025,5.5598664
2010-08-27 18:45:00.00000012,4.6036744
2010-08-27 18:45:00.00000010,4.2417483
2010-08-27 18:45:00.000000136,8.588822
2010-08-27 18:45:00.00000073,8.8443985
2010-08-27 18:45:00.000000124,5.9306474
2010-08-27 18:45:00.000000125,5.5317783
2010-08-27 18:45:00.000000169,4.773113
2010-08-27 18:45:00.000000208,4.5950656
2010-08-27 18:45:00.000000152,5.671796
2010-08-27 18:45:00.000000196,11.471356
2010-08-27 18:45:00.0000005,12.072798
2010-08-27 18:45:00.00000077,4.6991096
2010-08-27 18:45:00.000000123,6.6672316
2010-08-27 18:45:00.00000046,10.19978
2010-08-27 18:45:00.00000033,5.828854
2010-08-27 18:45:00.000000166,11.9931555
2010-08-27 18:45:00.000000190,5.973127
2010-08-27 18:45:00.00000043,6.664955
2010-08-27 18:45:00.00000081,4.8527074
2010-08-27 18:45:00.00000034,10.12896
2010-08-27 18:45:00.00000089,17.431084
2010-08-27 18:45:00.000000189,5.5918207
2010-08-27 18:45:00.00000078,7.93251
2010-08-27 18:45:00.00000053,8.255687
2010-08-27 18:45:00.000000188,6.15616
2010-08-27 18:45:00.00000071,6.2066174
2010-08-27 18:45:00.00000097,16.91425
2010-08-27 18:45:00.00000031,5.377019
2010-08-27 18:45:00.000000101,11.759789
2010-08-27 18:45:00.000000140,6.025995
2010-08-27 18:45:00.00000054,22.790443
2010-08-27 18:45:00.0000006,7.6548395
2010-08-27 18:45:00.00000011,7.0590463
2010-08-27 18:45:00.00000055,6.525026
2010-08-27 18:45:00.000000160,9.752307
2010-08-27 18:45:00.00000024,11.791045
2010-08-27 18:45:00.000000106,5.379428
2010-08-27 18:45:00.000000131,5.409171
2010-08-27 18:45:00.00000087,12.953826
2010-08-27 18:45:00.000000110,10.272289
2010-08-27 18:45:00.000000197,12.80982
2010-08-27 18:45:00.00000066,7.9965315
2010-08-27 18:45:00.000000205,10.49166
2010-08-27 18:45:00.00000086,4.864466
2010-08-27 18:45:00.000000207,7.396342
2010-08-27 18:45:00.00000068,12.608461
2010-08-27 18:45:00.00000050,4.71794
2010-08-27 18:45:00.00000045,5.7482214
2010-08-27 18:45:00.00000093,5.3889713
2010-08-27 18:45:00.00000061,10.677192
2010-08-27 18:45:00.00000022,5.16922
2010-08-27 18:45:00.00000018,5.676053
2010-08-27 18:45:00.000000192,8.53701
2010-08-27 18:45:00.000000148,4.3583903
2010-08-27 18:45:00.000000195,5.0676093
2010-08-27 18:45:00.000000155,4.2930174
2010-08-27 18:45:00.000000129,8.55285
2010-08-27 18:45:00.000000133,6.521812
2010-08-27 18:45:00.00000063,10.027578
2010-08-27 18:45:00.00000076,5.5996885
2010-08-27 18:45:00.000000204,14.134544
2010-08-27 18:45:00.000000179,5.0033736
2010-08-27 18:45:00.000000219,7.651038
2010-08-27 18:45:00.000000107,5.489386
2010-08-27 18:45:00.000000153,7.174673
2010-08-27 18:45:00.00000026,11.862487
2010-08-27 18:45:00.000000198,6.7078857
2010-08-27 18:45:00.00000016,9.287759
2010-08-27 18:45:00.00000060,5.755987
2010-08-27 18:45:00.00000017,27.208168
2010-08-27 18:45:00.000000109,12.171812
2010-08-27 18:45:00.000000227,11.783641
2010-08-27 18:45:00.000000181,4.6529055
2010-08-27 18:45:00.000000191,5.7914076
2010-08-27 18:45:00.000000228,6.319183
2010-08-27 18:45:00.00000069,11.4555235
2010-08-27 18:45:00.000000113,10.220708
2010-08-27 18:45:00.00000049,7.0119295
2010-08-27 18:45:00.000000103,4.896946
2010-08-27 18:45:00.0000003,4.440608
2010-08-27 18:45:00.0000008,7.957328
2010-08-27 18:45:00.000000134,5.5923986
2010-08-27 18:45:00.000000183,21.700657
2010-08-27 18:45:00.00000013,14.397399
2010-08-27 18:45:00.000000235,4.998328
2010-08-27 18:45:00.00000038,8.246533
2010-08-27 18:45:00.00000030,15.5101385
2010-08-27 18:45:00.000000203,8.687389
2010-08-27 18:45:00.000000182,7.3803377
2010-08-27 18:45:00.000000230,7.217149
2010-08-27 18:45:00.00000065,7.674732
2011-02-12 00:43:24.0000003,10.927796
2011-02-12 00:43:24.0000001,14.925061
2014-05-07 06:50:20.0000002,4.533628
2014-05-07 06:50:20.0000001,6.8813453
2014-05-07 06:50:20.0000003,10.316088
2011-04-27 20:59:24.0000002,7.098266
2011-04-27 20:59:24.0000003,13.676622
2011-04-27 20:59:24.0000004,4.488041
2011-04-27 20:59:24.0000001,7.346911
2011-04-27 20:59:24.0000005,5.3194175
2010-08-14 02:13:00.00000069,9.963401
2010-08-14 02:13:00.00000049,10.273141
2010-08-14 02:13:00.00000059,9.260864
2010-08-14 02:13:00.00000075,14.221803
2010-08-14 02:13:00.00000020,9.485659
2010-08-14 02:13:00.000000102,13.186965
2010-08-14 02:13:00.00000060,9.365769
2010-08-14 02:13:00.00000033,13.883914
2010-08-14 02:13:00.000000166,11.938151
2010-08-14 02:13:00.000000111,9.963426
2010-08-14 02:13:00.00000056,10.470914
2010-08-14 02:13:00.00000044,9.944754
2010-08-14 02:13:00.000000132,9.164405
2010-08-14 02:13:00.00000073,9.235635
2010-08-14 02:13:00.00000043,10.826449
2010-08-14 02:13:00.00000085,11.070701
2010-08-14 02:13:00.000000108,13.622018
2010-08-14 02:13:00.00000028,11.116074
2010-08-14 02:13:00.00000076,9.189427
2010-08-14 02:13:00.00000066,16.899595
2010-08-14 02:13:00.00000080,17.962759
2010-08-14 02:13:00.000000149,10.197483
2010-08-14 02:13:00.00000054,9.475575
2010-08-14 02:13:00.000000130,10.778787
2010-08-14 02:13:00.00000032,14.047619
2010-08-14 02:13:00.000000158,9.948998
2010-08-14 02:13:00.000000171,11.778338
2010-08-14 02:13:00.00000092,9.441838
2010-08-14 02:13:00.000000155,9.834026
2010-08-14 02:13:00.000000116,14.047619
2010-08-14 02:13:00.000000109,12.85363
2010-08-14 02:13:00.00000030,9.783463
2010-08-14 02:13:00.00000015,11.601908
2010-08-14 02:13:00.000000133,9.217865
2010-08-14 02:13:00.00000072,9.422381
2010-08-14 02:13:00.00000052,11.502494
2010-08-14 02:13:00.000000170,12.883301
2010-08-14 02:13:00.0000007,9.708146
2010-08-14 02:13:00.000000165,9.806561
2010-08-14 02:13:00.00000026,12.2754135
2010-08-14 02:13:00.000000148,9.294453
2010-08-14 02:13:00.00000034,10.937147
2010-08-14 02:13:00.00000022,15.618546
2010-08-14 02:13:00.000000100,9.164926
2010-08-14 02:13:00.000000160,9.217794
2010-08-14 02:13:00.0000009,13.840196
2010-08-14 02:13:00.00000038,10.800296
2010-08-14 02:13:00.0000001,10.936565
2010-08-14 02:13:00.00000078,9.584745
2010-08-14 02:13:00.000000134,11.021697
2010-08-14 02:13:00.00000077,14.841612
2010-08-14 02:13:00.000000168,10.2122135
2010-08-14 02:13:00.000000161,10.101249
2010-08-14 02:13:00.000000122,9.969388
2010-08-14 02:13:00.00000035,9.321908
2010-08-14 02:13:00.000000110,10.239584
2010-08-14 02:13:00.000000146,11.607185
2010-08-14 02:13:00.00000010,11.973391
2010-08-14 02:13:00.000000141,9.128586
2010-08-14 02:13:00.00000087,14.115829
2010-08-14 02:13:00.000000137,9.838703
2010-08-14 02:13:00.00000064,9.649299
2010-08-14 02:13:00.00000084,9.95018
2010-08-14 02:13:00.000000139,11.822969
2010-08-14 02:13:00.00000089,18.231909
2010-08-14 02:13:00.000000140,27.262213
2010-08-14 02:13:00.00000012,9.980368
2010-08-14 02:13:00.00000025,9.133808
2010-08-14 02:13:00.00000070,9.144068
2010-08-14 02:13:00.0000004,11.7255125
2010-08-14 02:13:00.00000090,11.058764
2010-08-14 02:13:00.000000101,12.752447
2010-08-14 02:13:00.00000017,9.382585
2010-08-14 02:13:00.00000055,9.735917
2010-08-14 02:13:00.00000014,11.053406
2010-08-14 02:13:00.000000142,12.882745
2010-08-14 02:13:00.00000021,9.370389
2010-08-14 02:13:00.00000047,13.223755
2010-08-14 02:13:00.00000083,9.24236
2010-08-14 02:13:00.000000162,9.639485
2015-04-16 22:32:48.0000006,10.356473
2015-04-16 22:32:48.0000001,4.5579185
2015-04-16 22:32:48.0000004,5.463191
2015-04-16 22:32:48.0000002,17.371563
2015-04-16 22:32:48.0000005,7.80541
2013-03-15 11:57:04.0000002,8.555855
2013-03-15 11:57:04.0000001,9.954618
2014-11-16 08:47:12.0000002,13.636256
2014-11-16 08:47:12.0000001,5.169987
2013-02-20 16:10:28.0000001,6.8249884
2011-07-03 00:36:04.0000001,4.72009
2014-03-25 23:47:00.00000074,6.723007
2014-03-25 23:47:00.00000088,10.005277
2014-03-25 23:47:00.000000100,5.2496624
2014-03-25 23:47:00.00000094,4.612392
2014-03-25 23:47:00.00000059,9.671515
2014-03-25 23:47:00.00000066,10.664985
2014-03-25 23:47:00.00000016,4.89678
2014-03-25 23:47:00.0000003,15.485503
2014-03-25 23:47:00.00000080,4.794463
2014-03-25 23:47:00.00000048,48.99007
2014-03-25 23:47:00.00000058,9.856236
2014-03-25 23:47:00.00000070,32.57291
2014-03-25 23:47:00.00000046,12.264058
2014-03-25 23:47:00.00000053,5.035262
2014-03-25 23:47:00.00000029,6.1897583
2014-03-25 23:47:00.00000087,11.224045
2014-03-25 23:47:00.000000126,7.009319
2014-03-25 23:47:00.00000024,10.287447
2014-03-25 23:47:00.0000007,12.382692
2014-03-25 23:47:00.00000071,19.10196
2014-03-25 23:47:00.0000008,8.803313
2014-03-25 23:47:00.00000049,19.714073
2014-03-25 23:47:00.00000090,23.530195
2014-03-25 23:47:00.00000089,26.020655
2014-03-25 23:47:00.000000117,4.541116
2014-03-25 23:47:00.00000043,8.974124
2014-03-25 23:47:00.00000032,9.032217
2014-03-25 23:47:00.00000081,6.816679
2014-03-25 23:47:00.00000023,6.523953
2014-03-25 23:47:00.00000099,35.0524
2014-03-25 23:47:00.00000077,4.5489793
2014-03-25 23:47:00.00000065,6.4754505
2014-03-25 23:47:00.000000111,12.398754
2014-03-25 23:47:00.000000118,24.148512
2014-03-25 23:47:00.00000038,11.310874
2014-03-25 23:47:00.000000110,6.2515225
2014-03-25 23:47:00.00000014,11.662711
2014-03-25 23:47:00.00000086,31.679539
2014-03-25 23:47:00.00000097,6.6159043
2014-03-25 23:47:00.00000092,19.699467
2014-03-25 23:47:00.000000140,10.483944
2014-03-25 23:47:00.000000123,24.55569
2014-03-25 23:47:00.000000131,4.703164
2014-03-25 23:47:00.00000033,15.414669
2014-03-25 23:47:00.00000015,5.0127864
2014-03-25 23:47:00.000000125,24.568474
2014-03-25 23:47:00.00000061,24.310516
2014-03-25 23:47:00.00000027,13.060213
2014-03-25 23:47:00.000000101,23.00795
2014-03-25 23:47:00.000000136,8.905033
2014-03-25 23:47:00.000000133,4.983062
2014-03-25 23:47:00.0000006,26.166075
2014-03-25 23:47:00.00000047,12.094264
2014-03-25 23:47:00.00000056,8.364513
2014-03-25 23:47:00.0000001,5.0940957
2014-03-25 23:47:00.00000045,4.6101604
2014-03-25 23:47:00.00000073,5.682357
2014-03-25 23:47:00.00000030,18.08008
2014-03-25 23:47:00.00000010,23.537289
2014-03-25 23:47:00.00000072,10.737711
2014-03-25 23:47:00.0000009,18.030807
2014-03-25 23:47:00.00000082,8.984998
2014-03-25 23:47:00.00000017,6.610491
2014-03-25 23:47:00.00000050,9.186797
2014-03-25 23:47:00.000000121,7.68492
2014-03-25 23:47:00.000000109,19.807186
2014-03-25 23:47:00.00000018,4.898547
2014-03-25 23:47:00.00000078,6.6632147
2014-03-25 23:47:00.00000025,4.5720854
2014-03-25 23:47:00.00000044,5.084681
2014-03-25 23:47:00.0000005,4.707963
2014-03-25 23:47:00.00000062,5.877573
2014-03-25 23:47:00.000000130,44.894188
2014-03-25 23:47:00.00000037,8.599271
2014-03-25 23:47:00.000000114,13.02715
2014-03-25 23:47:00.0000002,23.605349
2014-03-25 23:47:00.000000103,30.70438
2014-03-25 23:47:00.000000106,12.002615
2014-03-25 23:47:00.00000095,11.520853
2014-03-25 23:47:00.000000113,21.805515
2014-03-25 23:47:00.0000004,16.429998
2014-03-25 23:47:00.00000041,17.276722
2014-03-25 23:47:00.00000079,16.773348
2011-06-21 13:19:20.0000001,10.092391
2011-06-21 13:19:20.0000003,5.833399
2011-06-21 13:19:20.0000002,10.795504
2013-01-02 20:53:44.0000001,5.549245
2013-01-02 20:53:44.0000002,5.088515
2009-10-07 08:16:24.0000001,10.402262
2012-08-25 22:18:36.0000003,12.547085
2012-08-25 22:18:36.0000004,12.120623
2012-08-25 22:18:36.0000001,7.974798
2012-08-25 22:18:36.0000002,9.190941
